Date,Adj Close,Close,High,Low,Open,Volume
2022-06-24,4413.81201171875,4658.7001953125,4671.0,4525.0,4525.0,32210
2022-06-27,4507.93994140625,4758.0498046875,4787.9501953125,4690.5,4691.0,17701
2022-06-28,4400.548828125,4644.7001953125,4767.25,4609.0498046875,4760.0,12779
2022-06-29,4295.193359375,4533.5,4949.0,4455.0,4637.0,60047
2022-06-30,4368.26513671875,4585.2001953125,4862.0,4502.2001953125,4620.0,243411
2022-07-01,4353.1171875,4569.2998046875,4655.0,4511.0,4534.89990234375,59937
2022-07-04,4364.59716796875,4581.35009765625,4660.0,4555.5498046875,4595.9501953125,23205
2022-07-05,4482.8251953125,4705.4501953125,4750.0,4585.0498046875,4599.7998046875,38128
2022-07-06,4557.51611328125,4783.85009765625,4800.0,4701.5,4725.0,23909
2022-07-07,4623.82373046875,4853.4501953125,4860.0,4788.0,4838.0,15189
2022-07-08,4606.72265625,4835.5,4885.5498046875,4809.0,4862.0,9693
2022-07-11,4672.5537109375,4904.60009765625,4931.0,4812.9501953125,4835.5,20528
2022-07-12,4708.7080078125,4942.5498046875,4998.0,4781.2998046875,4898.0,25105
2022-07-13,4573.23583984375,4800.35009765625,4965.5498046875,4780.0,4928.0,18786
2022-07-14,4521.74267578125,4746.2998046875,4830.25,4722.5498046875,4830.25,53742
2022-07-15,4528.55517578125,4753.4501953125,4804.85009765625,4726.0,4755.39990234375,9648
2022-07-18,4539.8916015625,4765.35009765625,4789.75,4721.35009765625,4770.0,29427
2022-07-19,4544.2744140625,4769.9501953125,4814.0,4741.0,4789.0,34259
2022-07-20,4578.3330078125,4805.7001953125,4856.39990234375,4776.10009765625,4802.0498046875,114277
2022-07-21,4579.1904296875,4806.60009765625,4865.0,4775.0,4831.0,96239
2022-07-22,4597.43408203125,4825.75,4873.89990234375,4802.0,4844.0,13216
2022-07-25,4627.25341796875,4857.0498046875,4888.0,4825.0,4841.9501953125,16772
2022-07-26,4650.974609375,4881.9501953125,5055.0,4853.0,4870.0,155554
2022-07-27,4660.6923828125,4892.14990234375,4922.0,4825.14990234375,4878.0,15073
2022-07-28,4942.0693359375,5187.5,5245.0,4910.0,4910.0,244613
2022-07-29,4958.6455078125,5204.89990234375,5469.7001953125,5132.2001953125,5299.75,181921
2022-08-01,5007.47119140625,5256.14990234375,5271.0,5100.0,5205.0,68298
2022-08-02,5053.34375,5304.2998046875,5336.4501953125,5185.0,5298.0,60851
2022-08-03,5031.00244140625,5280.85009765625,5318.0,5242.4501953125,5305.0,26182
2022-08-04,5092.02197265625,5344.89990234375,5370.0,5285.0,5285.0,47523
2022-08-05,5008.94775390625,5257.7001953125,5390.89990234375,5131.0498046875,5341.0,91652
2022-08-08,5066.77587890625,5318.39990234375,5403.7001953125,5295.0,5295.0,40684
2022-08-10,5109.3134765625,5363.0498046875,5370.64990234375,5290.5498046875,5370.64990234375,29517
2022-08-11,5078.5888671875,5330.7998046875,5400.0,5308.5498046875,5363.0,23126
2022-08-12,5063.39306640625,5314.85009765625,5349.0,5301.39990234375,5349.0,12330
2022-08-16,5083.78173828125,5336.25,5360.9501953125,5313.0498046875,5349.0,13589
2022-08-17,5174.66845703125,5431.64990234375,5449.0,5326.25,5340.0,53154
2022-08-18,5269.3173828125,5531.0,5700.0,5454.85009765625,5457.7998046875,305032
2022-08-19,5240.498046875,5500.75,5594.4501953125,5383.35009765625,5531.0,76121
2022-08-22,5144.419921875,5399.89990234375,5468.39990234375,5355.0,5450.25,39260
2022-08-23,5123.98486328125,5378.4501953125,5440.0,5276.9501953125,5365.0,50845
2022-08-24,5149.18310546875,5404.89990234375,5445.0,5360.0,5360.0,28656
2022-08-25,5150.99365234375,5406.7998046875,5474.85009765625,5390.0,5450.0,29322
2022-08-26,5157.13818359375,5413.25,5473.0,5401.0,5469.9501953125,15064
2022-08-29,5137.65625,5392.7998046875,5437.85009765625,5301.0,5370.0,32418
2022-08-30,5206.72607421875,5465.2998046875,5538.60009765625,5411.64990234375,5460.0,27211
2022-09-01,5462.18896484375,5733.4501953125,5799.0,5415.0,5450.0,109981
2022-09-02,5382.63916015625,5649.9501953125,5840.0,5615.64990234375,5788.0,58881
2022-09-05,5404.3603515625,5672.75,5736.75,5581.0,5621.0,47972
2022-09-06,5544.59716796875,5819.9501953125,5840.0,5672.75,5715.0,75888
2022-09-07,5503.7744140625,5777.10009765625,5840.14990234375,5753.9501953125,5760.0,37033
2022-09-08,6071.71875,6373.25,6690.0,5767.0,5830.0,351890
2022-09-09,6345.52099609375,6660.64990234375,6829.0,6526.14990234375,6550.0,556651
2022-09-12,6317.98876953125,6631.75,6793.35009765625,6555.0,6660.64990234375,184014
2022-09-13,6307.4619140625,6620.7001953125,6700.2998046875,6561.0,6632.0,140551
2022-09-14,6806.33642578125,7144.35009765625,7300.0,6583.5498046875,6620.0,527635
2022-09-15,6774.18310546875,7110.60009765625,7378.4501953125,6821.0498046875,7240.0,428038
2022-09-16,6443.79150390625,6763.7998046875,7090.0,6675.0,7090.0,267398
2022-09-19,6555.494140625,6881.0498046875,6960.0,6768.25,6831.0,135196
2022-09-20,6635.1865234375,6964.7001953125,7039.89990234375,6834.85009765625,6960.0,107295
