Date,Adj Close,Close,High,Low,Open,Volume
2020-05-29,191.37240600585938,195.36500549316406,198.0,189.10000610351562,191.39999389648438,103618470
2020-06-01,211.6689453125,216.0850067138672,222.63999938964844,199.7050018310547,199.7050018310547,189159830
2020-06-02,229.82513427734375,234.6199951171875,237.5,216.0850067138672,216.52499389648438,234424700
2020-06-03,236.26089477539062,241.19000244140625,249.68499755859375,239.8000030517578,241.6999969482422,187051760
2020-06-04,226.57791137695312,231.30499267578125,245.36500549316406,227.67999267578125,241.39999389648438,163153500
2020-06-05,234.14991760253906,239.03500366210938,240.89999389648438,227.5,234.39999389648438,158500390
2020-06-08,245.6010284423828,250.72500610351562,254.77000427246094,247.55499267578125,250.5,149925030
2020-06-09,239.36610412597656,244.36000061035156,253.5,241.52999877929688,253.5,123730770
2020-06-10,238.58737182617188,243.56500244140625,247.0,240.10000610351562,244.0,89614430
2020-06-11,229.11007690429688,233.88999938964844,245.89999389648438,232.00999450683594,241.0,100427670
2020-06-12,240.00772094726562,245.01499938964844,247.0,219.89999389648438,220.0,168024570
2020-06-15,230.33450317382812,235.13999938964844,242.9949951171875,233.10000610351562,242.0,120703460
2020-06-16,231.66673278808594,236.5,245.5399932861328,228.5,245.1999969482422,129143510
2020-06-17,234.70339965820312,239.60000610351562,242.5,233.2050018310547,234.6999969482422,96502790
2020-06-18,247.4328155517578,252.59500122070312,254.1699981689453,237.3000030517578,237.5,127382680
2020-06-19,264.3449401855469,269.8599853515625,271.4549865722656,256.0,256.20001220703125,186038260
2020-06-22,278.2253723144531,284.0299987792969,286.3599853515625,272.79998779296875,274.0,139393260
2020-06-23,296.36688232421875,302.54998779296875,310.92498779296875,283.29998779296875,289.9949951171875,161869530
2020-06-24,287.4479675292969,293.44500732421875,312.5,291.1000061035156,312.5,201088070
2020-06-25,294.3930969238281,300.5350036621094,304.6000061035156,285.1000061035156,287.80499267578125,159821300
2020-06-26,284.416259765625,290.3500061035156,305.8800048828125,287.2049865722656,304.25,125724990
2020-06-29,279.954345703125,285.7950134277344,289.44500732421875,277.0,283.3999938964844,116139990
2020-06-30,277.31439208984375,283.1000061035156,293.6650085449219,281.6000061035156,291.0,97030570
2020-07-01,289.3532409667969,295.3900146484375,296.8699951171875,280.6000061035156,283.1000061035156,127048960
2020-07-02,290.3670349121094,296.42498779296875,301.6000061035156,292.5,298.0,116197340
2020-07-03,287.1589660644531,293.1499938964844,298.94500732421875,292.1000061035156,298.0,85435970
2020-07-06,304.5266418457031,310.8800048828125,313.4649963378906,295.5,297.0,114375830
2020-07-07,328.3447265625,335.19500732421875,341.9649963378906,312.5299987792969,315.0,228764010
2020-07-08,314.2488098144531,320.80499267578125,340.8800048828125,318.010009765625,335.19500732421875,191261830
2020-07-09,326.1946105957031,333.0,337.989990234375,319.510009765625,323.5,187577860
2020-07-10,324.6419677734375,331.4150085449219,339.5,327.2049865722656,327.5,161504130
2020-07-13,316.8495788574219,323.4599914550781,337.79998779296875,321.6199951171875,336.0,131364670
2020-07-14,312.5737609863281,319.0950012207031,321.9800109863281,312.2349853515625,321.9800109863281,124044220
2020-07-15,308.4889831542969,314.92498779296875,329.7699890136719,312.2250061035156,323.0,109802620
2020-07-16,313.93048095703125,320.4800109863281,321.5,310.2300109863281,318.0,99999250
2020-07-17,323.38330078125,330.1300048828125,332.29998779296875,320.5,321.0,84256260
2020-07-20,337.11669921875,344.1499938964844,345.3949890136719,331.6499938964844,334.4949951171875,105554950
2020-07-21,322.5163269042969,329.2449951171875,351.95001220703125,321.864990234375,350.0,259600480
2020-07-22,318.6519470214844,325.29998779296875,334.0,319.3599853515625,332.0,170696590
2020-07-23,323.0403747558594,329.7799987792969,332.0,321.6050109863281,325.29998779296875,87180350
2020-07-24,318.5392761230469,325.18499755859375,329.0,322.0,324.5,66376830
2020-07-27,310.63421630859375,317.114990234375,328.0,315.2200012207031,326.29998779296875,70898670
2020-07-28,317.3393249511719,323.9599914550781,326.0,316.1199951171875,317.5,82116970
2020-07-29,321.71307373046875,328.42498779296875,332.8999938964844,323.9599914550781,324.5,80700220
2020-07-30,315.2528381347656,321.8299865722656,332.3999938964844,320.5050048828125,329.5400085449219,65082780
2020-07-31,318.4854736328125,325.1300048828125,327.29998779296875,318.125,323.6000061035156,72353970
2020-08-03,310.9623718261719,317.45001220703125,324.3999938964844,316.8999938964844,324.3999938964844,44639200
2020-08-04,316.947509765625,323.55999755859375,326.0,314.2850036621094,320.20001220703125,66791450
2020-08-05,319.54827880859375,326.2149963378906,333.0,324.7950134277344,325.6000061035156,69853800
2020-08-06,327.68353271484375,334.5199890136719,337.8800048828125,325.5,329.20001220703125,81729060
2020-08-07,339.35009765625,346.42999267578125,348.1449890136719,331.0,333.29998779296875,101512670
2020-08-10,337.2587585449219,344.2950134277344,355.68499755859375,341.32000732421875,349.3999938964844,71292450
2020-08-11,338.6741943359375,345.739990234375,349.4549865722656,340.4700012207031,346.2300109863281,55718180
2020-08-12,334.8392333984375,341.82501220703125,345.0,336.20001220703125,342.5,56625270
2020-08-13,334.97637939453125,341.9649963378906,347.20001220703125,340.1000061035156,345.0,46633590
2020-08-14,326.3023376464844,333.1099853515625,344.8800048828125,330.6199951171875,342.5,55313350
2020-08-17,331.5626220703125,338.4800109863281,339.95001220703125,331.239990234375,335.0,46705720
2020-08-18,335.0008850097656,341.989990234375,343.7950134277344,336.6600036621094,339.8999938964844,47062980
2020-08-19,334.0262145996094,340.9949951171875,346.5,340.1000061035156,344.70001220703125,41988490
2020-08-20,332.4442443847656,339.3800048828125,341.45001220703125,335.30499267578125,337.79998779296875,36774590
2020-08-21,332.00341796875,338.92999267578125,344.0,338.0,343.0,26273800
2020-08-24,342.06842041015625,349.2049865722656,351.5,340.1050109863281,340.29998779296875,62055750
2020-08-25,356.84515380859375,364.2900085449219,366.0,351.0,352.5,98540590
2020-08-26,357.104736328125,364.55499267578125,370.70001220703125,363.1000061035156,366.5,66650850
2020-08-27,355.82635498046875,363.25,366.8399963378906,359.6400146484375,365.69500732421875,46110620
2020-08-28,359.5780944824219,367.0799865722656,368.79998779296875,361.7049865722656,365.0,42513280
2020-08-31,341.6520690917969,348.7799987792969,374.9849853515625,346.5,371.5,85297660
2020-09-01,356.9382019042969,364.385009765625,367.3999938964844,350.0199890136719,351.70001220703125,60651820
2020-09-02,359.3674621582031,366.864990234375,368.0,357.3450012207031,364.2699890136719,42810110
2020-09-03,354.57257080078125,361.9700012207031,367.67498779296875,360.5,366.79998779296875,32213660
2020-09-04,352.329345703125,359.67999267578125,364.9800109863281,352.07501220703125,354.1499938964844,49146490
2020-09-07,343.3516540527344,350.5150146484375,362.8999938964844,347.760009765625,360.70001220703125,46651680
2020-09-08,342.8471984863281,350.0,357.489990234375,347.5,352.0,44487030
2020-09-09,335.28985595703125,342.2850036621094,349.3450012207031,339.2449951171875,347.70001220703125,45632470
2020-09-10,342.7198486328125,349.8699951171875,352.3450012207031,341.79998779296875,345.6499938964844,47622820
2020-09-11,347.19647216796875,354.44000244140625,355.7699890136719,345.6700134277344,349.0,46083840
2020-09-14,337.03839111328125,344.07000732421875,357.5050048828125,342.0,355.70001220703125,45315090
2020-09-15,344.1597900390625,351.3399963378906,352.4200134277344,345.5,347.5,38936370
2020-09-16,344.9532165527344,352.1499938964844,356.739990234375,348.1650085449219,351.7950134277344,39077180
2020-09-17,340.0994873046875,347.19500732421875,351.70001220703125,345.6199951171875,348.8800048828125,27811560
2020-09-18,340.3786926269531,347.4800109863281,350.3800048828125,342.8999938964844,349.1400146484375,37690870
2020-09-21,326.2093505859375,333.0150146484375,346.70001220703125,331.42498779296875,346.2799987792969,36274190
2020-09-22,323.54974365234375,330.29998779296875,335.3800048828125,321.7049865722656,332.8999938964844,42249680
2020-09-23,317.7556457519531,324.385009765625,334.3999938964844,320.0199890136719,333.0,42443280
2020-09-24,296.699951171875,302.8900146484375,319.4750061035156,300.69000244140625,319.1000061035156,59637770
2020-09-25,307.48004150390625,313.8949890136719,316.7149963378906,302.8800048828125,308.0,62325930
2020-09-28,326.6990966796875,333.5150146484375,335.0,316.2749938964844,317.79998779296875,55886950
2020-09-29,322.74163818359375,329.4750061035156,337.20001220703125,325.45001220703125,335.79998779296875,46434460
2020-09-30,321.1596374511719,327.8599853515625,334.385009765625,326.0,329.3900146484375,36035360
2020-10-01,337.24407958984375,344.2799987792969,346.0,331.5050048828125,332.5,53821060
2020-10-05,331.37646484375,338.2900085449219,351.8999938964844,337.0249938964844,346.5,42071900
2020-10-06,340.3297424316406,347.42999267578125,348.0,339.1199951171875,343.989990234375,47587570
2020-10-07,326.3072509765625,333.114990234375,340.0,328.5299987792969,340.0,65710800
2020-10-08,325.8468322753906,332.6449890136719,338.79998779296875,330.20001220703125,335.3999938964844,44618100
2020-10-09,325.00933837890625,331.7900085449219,341.8450012207031,330.5,332.489990234375,56840990
2020-10-12,325.9203186035156,332.7200012207031,337.94000244140625,330.5,335.0,32046520
2020-10-13,320.5719299316406,327.260009765625,334.0,324.364990234375,331.9949951171875,37776570
2020-10-14,330.3136291503906,337.2049865722656,338.2349853515625,323.2699890136719,326.79998779296875,53044470
2020-10-15,314.9051208496094,321.4750061035156,337.0,320.1000061035156,336.82000732421875,52680190
2020-10-16,316.5312194824219,323.135009765625,326.94500732421875,317.010009765625,323.635009765625,50762360
2020-10-19,320.0429382324219,326.7200012207031,329.4700012207031,319.6600036621094,325.510009765625,42066370
2020-10-20,319.54827880859375,326.2149963378906,328.95001220703125,322.67999267578125,325.5,32520900
2020-10-21,316.6781311035156,323.2850036621094,329.5,310.135009765625,327.0,75364600
2020-10-22,324.6713562011719,331.44500732421875,334.5,315.0,316.0,70857690
2020-10-23,324.911376953125,331.69000244140625,335.67999267578125,330.29998779296875,333.1400146484375,32047770
2020-10-26,322.6584167480469,329.3900146484375,333.0,323.6650085449219,333.0,35462450
2020-10-27,338.2677001953125,345.32501220703125,346.5,327.79998779296875,332.6000061035156,60209460
2020-10-28,330.1911926269531,337.0799865722656,348.989990234375,334.7900085449219,344.8949890136719,46491050
2020-10-29,331.0972900390625,338.0050048828125,343.20001220703125,333.375,336.7799987792969,37803490
2020-10-30,324.1374816894531,330.8999938964844,339.1000061035156,325.2850036621094,336.4949951171875,42876230
2020-11-02,334.9910583496094,341.9800109863281,344.739990234375,327.4649963378906,332.55499267578125,42885510
2020-11-03,341.9459533691406,349.0799865722656,352.0,341.5849914550781,343.0,44460450
2020-11-04,348.8665466308594,356.1449890136719,356.9949951171875,346.20001220703125,346.8999938964844,43711430
2020-11-05,366.0530090332031,373.69000244140625,375.0,358.7650146484375,361.0,63321410
2020-11-06,370.3484191894531,378.07501220703125,382.7300109863281,370.4100036621094,373.4100036621094,57440500
2020-11-09,378.60125732421875,386.5,387.8699951171875,378.6050109863281,381.0,41498980
2020-11-10,412.2541809082031,420.8550109863281,424.3949890136719,388.2799987792969,389.8949890136719,114214480
2020-11-11,418.1560363769531,426.8800048828125,442.9549865722656,413.3949890136719,421.1000061035156,138966540
2020-11-12,421.04571533203125,429.8299865722656,432.5,420.0050048828125,426.0,55900380
2020-11-13,428.66180419921875,437.6050109863281,441.0,425.0,426.0,60884590
2020-11-14,428.5393981933594,437.4800109863281,443.5,434.0,440.0,7894790
2020-11-17,439.6280212402344,448.79998779296875,450.3949890136719,434.5,439.8699951171875,58515230
2020-11-18,455.86431884765625,465.375,467.79998779296875,446.3999938964844,447.5,75130190
2020-11-19,444.3838195800781,453.6549987792969,478.5,451.2550048828125,462.8900146484375,83510050
2020-11-20,461.9473876953125,471.5849914550781,476.2149963378906,451.5249938964844,457.19500732421875,87364100
2020-11-23,471.3119812011719,481.1449890136719,486.92999267578125,473.3550109863281,476.8999938964844,73250390
2020-11-24,471.233642578125,481.06500244140625,486.20001220703125,477.0,483.5,42973850
2020-11-25,459.3907165527344,468.9750061035156,482.5,467.5,482.20001220703125,47633210
2020-11-26,472.2720031738281,482.125,485.3999938964844,464.0,465.5,62732080
2020-11-27,480.84808349609375,490.8800048828125,496.0,478.5150146484375,485.8999938964844,123647070
2020-12-01,476.175537109375,486.1099853515625,495.239990234375,482.5249938964844,495.1199951171875,40174270
2020-12-02,472.53155517578125,482.3900146484375,488.3999938964844,478.5,486.3999938964844,36549700
2020-12-03,476.79754638671875,486.7449951171875,489.0,481.70001220703125,486.5,28768440
2020-12-04,477.5714416503906,487.5350036621094,495.79998779296875,481.5,487.0,36793780
2020-12-07,473.0752258300781,482.94500732421875,492.4949951171875,481.5,487.0,31151240
2020-12-08,469.42144775390625,479.2149963378906,486.5,477.5,485.0,29710760
2020-12-09,474.51519775390625,484.4150085449219,485.2850036621094,479.1199951171875,482.0,19659920
2020-12-10,469.6810607910156,479.4800109863281,486.0,478.5,485.0,19259630
2020-12-11,474.48577880859375,484.385009765625,488.8999938964844,480.5,480.5,26700190
2020-12-14,479.853759765625,489.864990234375,491.4700012207031,484.79998779296875,485.75,17863480
2020-12-15,501.7813415527344,512.25,515.0,486.885009765625,488.9949951171875,59367960
2020-12-16,504.1420593261719,514.6599731445312,522.5,512.0,519.9000244140625,32691840
2020-12-17,517.8657836914062,528.6699829101562,530.3150024414062,510.1600036621094,513.9849853515625,37331520
2020-12-18,514.515625,525.25,528.4949951171875,516.5,525.0,32550430
2020-12-21,493.88116455078125,504.18499755859375,523.469970703125,490.5199890136719,522.7999877929688,35515700
2020-12-22,490.8984069824219,501.1400146484375,512.5,482.635009765625,507.0,54735210
2020-12-23,498.489990234375,508.8900146484375,516.5999755859375,497.0350036621094,500.0,34314570
2020-12-24,507.893798828125,518.489990234375,521.89501953125,510.6000061035156,513.89501953125,26255590
2020-12-28,509.77447509765625,520.4099731445312,524.47998046875,517.5,518.489990234375,19326060
2020-12-29,509.4218444824219,520.0499877929688,524.7000122070312,516.75,522.5,19695290
2020-12-30,522.5137939453125,533.4149780273438,534.7999877929688,517.4000244140625,520.0499877929688,38647000
2020-12-31,518.6984252929688,529.52001953125,537.25,527.2000122070312,533.5,28692120
2021-01-01,517.22412109375,528.0150146484375,533.7999877929688,525.0,531.02001953125,14471870
2021-01-04,510.9598693847656,521.6199951171875,532.4000244140625,519.6199951171875,532.4000244140625,23336590
2021-01-05,501.4385070800781,511.8999938964844,522.4199829101562,506.25,521.7999877929688,39534000
2021-01-06,492.7497253417969,503.0299987792969,516.8350219726562,499.0299987792969,513.0,36079230
2021-01-07,497.7161560058594,508.1000061035156,513.155029296875,502.1300048828125,506.5,30357500
2021-01-08,497.8140563964844,508.20001220703125,513.875,504.20001220703125,513.0,29984510
2021-01-11,488.2388610839844,498.42498779296875,511.0950012207031,495.82501220703125,510.79998779296875,29241640
2021-01-12,493.9154357910156,504.2200012207031,509.8999938964844,495.1000061035156,498.42498779296875,33359080
2021-01-13,480.2701416015625,490.2900085449219,507.3999938964844,482.625,506.6000061035156,32693730
2021-01-14,477.7673034667969,487.7349853515625,496.67999267578125,483.3999938964844,490.2900085449219,26808110
2021-01-15,478.3795471191406,488.3599853515625,492.70001220703125,484.239990234375,487.70001220703125,25449160
2021-01-18,462.3392028808594,471.9849853515625,488.0,468.6000061035156,487.0,37034130
2021-01-19,485.7801818847656,495.9150085449219,499.4949951171875,475.20001220703125,476.510009765625,47674650
2021-01-20,488.0135803222656,498.19500732421875,503.260009765625,490.1000061035156,496.79998779296875,33147070
2021-01-21,501.3699035644531,511.8299865722656,522.5,499.0,499.29998779296875,70618090
2021-01-22,487.0927734375,497.2550048828125,513.7000122070312,494.55999755859375,513.5,30847960
2021-01-25,480.8382568359375,490.8699951171875,516.2999877929688,489.0,504.8999938964844,36730600
2021-01-27,474.59844970703125,484.5,494.55999755859375,481.1000061035156,492.1300048828125,28004930
2021-01-28,471.1944580078125,481.0249938964844,490.8999938964844,472.30999755859375,477.9549865722656,34773290
2021-01-29,463.7791748046875,473.4549865722656,495.0,470.7099914550781,488.6700134277344,42607950
2021-02-01,495.52191162109375,505.8599853515625,508.0,466.6499938964844,477.5,42907450
2021-02-02,506.74774169921875,517.3200073242188,533.7949829101562,509.489990234375,510.0,43479930
2021-02-03,513.7908325195312,524.510009765625,527.0,514.0,521.8599853515625,26507830
2021-02-04,539.2349243164062,550.4849853515625,554.2999877929688,520.60498046875,521.4000244140625,53258880
2021-02-05,542.5361328125,553.85498046875,562.7000122070312,547.0,552.5999755859375,44379870
2021-02-08,538.5346069335938,549.77001953125,566.5,547.530029296875,554.2000122070312,28008090
2021-02-09,528.99365234375,540.030029296875,553.9000244140625,538.260009765625,553.75,22639040
2021-02-10,536.3991088867188,547.5900268554688,550.2349853515625,539.5,543.469970703125,26380120
2021-02-11,545.327880859375,556.7050170898438,558.7999877929688,545.5750122070312,547.0,20289470
2021-02-12,546.3464965820312,557.7449951171875,561.7999877929688,553.2050170898438,557.0,16252680
2021-02-15,566.1729125976562,577.9849853515625,579.9000244140625,560.0,560.5349731445312,31688260
2021-02-16,564.2529907226562,576.0250244140625,582.219970703125,569.030029296875,579.1400146484375,21268100
2021-02-17,558.8555908203125,570.5150146484375,579.9000244140625,567.0,573.0,23463950
2021-02-18,544.9653930664062,556.3350219726562,571.4749755859375,552.219970703125,569.9000244140625,23175130
2021-02-19,538.5589599609375,549.7949829101562,562.1950073242188,542.5,556.0,27444560
2021-02-22,526.6964721679688,537.6849975585938,553.8699951171875,533.4749755859375,548.0,20005630
2021-02-23,527.3675537109375,538.3699951171875,550.4650268554688,535.0,542.0,21902450
2021-02-24,544.92138671875,556.2899780273438,557.8900146484375,538.2999877929688,544.4000244140625,19087950
2021-02-25,541.6936645507812,552.9949951171875,561.9949951171875,551.135009765625,560.0999755859375,15845950
2021-02-26,515.7303466796875,526.489990234375,545.4000244140625,522.0999755859375,543.0,37133260
2021-03-01,515.9164428710938,526.6799926757812,536.989990234375,519.5,531.5,20318810
2021-03-02,520.7652587890625,531.6300048828125,541.0,526.2050170898438,530.0,22086340
2021-03-03,542.9620971679688,554.2899780273438,557.3350219726562,534.010009765625,536.4149780273438,22524130
2021-03-04,537.378662109375,548.5900268554688,556.7150268554688,540.0999755859375,543.0,22346980
2021-03-05,533.3623657226562,544.489990234375,551.9749755859375,540.2100219726562,544.0,20757600
2021-03-08,521.1913452148438,532.0650024414062,549.39501953125,531.0999755859375,546.9000244140625,17210420
2021-03-09,530.4384765625,541.5050048828125,544.5,533.5,537.0999755859375,18114960
2021-03-10,543.1729125976562,554.5050048828125,556.0999755859375,544.0,544.0,21912500
2021-03-12,544.4266357421875,555.7849731445312,567.0,552.0999755859375,560.0,25080130
