Date,Adj Close,Close,High,Low,Open,Volume
2020-01-31,514.9749755859375,574.5499877929688,595.4500122070312,572.2000122070312,585.0,991940
2020-02-03,502.78509521484375,560.9500122070312,569.8499755859375,555.0,562.0,559415
2020-02-04,506.1911315917969,564.75,572.2000122070312,561.0,561.0,279291
2020-02-05,511.25531005859375,570.4000244140625,580.5,566.0499877929688,566.9000244140625,489017
2020-02-06,508.8352355957031,567.7000122070312,577.0,564.0,573.2000122070312,360422
2020-02-07,506.43035888671875,558.0499877929688,563.9000244140625,552.1500244140625,560.9500122070312,598230
2020-02-10,496.1302490234375,546.7000122070312,561.5,541.1500244140625,560.7999877929688,748649
2020-02-11,495.35888671875,545.8499755859375,556.9500122070312,544.0,548.0999755859375,322707
2020-02-12,500.1231994628906,551.0999755859375,556.3499755859375,543.0,545.7999877929688,455991
2020-02-13,498.2627868652344,549.0499877929688,554.7999877929688,546.1500244140625,550.0,314176
2020-02-14,487.2821044921875,536.9500122070312,552.2000122070312,535.4500122070312,547.0,332513
2020-02-17,487.1005554199219,536.75,539.4500122070312,528.6500244140625,534.0,391945
2020-02-18,481.3380432128906,530.4000244140625,536.5,523.5499877929688,536.3499755859375,464714
2020-02-19,489.86846923828125,539.7999877929688,544.4500122070312,531.1500244140625,531.1500244140625,292470
2020-02-20,503.4355773925781,554.75,556.5,539.8499755859375,539.8499755859375,493528
2020-02-24,494.5874938964844,545.0,559.4000244140625,542.0999755859375,555.0,501427
2020-02-25,486.1023254394531,535.6500244140625,547.5499877929688,531.4000244140625,544.0,304682
2020-02-26,484.0150451660156,533.3499755859375,543.5,527.0,535.0,415081
2020-02-27,470.1757507324219,518.0999755859375,535.3499755859375,511.20001220703125,535.0,903380
2020-02-28,463.6871032714844,510.95001220703125,515.0,496.6000061035156,509.45001220703125,583329
2020-03-02,454.1129455566406,500.3999938964844,521.5499877929688,497.0,513.0,432302
2020-03-03,459.42181396484375,506.25,550.4000244140625,500.1000061035156,502.79998779296875,579484
2020-03-04,451.6627502441406,497.70001220703125,511.6499938964844,492.0,506.0,670122
2020-03-05,456.0640869140625,502.54998779296875,508.8999938964844,494.5,499.70001220703125,375385
2020-03-06,457.0169982910156,503.6000061035156,509.0,483.6000061035156,492.0,336317
2020-03-09,437.8233947753906,482.45001220703125,499.04998779296875,477.5,499.04998779296875,644253
2020-03-11,433.6034851074219,477.79998779296875,489.5,471.45001220703125,485.0,480834
2020-03-12,406.8322448730469,448.29998779296875,465.0,418.5,465.0,1268931
2020-03-13,406.37847900390625,447.79998779296875,453.8999938964844,404.0,410.0,463441
2020-03-16,397.1673583984375,437.6499938964844,443.3500061035156,415.79998779296875,437.0,787495
2020-03-17,405.24407958984375,446.54998779296875,460.0,417.29998779296875,430.0,898666
2020-03-18,400.8428039550781,441.70001220703125,451.20001220703125,431.54998779296875,449.04998779296875,461340
2020-03-19,381.2406921386719,420.1000061035156,442.0,414.0,430.0,2095658
2020-03-20,383.1011047363281,422.1499938964844,436.3999938964844,414.8999938964844,421.5,1706018
2020-03-23,359.2792663574219,395.8999938964844,414.75,388.0,408.20001220703125,1744968
2020-03-24,358.78009033203125,395.3500061035156,414.0,385.0,400.0,738512
2020-03-25,335.5480651855469,369.75,392.8999938964844,365.79998779296875,390.0,1460575
2020-03-26,344.2147521972656,379.29998779296875,389.70001220703125,365.20001220703125,372.0,793362
2020-03-27,324.52197265625,357.6000061035156,395.0,348.20001220703125,390.0,667574
2020-03-30,300.927001953125,331.6000061035156,357.0,326.70001220703125,351.0,1364098
2020-03-31,296.48028564453125,326.70001220703125,347.95001220703125,322.75,340.0,1344531
2020-04-01,279.9637451171875,308.5,330.8999938964844,304.45001220703125,328.6499938964844,1195124
2020-04-03,271.0248718261719,298.6499938964844,314.95001220703125,296.45001220703125,311.0,1396707
2020-04-07,260.5886535644531,287.1499938964844,315.79998779296875,283.0,315.79998779296875,3767035
2020-04-08,299.5203552246094,330.04998779296875,338.04998779296875,280.0,286.0,5604056
2020-04-09,320.71051025390625,353.3999938964844,358.95001220703125,334.20001220703125,340.0,2857006
2020-04-13,328.51495361328125,362.0,371.95001220703125,341.0,359.0,1997978
2020-04-15,340.6755065917969,375.3999938964844,388.0,360.1499938964844,360.1499938964844,2314627
2020-04-16,353.74346923828125,389.79998779296875,396.0,362.5,370.0,2037046
2020-04-17,366.5391845703125,403.8999938964844,406.0,392.04998779296875,400.0,1228378
2020-04-20,363.36297607421875,400.3999938964844,411.04998779296875,396.6000061035156,407.95001220703125,1361174
2020-04-21,364.1343688964844,401.25,406.75,382.3999938964844,400.25,1674861
2020-04-22,373.4815979003906,411.54998779296875,414.0,399.0,404.25,783606
2020-04-23,380.3785705566406,419.1499938964844,424.20001220703125,405.0,414.5,1487449
2020-04-24,349.3421325683594,384.95001220703125,426.54998779296875,377.25,420.95001220703125,1276331
2020-04-27,335.4573669433594,369.6499938964844,382.0,358.5,382.0,2774768
2020-04-28,350.5218505859375,386.25,388.45001220703125,363.6499938964844,371.04998779296875,2175015
2020-04-29,343.8970947265625,378.95001220703125,395.8500061035156,375.0,394.54998779296875,1629667
2020-04-30,342.58123779296875,377.5,382.0,371.0,379.0,1797164
2020-05-04,338.49749755859375,373.0,382.0,354.0,358.0,2134801
2020-05-05,332.8255920410156,366.75,374.29998779296875,365.1499938964844,367.3500061035156,1427609
2020-05-06,335.6388854980469,369.8500061035156,379.25,358.3999938964844,370.0,2912933
2020-05-07,325.11187744140625,358.25,374.8500061035156,355.0,372.20001220703125,1013292
2020-05-08,324.9756774902344,358.1000061035156,367.0,352.1499938964844,361.1000061035156,960318
2020-05-11,334.82208251953125,368.95001220703125,375.70001220703125,358.54998779296875,358.8500061035156,1902972
2020-05-12,321.5726013183594,354.3500061035156,367.5,347.04998779296875,364.1499938964844,2190657
2020-05-13,329.1048889160156,362.6499938964844,374.6499938964844,361.1499938964844,366.0,2026539
2020-05-14,315.12933349609375,347.25,368.6000061035156,344.5,359.6499938964844,7243815
2020-05-15,307.0526428222656,338.3500061035156,353.0,335.0,351.95001220703125,5797111
2020-05-18,288.1312561035156,317.5,338.3500061035156,311.20001220703125,338.29998779296875,2742302
2020-05-19,296.7071228027344,326.95001220703125,332.0,315.95001220703125,322.0,2120443
2020-05-20,302.4697570800781,333.29998779296875,334.8500061035156,324.0,325.54998779296875,910265
2020-05-21,306.2812805175781,337.5,343.6499938964844,328.04998779296875,333.0,721427
2020-05-22,299.2027587890625,329.70001220703125,339.1000061035156,326.54998779296875,335.29998779296875,933192
2020-05-26,309.23065185546875,340.75,342.5,330.0,334.0,807831
2020-05-27,313.1328430175781,345.04998779296875,347.0,338.45001220703125,343.5,891151
2020-05-28,326.427734375,359.70001220703125,361.3999938964844,342.75,348.5,948417
2020-05-29,341.53759765625,376.3500061035156,382.1499938964844,351.0,355.0,2468813
2020-06-01,340.0856018066406,374.75,392.45001220703125,372.3500061035156,379.95001220703125,2198689
2020-06-02,343.8970947265625,378.95001220703125,384.5,373.0,377.79998779296875,1365104
2020-06-03,344.8500061035156,380.0,387.54998779296875,377.25,383.95001220703125,683131
2020-06-04,343.5340576171875,378.54998779296875,385.8500061035156,374.6000061035156,379.0,636163
2020-06-05,348.79766845703125,384.3500061035156,395.6000061035156,376.0,379.0,2628854
2020-06-08,362.2740478515625,399.20001220703125,403.70001220703125,386.8500061035156,394.0,2236607
2020-06-09,354.2879943847656,390.3999938964844,407.0,387.04998779296875,401.0,1226112
2020-06-10,354.74169921875,390.8999938964844,393.3500061035156,384.25,393.0,607596
2020-06-11,359.4607849121094,396.1000061035156,401.3999938964844,388.04998779296875,390.20001220703125,2027272
2020-06-12,355.6038818359375,391.8500061035156,394.0,380.04998779296875,380.04998779296875,808426
2020-06-15,357.10125732421875,393.5,401.1000061035156,386.04998779296875,388.0,1007127
2020-06-16,347.79937744140625,383.25,401.1000061035156,380.20001220703125,401.0,1204359
2020-06-17,350.2042236328125,385.8999938964844,389.75,380.70001220703125,383.25,648350
2020-06-18,335.4573669433594,369.6499938964844,383.0,368.3500061035156,383.0,2461437
2020-06-19,341.4468994140625,376.25,379.0,370.6000061035156,372.0,1894591
2020-06-22,359.9598388671875,396.6499938964844,400.5,377.29998779296875,380.0,1613224
2020-06-23,362.6823425292969,399.6499938964844,408.3999938964844,395.0,398.0,1215267
2020-06-24,363.99822998046875,401.1000061035156,416.6000061035156,399.04998779296875,403.0,1933479
2020-06-25,366.3577575683594,403.70001220703125,408.8500061035156,395.1000061035156,398.8999938964844,1189573
2020-06-26,372.6195068359375,410.6000061035156,417.3999938964844,405.5,410.8999938964844,1574601
2020-06-29,360.8219909667969,397.6000061035156,414.6499938964844,396.0,410.20001220703125,1149850
2020-06-30,356.0576171875,392.3500061035156,404.04998779296875,391.04998779296875,402.0,630969
2020-07-01,360.4590148925781,397.20001220703125,399.75,388.6499938964844,392.3500061035156,889353
2020-07-02,361.00347900390625,397.79998779296875,405.0,394.04998779296875,401.6499938964844,446745
2020-07-03,372.755615234375,410.75,412.5,397.79998779296875,399.0,979346
2020-07-06,391.26861572265625,431.1499938964844,433.8999938964844,411.0,415.5,4654472
2020-07-07,389.90740966796875,429.6499938964844,439.45001220703125,421.25,435.6000061035156,2965361
2020-07-08,373.0278625488281,411.04998779296875,428.70001220703125,408.54998779296875,427.79998779296875,2837566
2020-07-09,363.36297607421875,400.3999938964844,415.70001220703125,399.29998779296875,411.20001220703125,1605996
2020-07-10,356.7382507324219,393.1000061035156,400.75,391.20001220703125,399.0,1456659
2020-07-13,352.4730224609375,388.3999938964844,399.8500061035156,387.0,397.0,1522264
2020-07-14,350.8848876953125,386.6499938964844,390.45001220703125,377.5,387.0,1150765
2020-07-15,345.0768737792969,380.25,393.75,378.0,387.25,1135108
2020-07-16,347.4364013671875,382.8500061035156,385.70001220703125,373.25,382.0,960005
2020-07-17,349.1606140136719,384.75,388.70001220703125,381.20001220703125,384.45001220703125,992062
2020-07-20,356.6928405761719,393.04998779296875,396.0,384.5,384.75,1077151
2020-07-21,352.3822021484375,388.29998779296875,399.25,386.5,397.0,1488641
2020-07-22,356.91973876953125,393.29998779296875,395.0,385.0,390.0,999602
2020-07-23,356.91973876953125,393.29998779296875,399.0,390.1000061035156,394.0,921532
2020-07-24,358.6440124511719,395.20001220703125,398.54998779296875,388.25,392.0,1213583
2020-07-27,357.6457214355469,394.1000061035156,396.75,389.0,395.04998779296875,473469
2020-07-28,364.1343688964844,401.25,404.8500061035156,390.6000061035156,396.70001220703125,1840356
2020-07-29,363.58984375,400.6499938964844,404.79998779296875,395.54998779296875,397.0,1152042
2020-07-30,361.048828125,397.8500061035156,403.6499938964844,396.6000061035156,403.5,815153
2020-07-31,364.49737548828125,401.6499938964844,404.5,391.0,400.0,1151242
2020-08-03,366.6300048828125,404.0,409.70001220703125,395.0,400.0,1247984
2020-08-04,364.6788024902344,401.8500061035156,406.6000061035156,398.79998779296875,406.6000061035156,538800
2020-08-05,372.5740661621094,410.54998779296875,411.5,401.3999938964844,403.0,990526
2020-08-06,375.7049865722656,414.0,418.0,408.45001220703125,413.0,1212857
2020-08-07,380.3332214355469,419.1000061035156,422.0,411.1499938964844,413.0,1003976
2020-08-10,383.3734130859375,422.45001220703125,427.6499938964844,420.25,422.95001220703125,633908
2020-08-11,383.1011047363281,422.1499938964844,428.1000061035156,421.0,425.3999938964844,372576
2020-08-12,383.9178771972656,423.04998779296875,426.29998779296875,412.20001220703125,412.20001220703125,905469
2020-08-13,396.35064697265625,436.75,448.70001220703125,413.6000061035156,422.0,3089891
2020-08-14,407.2859802246094,448.79998779296875,459.45001220703125,428.0,439.1000061035156,4371553
2020-08-17,420.6993408203125,456.3500061035156,458.25,436.0,448.0,2599932
2020-08-18,414.5688171386719,449.70001220703125,464.3999938964844,447.79998779296875,454.0,1435833
2020-08-19,425.63140869140625,461.70001220703125,466.3500061035156,448.04998779296875,450.6000061035156,1968381
2020-08-20,421.6211853027344,457.3500061035156,467.79998779296875,452.25,460.0,955382
2020-08-21,429.0423583984375,465.3999938964844,468.79998779296875,457.95001220703125,463.0,988098
2020-08-24,430.747802734375,467.25,476.54998779296875,466.0,469.70001220703125,2710620
2020-08-25,436.5556335449219,473.54998779296875,474.8999938964844,463.6499938964844,470.0,1549218
2020-08-26,438.0767517089844,475.20001220703125,482.8999938964844,470.0,477.6499938964844,966688
2020-08-27,433.6978454589844,470.45001220703125,477.6000061035156,468.0,475.3999938964844,608824
2020-08-28,434.8962707519531,471.75,475.0,465.0,470.0,976133
2020-08-31,426.1383972167969,462.25,474.54998779296875,455.5,472.95001220703125,2286594
2020-09-01,426.0000915527344,462.1000061035156,468.8500061035156,453.54998779296875,462.25,793352
2020-09-02,434.75799560546875,471.6000061035156,472.25,456.54998779296875,457.54998779296875,697806
2020-09-03,433.19073486328125,469.8999938964844,478.25,467.54998779296875,475.0,709569
2020-09-04,429.595458984375,466.0,473.04998779296875,461.3500061035156,462.5,568623
2020-09-07,420.1001281738281,455.70001220703125,472.54998779296875,454.1000061035156,468.1499938964844,1265851
2020-09-08,423.0040283203125,458.8500061035156,463.20001220703125,448.1000061035156,458.6499938964844,1041918
2020-09-09,424.3868408203125,460.3500061035156,462.5,451.3500061035156,457.0,585530
2020-09-10,433.6978454589844,470.45001220703125,472.3999938964844,458.5,464.70001220703125,893031
2020-09-11,420.7454528808594,456.3999938964844,469.0,452.5,465.0,2486466
2020-09-14,434.7119140625,471.54998779296875,487.75,456.1000061035156,456.8500061035156,3258052
2020-09-15,446.2353515625,484.04998779296875,494.0,468.0,474.1000061035156,3509385
2020-09-16,446.18927001953125,484.0,494.0,475.20001220703125,493.95001220703125,2138888
2020-09-17,449.6923828125,487.79998779296875,491.29998779296875,474.1499938964844,479.8999938964844,1740279
2020-09-18,443.8845520019531,481.5,492.54998779296875,477.04998779296875,485.0,1352075
2020-09-21,431.1165466308594,467.6499938964844,483.3999938964844,461.5,482.0,1500924
2020-09-22,419.9618225097656,455.54998779296875,471.54998779296875,445.20001220703125,471.1499938964844,926175
2020-09-23,418.34857177734375,453.79998779296875,461.29998779296875,450.0,456.0,940500
2020-09-24,407.05560302734375,441.54998779296875,455.0,437.29998779296875,450.0,2377316
2020-09-25,411.8493347167969,446.75,447.45001220703125,437.75,441.54998779296875,1877821
2020-09-28,411.4806213378906,446.3500061035156,454.54998779296875,443.5,453.70001220703125,1274121
2020-09-29,410.4203796386719,445.20001220703125,452.5,442.0,447.0,1112228
2020-09-30,410.4203796386719,445.20001220703125,449.5,440.20001220703125,445.04998779296875,639550
2020-10-01,412.909423828125,447.8999938964844,458.29998779296875,446.6000061035156,446.6499938964844,1204806
2020-10-05,423.0040283203125,458.8500061035156,460.5,444.04998779296875,449.95001220703125,1030876
2020-10-06,416.3204040527344,451.6000061035156,464.79998779296875,448.54998779296875,462.8500061035156,706813
2020-10-07,408.2078552246094,442.79998779296875,455.6000061035156,440.54998779296875,450.04998779296875,357445
2020-10-08,412.03369140625,446.95001220703125,452.79998779296875,437.6499938964844,441.1000061035156,1357549
2020-10-09,398.3437805175781,432.1000061035156,452.79998779296875,430.1499938964844,447.0,1732230
2020-10-12,398.0671691894531,431.79998779296875,437.0,430.0,434.8500061035156,642918
2020-10-13,409.3602294921875,444.04998779296875,446.04998779296875,425.0,428.29998779296875,1857014
2020-10-14,403.5984191894531,437.79998779296875,445.70001220703125,436.0,445.70001220703125,1035921
2020-10-15,408.34613037109375,442.95001220703125,455.29998779296875,437.3500061035156,439.6000061035156,1150715
2020-10-16,425.907958984375,462.0,463.6499938964844,443.54998779296875,446.8500061035156,1101187
2020-10-19,434.06658935546875,470.8500061035156,472.75,456.3500061035156,463.04998779296875,1021080
2020-10-20,427.93609619140625,464.20001220703125,472.29998779296875,460.6499938964844,467.0,623324
2020-10-21,428.1204528808594,464.3999938964844,476.0,462.3500061035156,465.1000061035156,944532
2020-10-22,425.5391845703125,461.6000061035156,465.54998779296875,457.3500061035156,460.0,1274145
2020-10-23,424.1563720703125,460.1000061035156,467.70001220703125,457.20001220703125,462.25,567079
2020-10-26,415.99774169921875,451.25,463.29998779296875,447.70001220703125,461.5,447095
2020-10-27,421.8516845703125,457.6000061035156,459.54998779296875,446.0,448.1499938964844,545016
2020-10-28,408.62274169921875,443.25,462.79998779296875,440.1000061035156,457.0,554962
2020-10-29,407.147705078125,441.6499938964844,451.0,433.54998779296875,441.0,1320652
2020-10-30,400.1875305175781,434.1000061035156,447.8999938964844,431.0,443.79998779296875,851825
2020-11-02,402.768798828125,436.8999938964844,438.3999938964844,428.8999938964844,434.6000061035156,937677
2020-11-03,412.07977294921875,447.0,451.54998779296875,437.5,440.0,1230148
2020-11-04,405.7648620605469,440.1499938964844,449.6499938964844,438.0,449.6499938964844,511546
2020-11-05,418.8555603027344,454.3500061035156,455.25,442.8500061035156,443.20001220703125,450418
2020-11-06,420.4227294921875,456.04998779296875,461.79998779296875,449.0,456.6000061035156,1039186
2020-11-09,421.6211853027344,457.3500061035156,461.1000061035156,449.29998779296875,456.95001220703125,1216682
2020-11-10,419.0399169921875,454.54998779296875,465.5,452.3999938964844,455.8999938964844,706979
2020-11-11,420.88372802734375,456.54998779296875,462.0,452.54998779296875,456.79998779296875,506890
2020-11-12,441.1650390625,478.54998779296875,482.3500061035156,456.1000061035156,457.95001220703125,3582901
2020-11-13,440.98065185546875,478.3500061035156,482.0,470.6499938964844,479.0,1179898
2020-11-14,441.2572021484375,478.6499938964844,482.8999938964844,476.1499938964844,478.95001220703125,99483
2020-11-17,454.4861755371094,493.0,497.8999938964844,479.5,481.04998779296875,2651920
2020-11-18,458.3119812011719,497.1499938964844,501.0,485.25,494.8500061035156,1035778
2020-11-19,471.3565673828125,511.29998779296875,513.7999877929688,496.0,499.04998779296875,2069434
2020-11-20,470.52685546875,510.3999938964844,519.0499877929688,505.04998779296875,514.0,1000669
2020-11-23,472.3706970214844,512.4000244140625,521.5999755859375,507.0,507.0,962368
2020-11-24,486.61358642578125,527.8499755859375,533.0,514.0,515.0,1020271
2020-11-25,485.6917419433594,526.8499755859375,531.9500122070312,522.0499877929688,531.0,676412
2020-11-26,491.9606018066406,533.6500244140625,536.6500244140625,517.0499877929688,525.0,1550087
2020-11-27,540.220947265625,586.0,597.5,530.0,533.0,6312831
2020-12-01,533.2606811523438,578.4500122070312,586.0499877929688,569.0,585.9500122070312,1003872
2020-12-02,530.8178100585938,575.7999877929688,579.9500122070312,565.25,577.6500244140625,785663
2020-12-03,527.7294921875,572.4500122070312,585.5499877929688,568.6500244140625,576.9500122070312,815720
2020-12-04,523.0739135742188,567.4000244140625,582.25,563.5499877929688,575.0,786542
2020-12-07,523.5809936523438,567.9500122070312,579.2999877929688,564.2999877929688,570.4000244140625,822982
2020-12-08,516.2059936523438,559.9500122070312,576.0,552.5999755859375,569.9000244140625,881862
2020-12-09,544.599853515625,590.75,596.0,555.4500122070312,559.5,3543808
2020-12-10,536.9943237304688,582.5,610.0,571.25,600.0,5622070
2020-12-11,537.1326293945312,582.6500244140625,593.2999877929688,578.2000122070312,583.0,1564801
2020-12-14,560.1795654296875,607.6500244140625,609.5,584.0,585.5499877929688,2356361
2020-12-15,553.2193603515625,600.0999755859375,613.2999877929688,594.25,611.6500244140625,1577660
2020-12-16,548.6099853515625,595.0999755859375,605.5999755859375,592.0,603.0999755859375,1530565
2020-12-17,543.2169799804688,589.25,607.0,585.0,596.0499877929688,1064637
2020-12-18,564.2359008789062,612.0499877929688,616.0,584.8499755859375,588.9500122070312,3043164
2020-12-21,531.0942993164062,576.0999755859375,616.0499877929688,565.1500244140625,611.0,2236130
2020-12-22,531.601318359375,576.6500244140625,586.0,556.25,576.0999755859375,1787973
2020-12-23,538.6536865234375,584.2999877929688,590.5,577.0,579.0,1185209
2020-12-24,529.6654052734375,574.5499877929688,593.5499877929688,571.2999877929688,588.0,1179334
2020-12-28,524.5490112304688,569.0,584.4000244140625,564.4500122070312,578.2999877929688,1644095
2020-12-29,524.5490112304688,569.0,577.0999755859375,565.1500244140625,574.0,1115831
2020-12-30,526.991943359375,571.6500244140625,586.0,567.1500244140625,571.7999877929688,2212476
2020-12-31,529.6654052734375,574.5499877929688,578.4500122070312,569.5,573.0,937682
2021-01-01,535.9342041015625,581.3499755859375,584.5,572.0,575.5,897472
2021-01-04,561.654541015625,609.25,613.5999755859375,584.5,585.0,2593184
2021-01-05,567.8772583007812,616.0,624.4500122070312,603.2999877929688,609.0999755859375,2563883
2021-01-06,562.6686401367188,610.3499755859375,623.7000122070312,602.1500244140625,616.0,1426472
2021-01-07,593.0444946289062,643.2999877929688,646.2999877929688,612.0,615.0,2347094
2021-01-08,585.3929443359375,635.0,648.0,626.0,647.7999877929688,1843346
2021-01-11,575.2984619140625,624.0499877929688,638.8499755859375,620.75,637.0,1291025
2021-01-12,574.5148315429688,623.2000122070312,632.25,619.4500122070312,622.0,1598149
2021-01-13,563.31396484375,611.0499877929688,629.0999755859375,605.0,629.0999755859375,1519267
2021-01-14,568.7069702148438,616.9000244140625,619.5,608.0,615.0,909426
2021-01-15,554.6483764648438,601.6500244140625,621.9500122070312,597.5499877929688,618.0,1241426
2021-01-18,547.734130859375,594.1500244140625,604.5999755859375,583.3499755859375,601.7000122070312,1020263
2021-01-19,569.1217651367188,617.3499755859375,619.9500122070312,595.0,595.0,1364200
2021-01-20,570.043701171875,618.3499755859375,622.9000244140625,612.0499877929688,621.0,1053480
2021-01-21,554.2333984375,601.2000122070312,627.5999755859375,593.25,622.0,1389016
2021-01-22,567.7389526367188,615.8499755859375,620.9000244140625,598.2000122070312,604.2000122070312,1436902
2021-01-25,562.8069458007812,610.5,622.8499755859375,601.4500122070312,617.0,950878
2021-01-27,575.6670532226562,624.4500122070312,628.5499877929688,607.75,613.9500122070312,2875863
2021-01-28,587.3289184570312,637.0999755859375,640.0,614.5499877929688,620.0,2668310
2021-01-29,614.2938232421875,666.3499755859375,689.5,637.0,645.0,7382301
2021-02-01,672.971435546875,730.0,737.0,654.25,664.9000244140625,4025736
2021-02-02,700.3973999023438,759.75,799.7999877929688,730.0,730.0,7499430
2021-02-03,704.0387573242188,763.7000122070312,780.0,748.0499877929688,762.0,1420512
2021-02-04,723.2138061523438,784.5,789.25,757.0499877929688,760.0,1372037
2021-02-05,725.5185546875,787.0,794.7999877929688,777.8499755859375,780.0,1027482
2021-02-08,730.3583984375,792.25,799.0,776.9000244140625,786.6500244140625,961871
2021-02-09,719.98779296875,774.0999755859375,791.7999877929688,769.0499877929688,790.0,515443
2021-02-10,739.61279296875,795.2000122070312,798.7999877929688,769.7000122070312,774.0,1191178
2021-02-11,719.6622924804688,773.75,807.9000244140625,772.0999755859375,799.2999877929688,1412790
2021-02-12,701.060302734375,753.75,778.1500244140625,750.2999877929688,777.0,1112501
2021-02-15,708.1290283203125,761.3499755859375,764.9000244140625,746.6500244140625,759.7000122070312,716808
2021-02-16,712.7796630859375,766.3499755859375,776.2999877929688,761.5499877929688,768.5,1293232
2021-02-17,735.7529907226562,791.0499877929688,794.0499877929688,762.3499755859375,769.75,1332822
2021-02-18,720.1738891601562,774.2999877929688,805.0,765.9500122070312,798.0,2615406
2021-02-19,715.8953857421875,769.7000122070312,785.0,753.2999877929688,774.2999877929688,833264
2021-02-22,712.7796630859375,766.3499755859375,776.9500122070312,760.2999877929688,769.7000122070312,580147
2021-02-23,745.4724731445312,801.5,808.75,765.0,768.2000122070312,2416382
2021-02-24,737.380615234375,792.7999877929688,819.7000122070312,780.0499877929688,814.4000244140625,2177256
2021-02-25,748.82080078125,805.0999755859375,822.0,792.0,793.0,2507715
2021-02-26,732.68359375,787.75,801.8499755859375,777.0,794.0,1047053
2021-03-01,744.6819458007812,800.6500244140625,802.0,782.2000122070312,782.2000122070312,820946
2021-03-02,761.2376098632812,818.4500122070312,826.8499755859375,803.5999755859375,803.5999755859375,1561606
2021-03-03,804.0221557617188,864.4500122070312,882.9500122070312,822.5,822.5,5093443
2021-03-04,831.4598999023438,893.9500122070312,898.9000244140625,855.0499877929688,859.0,2291998
2021-03-05,794.0234985351562,853.7000122070312,893.8499755859375,844.5,889.9000244140625,1720949
2021-03-08,819.4616088867188,881.0499877929688,893.75,844.0,853.6500244140625,2415261
2021-03-09,797.5579223632812,857.5,888.4500122070312,852.6500244140625,881.5,1032759
2021-03-10,817.8804321289062,879.3499755859375,882.4000244140625,860.4500122070312,865.0,1138075
2021-03-12,822.1123657226562,883.9000244140625,922.75,880.0499877929688,885.0,4138878
2021-03-15,802.5338134765625,862.8499755859375,889.3499755859375,856.25,885.5999755859375,1224661
2021-03-16,799.2785034179688,859.3499755859375,875.7000122070312,852.0499877929688,868.7999877929688,1122074
2021-03-17,780.3975830078125,839.0499877929688,865.6500244140625,835.4500122070312,857.0,1118124
2021-03-18,798.302001953125,858.2999877929688,872.0,848.0499877929688,850.2000122070312,1822115
2021-03-19,833.78515625,896.4500122070312,906.9000244140625,841.8499755859375,841.8499755859375,2575250
2021-03-22,831.8319091796875,894.3499755859375,910.0,888.0,900.0,868118
2021-03-23,830.1112670898438,892.5,898.7999877929688,873.0499877929688,889.9000244140625,1072058
2021-03-24,804.9986572265625,865.5,889.0,862.3499755859375,889.0,867026
2021-03-25,795.7442016601562,855.5499877929688,872.0,829.0,868.5,1484307
2021-03-26,808.6260375976562,869.4000244140625,876.5999755859375,823.5,865.0,845909
2021-03-30,835.1337280273438,897.9000244140625,907.9000244140625,867.75,874.0,1413577
2021-03-31,855.3634643554688,919.6500244140625,925.0,886.7999877929688,897.9000244140625,1419494
2021-04-01,832.7620849609375,895.3499755859375,934.25,888.2000122070312,929.5,1546599
2021-04-05,820.3917236328125,882.0499877929688,904.0,868.7999877929688,889.0,858911
