Date,Adj Close,Close,High,Low,Open,Volume
2020-02-28,1080.80859375,1187.550048828125,1196.449951171875,1162.0,1189.6500244140625,6286647
2020-03-02,1056.553955078125,1160.9000244140625,1212.3499755859375,1150.550048828125,1205.0,3177486
2020-03-03,1075.120361328125,1181.300048828125,1186.800048828125,1162.050048828125,1166.0,3134527
2020-03-04,1070.8883056640625,1176.6500244140625,1187.8499755859375,1158.0,1185.0,3135151
2020-03-05,1076.1669921875,1182.449951171875,1187.25,1166.199951171875,1180.0999755859375,2625152
2020-03-06,1054.7337646484375,1158.9000244140625,1164.0,1130.8499755859375,1148.0,3956575
2020-03-09,1002.902587890625,1101.949951171875,1135.800048828125,1067.300048828125,1135.800048828125,8038295
2020-03-11,1016.55419921875,1116.949951171875,1120.949951171875,1085.800048828125,1090.0,5628125
2020-03-12,925.1786499023438,1016.5499877929688,1070.050048828125,1004.0999755859375,1070.0,9200130
2020-03-13,956.941650390625,1051.449951171875,1060.449951171875,890.0,950.0,8117911
2020-03-16,881.6295776367188,968.7000122070312,1042.0,961.9000244140625,1014.25,6671806
2020-03-17,870.7537231445312,956.75,1005.0,940.1500244140625,972.0,4720207
2020-03-18,823.2455444335938,904.5499877929688,974.75,900.0,968.0,5586097
2020-03-19,767.3189086914062,843.0999755859375,884.0,837.7000122070312,873.9000244140625,7251950
2020-03-20,786.9774780273438,864.7000122070312,877.7999877929688,831.2999877929688,849.0,6130185
2020-03-23,658.9696655273438,724.0499877929688,809.9500122070312,706.0,809.0,7308612
2020-03-24,653.2940673828125,707.9000244140625,755.75,672.0,755.0,7110384
2020-03-25,706.6815795898438,765.75,775.0,661.0,697.2000122070312,16122446
2020-03-26,773.3583374023438,838.0,842.2999877929688,754.1500244140625,787.75,9028497
2020-03-27,772.481689453125,837.0499877929688,890.0,812.0,867.9000244140625,6573448
2020-03-30,737.0438232421875,798.6500244140625,815.0,791.0,801.0,4474168
2020-03-31,746.1339111328125,808.5,823.0,791.2000122070312,820.0,8045468
2020-04-01,714.6182250976562,774.3499755859375,812.4000244140625,766.5499877929688,806.8499755859375,4104403
2020-04-03,714.8951416015625,774.6500244140625,791.0999755859375,762.7999877929688,791.0999755859375,4268480
2020-04-07,739.8123168945312,801.6500244140625,813.0,791.0,805.0,5768998
2020-04-08,744.8419189453125,807.0999755859375,832.0,797.7000122070312,804.0,6151091
2020-04-09,750.1022338867188,812.7999877929688,834.3499755859375,804.4000244140625,834.3499755859375,6410296
2020-04-13,798.6910400390625,865.4500122070312,872.4000244140625,807.9500122070312,812.7999877929688,9462711
2020-04-15,812.2570190429688,880.1500244140625,926.5999755859375,869.0,890.9500122070312,10435477
2020-04-16,841.3272705078125,911.6500244140625,919.7999877929688,870.1500244140625,875.9500122070312,6980512
2020-04-17,860.93798828125,932.9000244140625,940.0,916.0,930.0,5827648
2020-04-20,844.9725341796875,915.5999755859375,943.0,911.0,940.7999877929688,4958362
2020-04-21,803.2129516601562,870.3499755859375,906.5999755859375,863.0,897.0,5122305
2020-04-22,786.8321533203125,852.5999755859375,885.5,850.0,873.0,6090168
2020-04-23,775.7578125,840.5999755859375,869.5,835.0,860.0,6321888
2020-04-24,785.5402221679688,851.2000122070312,869.0,834.1500244140625,838.0,7960368
2020-04-27,789.2777709960938,855.25,874.9000244140625,852.25,861.9500122070312,4224177
2020-04-28,791.03125,857.1500244140625,867.7000122070312,852.0999755859375,863.7999877929688,3772704
2020-04-29,807.8272705078125,875.3499755859375,883.0499877929688,854.0,862.0,4837925
2020-04-30,828.3147583007812,897.5499877929688,916.7999877929688,884.0999755859375,890.2000122070312,6332497
2020-05-04,785.0326538085938,850.6500244140625,880.0,845.0,880.0,4678576
2020-05-05,772.34326171875,836.9000244140625,869.7999877929688,835.0,861.0,4296433
2020-05-06,772.7123413085938,837.2999877929688,848.0,817.5999755859375,838.0,5081524
2020-05-07,759.3770141601562,822.8499755859375,836.0499877929688,820.0999755859375,833.0,3529134
2020-05-08,753.00927734375,815.9500122070312,834.8499755859375,810.0,833.0,4394509
2020-05-11,758.2234497070312,821.5999755859375,827.5,816.3499755859375,821.2000122070312,2882920
2020-05-12,751.947998046875,814.7999877929688,819.25,804.0,817.0,3024381
2020-05-13,796.337646484375,862.9000244140625,871.9500122070312,850.5,863.7000122070312,8625444
2020-05-14,804.4127197265625,871.6500244140625,879.5999755859375,841.5,858.9000244140625,6778584
2020-05-15,797.7220458984375,864.4000244140625,885.0,854.0,881.9500122070312,5653901
2020-05-18,750.6098022460938,813.3499755859375,870.0,810.0,869.9000244140625,6211249
2020-05-19,734.9212646484375,796.3499755859375,833.7999877929688,791.7000122070312,827.0999755859375,5533176
2020-05-20,770.5897827148438,835.0,841.0,800.0,800.0,5949898
2020-05-21,757.2083129882812,820.5,845.0,818.0999755859375,835.9500122070312,4701930
2020-05-22,752.7786254882812,815.7000122070312,826.5,810.0999755859375,815.0,4607479
2020-05-26,761.8688354492188,825.5499877929688,842.7000122070312,821.0,821.9000244140625,4335209
2020-05-27,785.217041015625,850.8499755859375,857.2000122070312,827.0,831.9500122070312,5159287
2020-05-28,835.6515502929688,905.5,912.0,855.0,855.0,11481079
2020-05-29,860.338134765625,932.25,937.5,891.0,893.2000122070312,10166556
2020-06-01,856.5545043945312,928.1500244140625,974.1500244140625,924.0,944.6500244140625,7617144
2020-06-02,872.52001953125,945.4500122070312,953.0,913.0499877929688,935.0,7325471
2020-06-03,887.1472778320312,961.2999877929688,972.8499755859375,955.0,955.9500122070312,4651554
2020-06-04,858.90771484375,930.7000122070312,968.0,928.5999755859375,961.0499877929688,5355931
2020-06-05,881.5640258789062,955.25,959.9000244140625,936.5999755859375,940.0,6071040
2020-06-08,887.1934204101562,961.3499755859375,995.0,949.0,979.5,9858804
2020-06-09,879.764404296875,953.2999877929688,970.25,949.7000122070312,964.5,5117749
2020-06-10,873.53515625,946.5499877929688,959.5,935.7000122070312,957.0,5175923
2020-06-11,858.677001953125,930.4500122070312,952.0,928.2000122070312,944.0,3602957
2020-06-12,854.939453125,926.4000244140625,929.9000244140625,890.0,890.0,5411314
2020-06-15,830.483642578125,899.9000244140625,929.4500122070312,894.0999755859375,921.7999877929688,4982324
2020-06-16,826.0076904296875,895.0499877929688,924.7000122070312,891.1500244140625,920.0,4661460
2020-06-17,816.5484008789062,884.7999877929688,899.75,881.0999755859375,892.7000122070312,4681085
2020-06-18,827.4842529296875,896.6500244140625,900.0,874.0,876.0,5869802
2020-06-19,828.9147338867188,898.2000122070312,915.9000244140625,895.0999755859375,902.0,5409996
2020-06-22,837.451171875,907.4500122070312,916.0,896.0,905.0,6839642
2020-06-23,892.9612426757812,967.5999755859375,970.0,909.0,910.0,14580218
2020-06-24,881.8407592773438,955.5499877929688,989.9000244140625,952.0,979.0,11985132
2020-06-25,870.3511962890625,943.0999755859375,964.7999877929688,936.25,949.9000244140625,7508087
2020-06-26,887.9779663085938,962.2000122070312,976.0999755859375,940.5,955.0,6554103
2020-06-29,864.3526611328125,936.5999755859375,956.0999755859375,930.0,950.0,4575801
2020-06-30,870.8588256835938,943.6500244140625,952.1500244140625,931.4000244140625,948.7000122070312,3656480
2020-07-01,853.0014038085938,924.2999877929688,941.0,917.0,941.0,6426017
2020-07-02,868.6900024414062,941.2999877929688,950.7000122070312,926.0,936.0,6542705
2020-07-03,871.4125366210938,944.25,955.4000244140625,941.5999755859375,948.0,3928063
2020-07-06,877.826416015625,951.2000122070312,959.5,946.6500244140625,953.0999755859375,3900219
2020-07-07,870.8126220703125,943.5999755859375,961.9000244140625,940.0,955.0,4051767
2020-07-08,868.6438598632812,941.25,964.4000244140625,938.0,944.9500122070312,5227021
2020-07-09,872.0585327148438,944.9500122070312,952.0,940.0,945.0,3777760
2020-07-10,860.2459716796875,932.1500244140625,952.0,930.5499877929688,940.0,4537688
2020-07-13,856.5545043945312,928.1500244140625,944.7999877929688,925.0,940.0,3821300
2020-07-14,842.4808959960938,912.9000244140625,934.9500122070312,905.8499755859375,928.0,3646237
2020-07-15,841.8348388671875,912.2000122070312,925.0,909.2999877929688,918.0499877929688,3229770
2020-07-16,850.0944213867188,921.1500244140625,924.0,898.4500122070312,913.0,3134451
2020-07-17,854.155029296875,925.5499877929688,929.9500122070312,918.0,922.0999755859375,2040517
2020-07-20,848.663818359375,919.5999755859375,931.9000244140625,915.0,929.0,3035845
2020-07-21,865.6907348632812,938.0499877929688,942.2999877929688,920.5999755859375,927.0,4756570
2020-07-22,849.8637084960938,920.9000244140625,941.0,910.0,939.2000122070312,4977432
2020-07-23,845.8491821289062,916.5499877929688,937.9500122070312,911.3499755859375,912.0,9075059
2020-07-24,834.636474609375,904.4000244140625,914.5,898.0499877929688,914.4000244140625,6059379
2020-07-27,834.0827026367188,903.7999877929688,915.0,896.2999877929688,908.0,3615970
2020-07-28,843.0344848632812,913.5,917.0,899.0,908.7999877929688,3793721
2020-07-29,850.8327026367188,921.9500122070312,940.8499755859375,917.25,919.5999755859375,7245021
2020-07-30,838.1895141601562,908.25,932.7000122070312,904.2000122070312,929.0,3364408
2020-07-31,842.9884033203125,913.4500122070312,922.9000244140625,907.0499877929688,913.9000244140625,2943858
2020-08-03,845.2494506835938,915.9000244140625,919.75,903.5499877929688,913.0,3583167
2020-08-04,852.9552612304688,924.25,930.0,916.5999755859375,918.0,3860346
2020-08-05,861.7988891601562,925.75,934.5,920.7999877929688,923.9500122070312,3007723
2020-08-06,858.4476318359375,922.1500244140625,933.7000122070312,920.25,926.0499877929688,2188023
2020-08-07,852.3967895507812,915.6500244140625,926.8499755859375,914.0999755859375,922.5499877929688,2461109
2020-08-10,893.7295532226562,960.0499877929688,970.0,925.0,925.0,11861641
2020-08-11,895.4517822265625,961.9000244140625,979.7000122070312,957.0999755859375,969.5999755859375,5427516
2020-08-12,884.14111328125,949.75,956.0,945.0,952.0,3672458
2020-08-13,922.2622680664062,990.7000122070312,993.6500244140625,951.5499877929688,957.0,8816193
2020-08-14,914.9078979492188,982.7999877929688,1017.0,973.4000244140625,999.9500122070312,13443785
2020-08-17,931.6644897460938,1000.7999877929688,1007.0,987.7000122070312,1002.0,4735094
2020-08-18,935.155517578125,1004.5499877929688,1008.0,995.4000244140625,1005.9500122070312,4362050
2020-08-19,939.3911743164062,1009.0999755859375,1024.949951171875,1005.4000244140625,1017.25,4914223
2020-08-20,926.96337890625,995.75,1005.0,981.0,986.0,4791040
2020-08-21,925.4739379882812,994.1500244140625,1010.0,992.0,1010.0,2806380
2020-08-24,922.8673095703125,991.3499755859375,1001.4000244140625,990.0,996.0,2026255
2020-08-25,912.6737670898438,980.4000244140625,999.9000244140625,977.7999877929688,993.0,2914757
2020-08-26,902.0147705078125,968.9500122070312,988.0,965.0,987.0,4482066
2020-08-27,908.2053833007812,975.5999755859375,980.0,965.2999877929688,975.25,4466609
2020-08-28,914.0235595703125,981.8499755859375,1004.7000122070312,978.2000122070312,988.0,7821191
2020-08-31,879.672607421875,944.9500122070312,995.4000244140625,940.4000244140625,988.0999755859375,8489726
2020-09-01,889.214599609375,955.2000122070312,966.0,943.2999877929688,964.9500122070312,5099949
2020-09-02,889.5404052734375,955.5499877929688,959.7999877929688,948.0,956.4500122070312,2107714
2020-09-03,894.7536010742188,961.1500244140625,971.0,953.2999877929688,960.0,3278899
2020-09-04,877.391845703125,942.5,956.1500244140625,940.0,948.0,3130721
2020-09-07,867.7568359375,932.1500244140625,950.75,916.25,947.1500244140625,3470806
2020-09-08,853.3741455078125,916.7000122070312,936.0,912.9500122070312,936.0,3738931
2020-09-09,846.6715698242188,909.5,928.0,901.0,907.5499877929688,5656245
2020-09-10,857.3306274414062,920.9500122070312,923.0,912.0,917.7000122070312,2948599
2020-09-11,854.02587890625,917.4000244140625,921.5499877929688,912.0,920.0,2632298
2020-09-14,839.7828369140625,902.0999755859375,923.3499755859375,901.0,922.4000244140625,5006356
2020-09-15,847.0903930664062,909.9500122070312,915.2000122070312,900.0,910.0,4488829
2020-09-16,858.121826171875,921.7999877929688,924.0,911.3499755859375,915.0,3596197
2020-09-17,843.692626953125,906.2999877929688,917.9500122070312,905.0499877929688,915.0,4512652
2020-09-18,838.4794311523438,900.7000122070312,914.0999755859375,897.0,911.2000122070312,7496145
2020-09-21,820.931640625,881.8499755859375,903.7999877929688,874.2999877929688,901.0,4597697
2020-09-22,797.3328247070312,856.5,887.9500122070312,852.0,887.9500122070312,5089087
2020-09-23,801.1494750976562,860.5999755859375,873.7000122070312,854.5499877929688,866.2000122070312,3709291
2020-09-24,791.9334716796875,850.7000122070312,859.9000244140625,843.0,856.0,11609426
2020-09-25,827.8204345703125,889.25,895.4000244140625,852.0,860.0999755859375,4961967
2020-09-28,840.4808959960938,902.8499755859375,917.5,893.0,898.0,3853608
2020-09-29,833.5921020507812,895.4500122070312,912.8499755859375,892.4000244140625,909.9500122070312,3362381
2020-09-30,839.3172607421875,901.5999755859375,904.5,884.0999755859375,897.7999877929688,3582787
2020-10-01,840.4344482421875,902.7999877929688,913.5999755859375,900.7000122070312,909.9500122070312,2506154
2020-10-05,834.9884643554688,896.9500122070312,908.5499877929688,895.0499877929688,907.9500122070312,2788003
2020-10-06,830.93896484375,892.5999755859375,904.5499877929688,888.25,901.0499877929688,3497325
2020-10-07,826.5636596679688,887.9000244140625,895.0,876.0499877929688,895.0,5073845
2020-10-08,820.1868286132812,881.0499877929688,894.0,879.0499877929688,890.2999877929688,3918217
2020-10-09,845.694091796875,908.4500122070312,914.9500122070312,885.5999755859375,887.4000244140625,9668150
2020-10-12,843.1806030273438,905.75,925.75,902.0499877929688,916.9500122070312,6188905
2020-10-13,834.5230712890625,896.4500122070312,915.7000122070312,888.8499755859375,907.9500122070312,4548652
2020-10-14,851.9778442382812,915.2000122070312,917.0,887.2000122070312,897.0,5286914
2020-10-15,827.4014892578125,888.7999877929688,919.0,885.4000244140625,913.0,4927777
2020-10-16,832.3353271484375,894.0999755859375,903.5,889.5,894.0,2373435
2020-10-19,840.5274658203125,902.9000244140625,906.0,884.0,899.0,5800391
2020-10-20,853.9326782226562,917.2999877929688,935.5,913.0,919.0,13188572
2020-10-21,860.5888061523438,924.4500122070312,931.0,908.6500244140625,924.9500122070312,6390783
2020-10-22,871.6202392578125,936.2999877929688,939.0,920.1500244140625,922.0,6151367
2020-10-23,876.2283325195312,941.25,948.5,928.0,940.0,5102184
2020-10-26,886.0029296875,951.75,959.25,943.0,949.8499755859375,6975809
2020-10-27,914.1166381835938,981.9500122070312,986.0,955.1500244140625,960.0,9638520
2020-10-28,914.95458984375,982.8499755859375,994.6500244140625,974.2000122070312,989.9500122070312,7369181
2020-10-29,869.9445190429688,934.5,958.7999877929688,926.0,951.0999755859375,11852038
2020-10-30,865.2899169921875,929.5,946.7999877929688,924.2000122070312,941.0,4797473
2020-11-02,865.103759765625,929.2999877929688,937.9500122070312,920.6500244140625,930.0,3682174
2020-11-03,882.2792358398438,947.75,952.9000244140625,932.5,944.9000244140625,4049112
2020-11-04,891.863525390625,939.8499755859375,950.6500244140625,930.0,934.25,3369408
2020-11-05,909.1817626953125,958.0999755859375,959.7999877929688,944.2999877929688,952.0,2889134
2020-11-06,911.6963500976562,960.75,967.5,950.0999755859375,959.0,3419233
2020-11-09,916.5360717773438,965.8499755859375,974.5999755859375,962.4000244140625,971.0,3040456
2020-11-10,980.9218139648438,1033.699951171875,1036.9000244140625,971.5999755859375,975.0,12149416
2020-11-11,1005.357177734375,1059.449951171875,1062.800048828125,1021.25,1040.0,10254627
2020-11-12,1018.4050903320312,1073.199951171875,1075.8499755859375,1052.449951171875,1054.9000244140625,6743163
2020-11-13,997.8129272460938,1051.5,1068.1500244140625,1038.0999755859375,1065.050048828125,5025096
2020-11-14,1005.1198120117188,1059.199951171875,1067.800048828125,1054.0,1060.050048828125,911852
2020-11-17,1025.7119140625,1080.9000244140625,1096.8499755859375,1061.050048828125,1063.0,7611327
2020-11-18,1089.528076171875,1148.1500244140625,1154.25,1079.1500244140625,1080.9000244140625,13436421
2020-11-19,1076.3380126953125,1134.25,1177.0,1107.699951171875,1125.050048828125,10841151
2020-11-20,1074.487548828125,1132.300048828125,1161.0,1118.5,1140.0,7009257
2020-11-23,1068.36669921875,1125.8499755859375,1147.8499755859375,1122.8499755859375,1138.800048828125,4998877
2020-11-24,1077.524169921875,1135.5,1144.0,1128.300048828125,1135.0,4623887
2020-11-25,1059.019775390625,1116.0,1147.800048828125,1112.449951171875,1141.5,4651911
2020-11-26,1061.72412109375,1118.8499755859375,1134.949951171875,1101.550048828125,1130.0,7360928
2020-11-27,1065.093017578125,1122.4000244140625,1139.800048828125,1092.0,1129.0,18995549
2020-12-01,1058.9722900390625,1115.949951171875,1140.0,1111.199951171875,1140.0,3551604
2020-12-02,1056.8846435546875,1113.75,1132.050048828125,1104.0999755859375,1120.050048828125,4434968
2020-12-03,1067.70263671875,1125.1500244140625,1137.449951171875,1120.300048828125,1135.0,4087608
2020-12-04,1090.809326171875,1149.5,1162.0,1128.75,1130.0,6542918
2020-12-07,1109.9779052734375,1169.699951171875,1171.9000244140625,1144.0,1154.800048828125,5484461
2020-12-08,1111.59130859375,1171.4000244140625,1182.5,1148.050048828125,1174.949951171875,4982626
2020-12-09,1120.7010498046875,1181.0,1185.0,1166.3499755859375,1178.0,4304573
2020-12-10,1129.5736083984375,1190.3499755859375,1193.75,1170.050048828125,1182.0,4921373
2020-12-11,1133.322021484375,1194.300048828125,1216.800048828125,1182.0,1188.0,6689415
2020-12-14,1185.845947265625,1249.6500244140625,1263.9000244140625,1198.0999755859375,1198.0999755859375,9723233
2020-12-15,1182.6195068359375,1246.25,1252.0,1216.0999755859375,1250.0,6953407
2020-12-16,1203.49609375,1268.25,1278.0,1247.050048828125,1256.25,5729223
2020-12-17,1213.507568359375,1278.800048828125,1284.0,1254.050048828125,1270.0,5345257
2020-12-18,1216.1171875,1281.550048828125,1301.0,1270.0,1283.949951171875,10315248
2020-12-21,1171.801513671875,1234.8499755859375,1338.5,1154.0,1276.25,21153346
2020-12-22,1198.229736328125,1262.699951171875,1268.0,1213.550048828125,1235.25,7998730
2020-12-23,1200.22265625,1264.800048828125,1271.300048828125,1248.3499755859375,1268.0,4057070
2020-12-24,1197.7550048828125,1262.199951171875,1281.0,1253.5,1275.0,3277840
2020-12-28,1223.56640625,1289.4000244140625,1291.0,1266.5,1275.0,3405825
2020-12-29,1219.2486572265625,1284.8499755859375,1295.050048828125,1267.699951171875,1294.949951171875,3778319
2020-12-30,1226.0810546875,1292.050048828125,1296.3499755859375,1271.0,1288.199951171875,2866392
2020-12-31,1221.8582763671875,1287.5999755859375,1304.0,1282.0,1293.0,3889877
2021-01-01,1230.7783203125,1297.0,1299.949951171875,1283.0,1283.0,2058419
2021-01-04,1247.4796142578125,1314.5999755859375,1322.550048828125,1302.0,1305.0,4014636
2021-01-05,1239.6036376953125,1306.300048828125,1313.0,1295.050048828125,1307.0,2833637
2021-01-06,1246.9102783203125,1314.0,1330.0,1300.0,1308.0,4615963
2021-01-07,1270.58642578125,1338.949951171875,1346.800048828125,1325.0,1330.0,4270598
2021-01-08,1303.2777099609375,1373.4000244140625,1382.949951171875,1347.0,1349.800048828125,4984995
2021-01-11,1281.072265625,1350.0,1384.949951171875,1345.0,1382.0,3252470
2021-01-12,1280.8824462890625,1349.800048828125,1366.8499755859375,1344.050048828125,1354.0,2836161
2021-01-13,1283.444580078125,1352.5,1373.0,1344.300048828125,1354.0,4389762
2021-01-14,1306.314208984375,1376.5999755859375,1389.699951171875,1356.25,1358.0,5168591
2021-01-15,1285.0103759765625,1354.1500244140625,1384.5,1345.050048828125,1376.699951171875,2587576
2021-01-18,1267.8345947265625,1336.050048828125,1353.8499755859375,1326.1500244140625,1345.199951171875,3185998
2021-01-19,1299.9088134765625,1369.8499755859375,1382.0,1337.0,1340.050048828125,3885798
2021-01-20,1312.0552978515625,1382.6500244140625,1393.050048828125,1362.550048828125,1369.0,3957992
2021-01-21,1301.2847900390625,1371.300048828125,1396.0,1361.050048828125,1395.0,2985423
2021-01-22,1292.554443359375,1362.0999755859375,1375.0,1348.5,1362.0,3282665
2021-01-25,1291.79541015625,1361.300048828125,1396.4000244140625,1342.0,1370.0,4847989
2021-01-27,1290.41943359375,1359.8499755859375,1392.699951171875,1330.0999755859375,1368.800048828125,8896211
2021-01-28,1276.6597900390625,1345.3499755859375,1365.0999755859375,1340.0,1344.699951171875,2962948
2021-01-29,1266.5533447265625,1334.699951171875,1369.0,1325.0999755859375,1362.0,5130876
2021-02-01,1374.8753662109375,1448.8499755859375,1462.0,1337.199951171875,1345.75,11317043
2021-02-02,1442.582275390625,1520.199951171875,1593.0,1474.0,1474.0,14349665
2021-02-03,1450.5059814453125,1528.550048828125,1558.0,1505.0,1530.0,6197782
2021-02-04,1451.692138671875,1529.800048828125,1550.0,1510.0,1525.0,3957579
2021-02-05,1439.0711669921875,1516.5,1547.0,1511.0999755859375,1534.4000244140625,3270494
2021-02-08,1472.5689697265625,1551.800048828125,1570.0,1520.0,1521.1500244140625,5223019
2021-02-09,1486.470947265625,1566.449951171875,1574.5,1545.0,1557.0,3825206
2021-02-10,1473.565185546875,1552.8499755859375,1564.0,1528.699951171875,1560.0,2578777
2021-02-11,1452.3563232421875,1530.5,1559.9000244140625,1526.550048828125,1549.4000244140625,2720190
2021-02-12,1443.673583984375,1521.3499755859375,1544.0,1516.0999755859375,1535.0,1867284
2021-02-15,1459.1414794921875,1537.6500244140625,1544.0,1521.3499755859375,1527.0,1917477
2021-02-16,1470.3388671875,1549.449951171875,1574.0,1539.0,1540.0,3838556
2021-02-17,1469.294921875,1548.3499755859375,1567.0,1533.0,1544.0,2340184
2021-02-18,1446.7576904296875,1524.5999755859375,1551.199951171875,1515.1500244140625,1542.199951171875,2446843
2021-02-19,1431.764404296875,1508.800048828125,1547.0,1498.8499755859375,1523.8499755859375,3044240
2021-02-22,1378.0540771484375,1452.199951171875,1511.949951171875,1447.0999755859375,1510.9000244140625,6168108
2021-02-23,1410.4132080078125,1486.300048828125,1498.0,1460.0,1462.0,3733776
2021-02-24,1448.6556396484375,1526.5999755859375,1532.0,1486.699951171875,1486.699951171875,2380414
2021-02-25,1429.534423828125,1506.449951171875,1540.5999755859375,1502.0,1534.0,3168105
2021-02-26,1368.8497314453125,1442.5,1493.5,1435.1500244140625,1482.0,5579058
2021-03-01,1397.64990234375,1472.8499755859375,1486.0,1438.199951171875,1456.0,2494481
2021-03-02,1409.79638671875,1485.6500244140625,1489.6500244140625,1458.1500244140625,1479.300048828125,2089473
2021-03-03,1420.471923828125,1496.9000244140625,1510.0,1481.3499755859375,1493.5,2184001
2021-03-04,1387.9232177734375,1462.5999755859375,1494.3499755859375,1458.0,1473.0,3530366
2021-03-05,1388.82470703125,1463.550048828125,1477.199951171875,1439.0999755859375,1453.5999755859375,3306902
2021-03-08,1437.8375244140625,1515.199951171875,1525.0,1470.0,1478.0,4150049
2021-03-09,1431.2899169921875,1508.300048828125,1532.300048828125,1491.800048828125,1525.0,3779948
2021-03-10,1446.3780517578125,1524.199951171875,1534.75,1507.5,1523.0,2210547
2021-03-12,1436.6988525390625,1514.0,1565.0,1503.1500244140625,1526.300048828125,4885349
2021-03-15,1407.9931640625,1483.75,1528.0999755859375,1463.300048828125,1520.0,3181450
2021-03-16,1387.1640625,1461.800048828125,1497.0,1457.0,1488.300048828125,3233903
2021-03-17,1364.2471923828125,1437.6500244140625,1492.949951171875,1431.75,1476.0,5178384
2021-03-18,1355.184814453125,1428.0999755859375,1469.699951171875,1420.0,1455.550048828125,3381940
2021-03-19,1339.195068359375,1411.25,1421.8499755859375,1378.5999755859375,1415.0,9920812
2021-03-22,1328.5670166015625,1400.050048828125,1417.4000244140625,1392.25,1409.0,2964175
