Date,Adj Close,Close,High,Low,Open,Volume
2020-02-03,530.72119140625,558.7000122070312,565.75,535.2000122070312,545.0,3818209
2020-02-04,548.0098266601562,576.9000244140625,578.7999877929688,558.7999877929688,562.0,2793702
2020-02-05,555.086669921875,584.3499755859375,589.8499755859375,577.4000244140625,580.25,3320830
2020-02-06,551.0970458984375,580.1500244140625,589.1500244140625,576.0499877929688,585.0,2207104
2020-02-07,540.6004638671875,569.0999755859375,581.5,561.2999877929688,579.0,4083215
2020-02-10,501.9385681152344,528.4000244140625,567.0,526.0499877929688,566.7999877929688,9648880
2020-02-11,497.806396484375,524.0499877929688,537.7000122070312,522.7000122070312,533.2000122070312,5404802
2020-02-12,504.4084167480469,531.0,534.2999877929688,523.9000244140625,526.6500244140625,3426829
2020-02-13,506.8782043457031,533.5999755859375,538.0,528.2999877929688,530.4500122070312,3392352
2020-02-14,496.80908203125,523.0,536.9500122070312,520.6500244140625,535.25,3507540
2020-02-17,496.5715637207031,522.75,525.4000244140625,516.0,524.0999755859375,2652464
2020-02-18,496.9990234375,523.2000122070312,524.9000244140625,514.0999755859375,520.5,2868873
2020-02-19,500.0387878417969,526.4000244140625,529.6500244140625,521.7999877929688,528.1500244140625,1952880
2020-02-20,498.5663757324219,524.8499755859375,533.0,523.0,525.9000244140625,2077458
2020-02-24,487.49981689453125,513.2000122070312,522.0,511.1000061035156,522.0,1911411
2020-02-25,483.46258544921875,508.95001220703125,519.5,506.1000061035156,515.5499877929688,2105613
2020-02-26,477.81060791015625,503.0,512.4500122070312,500.0,507.70001220703125,3058370
2020-02-27,468.78631591796875,493.5,504.0,487.54998779296875,504.0,6039260
2020-02-28,434.1616516113281,457.04998779296875,485.0,453.6000061035156,485.0,8613275
2020-03-02,435.34906005859375,458.29998779296875,472.45001220703125,444.3500061035156,453.54998779296875,9225488
2020-03-03,442.9010009765625,466.25,471.0,455.25,462.0,4582866
2020-03-04,450.8802795410156,474.6499938964844,477.0,457.5,466.04998779296875,5912943
2020-03-05,455.29742431640625,479.29998779296875,482.5,469.0,472.70001220703125,4081050
2020-03-06,447.4130859375,471.0,473.75,456.5,458.8500061035156,4502562
2020-03-09,440.00372314453125,463.20001220703125,465.70001220703125,441.0,453.54998779296875,4540694
2020-03-11,428.984619140625,451.6000061035156,469.6499938964844,449.70001220703125,462.8500061035156,5104905
2020-03-12,402.1493225097656,423.3500061035156,435.95001220703125,399.6499938964844,427.8999938964844,9408350
2020-03-13,407.3739318847656,428.8500061035156,449.75,345.6499938964844,400.5,6230411
2020-03-16,372.17926025390625,391.79998779296875,428.6000061035156,388.79998779296875,421.0,3156508
2020-03-17,354.70074462890625,373.3999938964844,408.0,369.95001220703125,392.0,4526913
2020-03-18,329.0528259277344,346.3999938964844,383.70001220703125,339.1000061035156,379.0,6595508
2020-03-19,298.46539306640625,314.20001220703125,331.79998779296875,302.0,331.75,10486153
2020-03-20,306.4447021484375,322.6000061035156,328.20001220703125,308.25,316.0,8819518
2020-03-23,278.7070007324219,293.3999938964844,303.8999938964844,280.6000061035156,299.0,6001358
2020-03-24,255.5289306640625,269.0,309.8999938964844,264.3999938964844,300.0,6690908
2020-03-25,263.9357604980469,277.8500061035156,288.3500061035156,245.39999389648438,263.3999938964844,9393732
2020-03-26,271.20263671875,285.5,294.0,273.1000061035156,277.8500061035156,7557558
2020-03-27,279.7519226074219,294.5,305.0,280.79998779296875,297.0,9505126
2020-03-30,260.65850830078125,274.3999938964844,284.8500061035156,270.0,281.70001220703125,8942833
2020-03-31,270.68017578125,284.95001220703125,287.20001220703125,277.79998779296875,283.8500061035156,6236559
2020-04-01,259.1861267089844,272.8500061035156,283.0,265.5,281.0,5980392
2020-04-03,266.6430358886719,280.70001220703125,290.0,271.3500061035156,274.0,6961905
2020-04-07,304.9248352050781,321.0,323.79998779296875,292.75,295.5,10795407
2020-04-08,310.0544128417969,326.3999938964844,350.3999938964844,312.79998779296875,315.0,8451195
2020-04-09,362.30010986328125,381.3999938964844,391.6499938964844,332.3999938964844,335.75,11027315
2020-04-13,344.6790771484375,362.8500061035156,380.0,355.0,380.0,7717484
2020-04-15,335.46484375,353.1499938964844,379.8999938964844,349.29998779296875,373.04998779296875,11300538
2020-04-16,338.8370361328125,356.70001220703125,360.45001220703125,343.0,343.1000061035156,6155773
2020-04-17,345.01153564453125,363.20001220703125,370.75,355.54998779296875,370.75,6178483
2020-04-20,338.0296325683594,355.8500061035156,367.45001220703125,354.0,367.0,4834154
2020-04-21,315.4214782714844,332.04998779296875,349.04998779296875,323.5,349.04998779296875,8003757
2020-04-22,323.16339111328125,340.20001220703125,345.75,320.6000061035156,327.0,9071476
2020-04-23,330.0977783203125,347.5,349.6499938964844,331.54998779296875,338.0,6738333
2020-04-24,317.55877685546875,334.29998779296875,344.75,332.0,342.0,5754928
2020-04-27,313.7591247558594,330.29998779296875,343.3500061035156,328.1499938964844,337.54998779296875,5770537
2020-04-28,319.12615966796875,335.95001220703125,338.0,328.5,334.45001220703125,4244512
2020-04-29,330.5727233886719,348.0,351.79998779296875,336.25,337.0,7748491
2020-04-30,348.28875732421875,366.6499938964844,368.0,355.0,355.6499938964844,7422465
2020-05-04,339.1695251464844,357.04998779296875,362.3999938964844,341.1000061035156,350.04998779296875,7125034
2020-05-05,349.713623046875,368.1499938964844,381.79998779296875,361.45001220703125,363.75,13401536
2020-05-06,367.76214599609375,387.1499938964844,393.0,358.25,371.5,7015473
2020-05-07,380.5860900878906,400.6499938964844,403.45001220703125,385.1000061035156,387.5,12971483
2020-05-08,367.3346862792969,386.70001220703125,407.8999938964844,380.70001220703125,405.0,9444781
2020-05-11,370.56439208984375,390.1000061035156,402.0,384.3500061035156,388.5,7658595
2020-05-12,373.3666687011719,393.04998779296875,395.20001220703125,380.20001220703125,388.8999938964844,4686856
2020-05-13,392.3651428222656,413.04998779296875,418.8999938964844,404.25,415.0,7361621
2020-05-14,380.3961181640625,400.45001220703125,407.5,396.0,401.5,4765875
2020-05-15,362.205078125,381.29998779296875,403.95001220703125,373.20001220703125,402.75,14226503
2020-05-18,358.3104553222656,377.20001220703125,383.5,367.25,382.1000061035156,7717665
2020-05-19,363.7250061035156,382.8999938964844,391.0,371.20001220703125,384.0,5950003
2020-05-20,384.7657775878906,405.04998779296875,413.70001220703125,379.70001220703125,382.8999938964844,10608175
2020-05-21,387.85296630859375,408.29998779296875,412.20001220703125,397.79998779296875,400.1499938964844,6249309
2020-05-22,404.99908447265625,426.3500061035156,430.3500061035156,398.70001220703125,404.0,10016203
2020-05-26,407.6588439941406,429.1499938964844,435.20001220703125,421.6499938964844,427.0,5895376
2020-05-27,410.84112548828125,432.5,434.95001220703125,415.0,426.5,7591278
2020-05-28,418.3454895019531,440.3999938964844,444.0,423.8500061035156,429.5,7449375
2020-05-29,414.4983215332031,436.3500061035156,450.0,431.1000061035156,434.0,9539035
2020-06-01,438.0088806152344,461.1000061035156,470.5,441.5,441.8500061035156,9668047
2020-06-02,439.6712341308594,462.8500061035156,478.8500061035156,460.8500061035156,465.1000061035156,8520940
2020-06-03,460.8070068359375,485.1000061035156,492.6000061035156,466.5,470.0,9873294
2020-06-04,454.4900207519531,478.45001220703125,486.25,469.3999938964844,485.29998779296875,5829493
2020-06-05,459.95208740234375,484.20001220703125,489.45001220703125,475.3999938964844,479.0,6265829
2020-06-08,447.2706298828125,470.8500061035156,494.1499938964844,468.25,485.5,5955200
2020-06-09,454.7749938964844,478.75,482.79998779296875,463.29998779296875,473.79998779296875,7656301
2020-06-10,448.4104919433594,472.04998779296875,483.70001220703125,468.8500061035156,476.1499938964844,4849036
2020-06-11,450.7853088378906,474.54998779296875,480.0,469.5,472.0,4331683
2020-06-12,482.9876403808594,508.45001220703125,512.9000244140625,456.1000061035156,457.0,18368009
2020-06-15,482.7026672363281,508.1499938964844,520.9500122070312,498.70001220703125,505.1499938964844,17605860
2020-06-16,481.3727722167969,506.75,519.0,501.29998779296875,517.0999755859375,6712936
2020-06-17,472.6809997558594,497.6000061035156,504.8999938964844,492.5,504.8999938964844,9273745
2020-06-18,481.2303161621094,506.6000061035156,508.8999938964844,492.0,496.8999938964844,7114752
2020-06-19,475.00830078125,500.04998779296875,506.6000061035156,496.3999938964844,506.6000061035156,9811021
2020-06-22,473.7734069824219,498.75,502.25,494.1000061035156,501.75,5149581
2020-06-23,490.53955078125,516.4000244140625,519.9000244140625,497.6000061035156,500.0,9132472
2020-06-24,489.5420837402344,515.3499755859375,527.6500244140625,512.5499877929688,520.0,7568963
2020-06-25,481.8477478027344,507.25,516.3499755859375,503.3500061035156,509.8999938964844,5248401
2020-06-26,476.29071044921875,501.3999938964844,515.25,498.70001220703125,515.0,4079405
2020-06-29,482.0377197265625,507.45001220703125,510.95001220703125,493.04998779296875,494.1000061035156,4459947
2020-06-30,485.125,510.70001220703125,515.5,507.1000061035156,509.0,5487685
2020-07-01,473.9634094238281,498.95001220703125,521.4000244140625,494.25,513.75,8990865
2020-07-02,503.17352294921875,529.7000122070312,532.0,504.3999938964844,506.5,16513522
2020-07-03,503.9334411621094,530.5,535.5,524.2000122070312,531.4000244140625,7982179
2020-07-06,541.977783203125,570.5499877929688,573.5499877929688,533.6500244140625,533.6500244140625,16728066
2020-07-07,531.9561157226562,560.0,568.0,551.6500244140625,565.0,9208254
2020-07-08,523.6443481445312,551.25,568.25,549.0,564.0,5172833
2020-07-09,532.2410888671875,560.2999877929688,564.2999877929688,548.0499877929688,554.0,4123902
2020-07-10,527.0640258789062,554.8499755859375,568.9500122070312,552.0,555.2999877929688,5752443
2020-07-13,528.0138549804688,555.8499755859375,560.5,549.2000122070312,560.0,3165043
2020-07-14,517.8973388671875,545.2000122070312,553.9500122070312,538.0,553.0,3097258
2020-07-15,522.5994262695312,550.1500244140625,559.7000122070312,542.75,550.0,5671780
2020-07-16,544.6367797851562,570.9000244140625,574.5,542.5499877929688,547.0,11751032
2020-07-17,561.7131958007812,588.7999877929688,591.25,565.5,571.9500122070312,9124092
2020-07-20,566.674072265625,594.0,597.5999755859375,582.1500244140625,588.9000244140625,5771917
2020-07-21,561.2362060546875,588.2999877929688,597.5,585.5,592.8499755859375,3850519
2020-07-22,564.7660522460938,592.0,612.0,582.0,588.5999755859375,11559026
2020-07-23,575.5939331054688,603.3499755859375,609.0,584.5,590.9500122070312,7605913
2020-07-24,571.1578979492188,598.7000122070312,600.9500122070312,590.0999755859375,594.0999755859375,3531702
2020-07-27,567.0556640625,594.4000244140625,600.0,588.0,598.1500244140625,3345182
2020-07-28,591.8118286132812,620.3499755859375,625.7999877929688,588.75,591.5999755859375,10289416
2020-07-29,577.02490234375,604.8499755859375,624.9000244140625,601.0,620.0,5182915
2020-07-30,570.8238525390625,598.3499755859375,614.7999877929688,596.25,606.0,4958267
2020-07-31,578.55126953125,606.4500122070312,610.8499755859375,592.1500244140625,599.9000244140625,3962668
2020-08-03,569.6791381835938,597.1500244140625,620.5,594.2000122070312,610.0,5002825
2020-08-04,574.87841796875,602.5999755859375,609.5999755859375,597.1500244140625,597.1500244140625,4889709
2020-08-05,585.992431640625,614.25,620.0,603.2000122070312,605.9000244140625,3834812
2020-08-06,581.6040649414062,609.6500244140625,618.0,605.5499877929688,618.0,3857553
2020-08-07,572.8273315429688,600.4500122070312,616.5,598.7000122070312,610.0999755859375,7679198
2020-08-10,599.9685668945312,628.9000244140625,640.7999877929688,605.0,605.0,12341769
2020-08-11,600.5885620117188,629.5499877929688,640.5999755859375,622.4000244140625,630.0,5128836
2020-08-12,605.7401733398438,634.9500122070312,648.5999755859375,624.3499755859375,628.0,8891590
2020-08-13,602.4012451171875,631.4500122070312,645.2999877929688,628.4000244140625,635.1500244140625,5773589
2020-08-14,586.1832885742188,614.4500122070312,637.8499755859375,607.5499877929688,634.0,3622823
2020-08-17,594.9122924804688,623.5999755859375,632.0,613.7999877929688,628.0,5687622
2020-08-18,594.0060424804688,622.6500244140625,632.75,618.5999755859375,625.0,3989439
2020-08-19,595.1985473632812,623.9000244140625,631.9000244140625,622.0,627.0,2762486
2020-08-20,583.8936767578125,612.0499877929688,623.0,610.0,620.0,3165784
2020-08-21,581.7471923828125,609.7999877929688,620.9500122070312,608.0,620.0,4191258
2020-08-24,574.2583618164062,601.9500122070312,615.7000122070312,601.0,613.0,3707968
2020-08-25,581.3178100585938,609.3499755859375,612.4000244140625,601.5,605.0,4248590
2020-08-26,585.1338500976562,613.3499755859375,625.5,610.5,613.0,5814785
2020-08-27,607.4573364257812,636.75,639.2999877929688,615.5999755859375,619.1500244140625,7637436
2020-08-28,602.353515625,631.4000244140625,647.0,629.3499755859375,642.25,7809917
2020-08-31,578.9806518554688,606.9000244140625,640.5,602.0999755859375,637.0,5012805
2020-09-01,579.6007080078125,607.5499877929688,621.5499877929688,605.0,610.0,5572232
2020-09-02,613.181396484375,642.75,645.9000244140625,602.0499877929688,608.0,7887097
2020-09-03,614.9940185546875,644.6500244140625,656.0,632.0,640.5,9194655
2020-09-04,602.9259033203125,632.0,649.7999877929688,626.2999877929688,629.0,5889085
2020-09-07,582.3673095703125,610.4500122070312,633.8499755859375,605.2999877929688,632.2999877929688,9387992
2020-09-08,580.6023559570312,608.5999755859375,624.5,605.2999877929688,611.0,6825892
2020-09-09,585.6586303710938,613.9000244140625,617.0,597.4000244140625,606.7999877929688,6589023
2020-09-10,587.1372680664062,615.4500122070312,623.9000244140625,612.9000244140625,619.5,4699612
2020-09-11,585.992431640625,614.25,621.9000244140625,612.0999755859375,614.9000244140625,2837723
2020-09-14,586.994140625,615.2999877929688,629.4000244140625,611.9000244140625,615.0,4918699
2020-09-15,585.2293090820312,613.4500122070312,624.0,611.9500122070312,619.25,3805649
2020-09-16,610.033203125,639.4500122070312,649.7999877929688,616.0,616.0,18993356
2020-09-17,607.5050659179688,636.7999877929688,643.5,627.6500244140625,631.0,6363964
2020-09-18,624.0570068359375,654.1500244140625,659.4000244140625,634.5499877929688,640.0,13518207
2020-09-21,593.8152465820312,622.4500122070312,666.5999755859375,615.4500122070312,657.0,9301954
2020-09-22,587.4711303710938,615.7999877929688,624.25,603.0,622.4500122070312,5369370
2020-09-23,584.4182739257812,612.5999755859375,623.3499755859375,603.25,622.0499877929688,4116481
2020-09-24,548.6434936523438,575.0999755859375,606.4000244140625,567.5,605.0,8991885
2020-09-25,565.0523071289062,592.2999877929688,595.4500122070312,576.5999755859375,583.9000244140625,5415792
2020-09-28,586.9464721679688,615.25,618.0,593.0999755859375,595.0,5494528
2020-09-29,584.9907836914062,613.2000122070312,626.5,603.0999755859375,615.25,5747565
2020-09-30,579.9346313476562,607.9000244140625,623.0,605.5499877929688,615.9500122070312,4990827
2020-10-01,582.0810546875,610.1500244140625,621.9000244140625,608.1500244140625,614.7000122070312,3842191
2020-10-05,579.0759887695312,607.0,616.25,597.0999755859375,615.0,5977261
2020-10-06,598.5375366210938,627.4000244140625,633.0,609.0,611.5999755859375,9071955
2020-10-07,602.5443115234375,631.5999755859375,636.9000244140625,625.0,629.9000244140625,6086867
2020-10-08,604.97705078125,634.1500244140625,640.9500122070312,627.5999755859375,634.1500244140625,4683786
2020-10-09,604.0706787109375,633.2000122070312,647.4500122070312,628.2999877929688,634.1500244140625,4972397
2020-10-12,605.2155151367188,634.4000244140625,639.7000122070312,630.0,637.9000244140625,3247640
2020-10-13,599.0145874023438,627.9000244140625,642.0,624.3499755859375,634.3499755859375,3769222
2020-10-14,595.1507568359375,623.8499755859375,627.7999877929688,616.2999877929688,623.4000244140625,2776984
2020-10-15,588.9021606445312,617.2999877929688,633.0,614.0999755859375,620.9500122070312,3794955
2020-10-16,578.7421264648438,606.6500244140625,623.9500122070312,602.0499877929688,617.5,4274910
2020-10-19,569.96533203125,597.4500122070312,614.5,595.2000122070312,612.7000122070312,3646287
2020-10-20,574.54443359375,602.25,609.0,590.2999877929688,597.4000244140625,4377671
2020-10-21,573.2089233398438,600.8499755859375,610.7999877929688,592.2000122070312,606.9000244140625,3684706
2020-10-22,576.5479125976562,604.3499755859375,606.9500122070312,594.0999755859375,599.7999877929688,3818694
2020-10-23,596.3910522460938,625.1500244140625,628.0,605.3499755859375,609.75,6421723
2020-10-26,569.6791381835938,597.1500244140625,625.8499755859375,594.5999755859375,624.9500122070312,4800537
2020-10-27,569.6791381835938,597.1500244140625,605.0,593.5,600.4000244140625,5712121
2020-10-28,576.3571166992188,604.1500244140625,613.0,594.2000122070312,599.0,6811118
2020-10-29,564.7183837890625,591.9500122070312,604.1500244140625,590.25,598.2000122070312,3680773
2020-10-30,566.674072265625,594.0,601.75,586.7999877929688,592.5499877929688,4209087
2020-11-02,568.6297607421875,596.0499877929688,599.9000244140625,589.0,592.0,4085120
2020-11-03,568.3912353515625,595.7999877929688,605.4500122070312,594.0,599.2999877929688,3669816
2020-11-04,569.3452758789062,596.7999877929688,603.6500244140625,592.0,597.7999877929688,2475177
2020-11-05,574.4013671875,602.0999755859375,607.4000244140625,599.25,603.2999877929688,3794240
2020-11-06,585.3724365234375,613.5999755859375,619.2999877929688,601.7000122070312,603.0,5908936
2020-11-09,587.9959106445312,616.3499755859375,622.0,610.2000122070312,621.0,3819808
2020-11-10,591.4302368164062,619.9500122070312,627.7000122070312,611.0,622.0,7876161
2020-11-11,604.0706787109375,633.2000122070312,644.5499877929688,622.1500244140625,625.0,7561527
2020-11-12,603.5936889648438,632.7000122070312,654.4000244140625,629.5,633.0499877929688,6913788
2020-11-13,600.8748168945312,629.8499755859375,638.9500122070312,628.0499877929688,633.9500122070312,4107823
2020-11-14,602.3057861328125,631.3499755859375,634.5,629.8499755859375,634.5,295788
2020-11-17,607.934326171875,637.25,646.0,633.6500244140625,639.0,6173551
2020-11-18,673.283203125,705.75,709.9500122070312,637.0,637.2000122070312,32986476
2020-11-19,671.518310546875,703.9000244140625,728.4000244140625,692.2999877929688,699.0,15336768
2020-11-20,682.6800537109375,715.5999755859375,718.5499877929688,697.4000244140625,710.0,6730897
2020-11-23,672.9970092773438,705.4500122070312,720.75,699.0,716.4000244140625,4484068
2020-11-24,695.7974853515625,729.3499755859375,745.5,706.25,710.0,16121626
2020-11-25,686.8299560546875,719.9500122070312,732.9500122070312,716.0,732.0,5423034
2020-11-26,694.9866943359375,728.5,736.7999877929688,720.0,722.0,6798860
2020-11-27,688.7855834960938,722.0,742.9500122070312,711.0,736.9000244140625,11302666
2020-12-01,700.7582397460938,734.5499877929688,736.5,708.0499877929688,736.4000244140625,5710611
2020-12-02,718.9319458007812,753.5999755859375,758.0,730.5499877929688,734.0,6337698
2020-12-03,711.5383911132812,745.8499755859375,756.3499755859375,743.7000122070312,750.0499877929688,2957787
2020-12-04,716.022216796875,750.5499877929688,764.4500122070312,743.2000122070312,749.0999755859375,5356456
2020-12-07,717.6917114257812,752.2999877929688,755.8499755859375,744.0499877929688,750.0,3525945
2020-12-08,719.3134765625,754.0,764.0,743.5499877929688,753.3499755859375,4333519
2020-12-09,720.2675170898438,755.0,762.9500122070312,750.2000122070312,756.7999877929688,3213975
2020-12-10,702.28466796875,736.1500244140625,754.9500122070312,731.0499877929688,745.0,3814006
2020-12-11,694.0802612304688,727.5499877929688,746.7000122070312,722.0999755859375,738.9000244140625,4197494
2020-12-14,678.95947265625,711.7000122070312,737.4000244140625,710.0,731.6500244140625,4183639
2020-12-15,684.9219970703125,717.9500122070312,720.0,701.0,710.0,5495877
2020-12-16,698.27783203125,731.9500122070312,746.25,726.2000122070312,737.0999755859375,11262389
2020-12-17,697.0377197265625,730.6500244140625,738.4500122070312,725.3499755859375,735.0999755859375,3630553
2020-12-18,699.8519287109375,733.5999755859375,737.9500122070312,722.5499877929688,726.0999755859375,6671658
2020-12-21,654.39404296875,685.9500122070312,730.0,660.25,729.0,9130116
2020-12-22,663.075439453125,695.0499877929688,699.3499755859375,667.2999877929688,688.7999877929688,7305751
2020-12-23,678.7686157226562,711.5,715.0,688.25,693.0,4383472
2020-12-24,678.1962890625,710.9000244140625,722.5499877929688,700.0999755859375,712.5,3373695
2020-12-28,678.2439575195312,710.9500122070312,718.7999877929688,707.2999877929688,715.4000244140625,2484872
2020-12-29,674.5233154296875,707.0499877929688,717.0,704.0,714.5,2808820
2020-12-30,687.5454711914062,720.7000122070312,724.2999877929688,704.3499755859375,710.0,3219036
2020-12-31,687.449951171875,720.5999755859375,725.5499877929688,713.5,719.75,3723205
2021-01-01,698.7548828125,732.4500122070312,744.75,723.0,725.0,9543128
2021-01-04,714.638916015625,749.0999755859375,751.0,727.25,735.0,4547027
2021-01-05,706.052978515625,740.0999755859375,748.0,730.0,748.0,3551554
2021-01-06,702.2369995117188,736.0999755859375,746.4500122070312,730.4500122070312,741.0,3601608
2021-01-07,710.1550903320312,744.4000244140625,755.0,740.0999755859375,743.0,4063641
2021-01-08,735.054443359375,770.5,772.7999877929688,745.0,750.0,5998381
2021-01-11,752.7987670898438,789.0999755859375,791.4000244140625,763.2000122070312,773.0499877929688,6643610
2021-01-12,743.974365234375,779.8499755859375,796.75,777.4000244140625,789.9500122070312,5532160
2021-01-13,790.2431030273438,828.3499755859375,837.5,782.25,784.5999755859375,19610461
2021-01-14,791.721923828125,829.9000244140625,843.8499755859375,827.3499755859375,828.9000244140625,8576718
2021-01-15,781.9434204101562,819.6500244140625,838.0,815.3499755859375,828.0,4996951
2021-01-18,771.7832641601562,809.0,820.7999877929688,797.1500244140625,817.9000244140625,3955069
2021-01-19,770.8770751953125,808.0499877929688,819.5999755859375,801.5499877929688,810.0,3991167
2021-01-20,786.5703125,824.5,831.9500122070312,802.0,807.0,4502291
2021-01-21,771.0678100585938,808.25,835.0,800.2999877929688,823.0,4455107
2021-01-22,761.6709594726562,798.4000244140625,826.7000122070312,795.0,808.0,5588252
2021-01-25,757.998046875,794.5499877929688,812.9500122070312,784.25,802.0999755859375,3353172
2021-01-27,734.5297241210938,769.9500122070312,817.0,763.4000244140625,797.0,6585102
2021-01-28,729.8074951171875,765.0,778.0999755859375,756.0999755859375,758.0,4622634
2021-01-29,715.115966796875,749.5999755859375,799.9500122070312,746.0,772.5499877929688,8761073
2021-02-01,758.5704956054688,795.1500244140625,808.8499755859375,741.5499877929688,753.0,6592083
2021-02-02,779.272216796875,816.8499755859375,837.4000244140625,802.5999755859375,810.0,5334431
2021-02-03,794.8700561523438,833.2000122070312,858.9000244140625,818.0,821.0,8802838
2021-02-04,826.6381225585938,866.5,893.5499877929688,835.0,835.0,14706560
2021-02-05,825.6841430664062,865.5,881.7000122070312,841.2000122070312,879.9000244140625,15668083
2021-02-08,885.6905517578125,928.4000244140625,952.0499877929688,891.0,891.0,21179625
2021-02-09,853.8270263671875,895.0,939.0,885.2000122070312,929.5,9210613
2021-02-10,872.0961303710938,914.1500244140625,917.0,886.0999755859375,899.0,6465767
2021-02-11,872.143798828125,914.2000122070312,920.0499877929688,902.3499755859375,916.4500122070312,3640848
2021-02-12,866.753662109375,908.5499877929688,918.5499877929688,905.0,916.0,2484145
2021-02-15,869.90185546875,911.8499755859375,920.0,898.25,910.9000244140625,4178613
2021-02-16,870.2357788085938,912.2000122070312,921.75,902.0999755859375,915.0,4223635
2021-02-17,872.8592529296875,914.9500122070312,920.1500244140625,904.5999755859375,905.0,3903522
2021-02-18,853.3024291992188,894.4500122070312,914.9500122070312,891.6500244140625,914.9500122070312,4616205
2021-02-19,838.8016357421875,879.25,905.6500244140625,862.8499755859375,890.0,5171996
2021-02-22,798.5906372070312,837.0999755859375,882.5,833.0999755859375,880.0,5960870
2021-02-23,802.2634887695312,840.9500122070312,856.9500122070312,819.0999755859375,842.0999755859375,7348084
2021-02-24,810.5155639648438,849.5999755859375,855.9000244140625,840.0,841.0999755859375,3184114
2021-02-25,819.4830932617188,859.0,866.5999755859375,842.0499877929688,853.0999755859375,6134649
2021-02-26,769.302978515625,806.4000244140625,856.6500244140625,798.5,848.0499877929688,12073749
2021-03-01,781.7526245117188,819.4500122070312,852.7000122070312,816.2000122070312,821.0,9223619
2021-03-02,820.48486328125,860.0499877929688,868.0,820.0499877929688,832.9500122070312,9706013
2021-03-03,812.8529052734375,852.0499877929688,868.0,847.0499877929688,866.9500122070312,5028771
2021-03-04,806.36572265625,845.25,858.2999877929688,834.7999877929688,841.8499755859375,4574138
2021-03-05,801.7388916015625,840.4000244140625,860.75,838.3499755859375,840.0,5179108
2021-03-08,811.8512573242188,851.0,857.3499755859375,840.0,847.9500122070312,3474579
2021-03-09,812.8052368164062,852.0,865.7000122070312,842.0,853.0,3536262
2021-03-10,824.0623168945312,863.7999877929688,875.0,849.0,856.4000244140625,3971353
2021-03-12,816.430419921875,855.7999877929688,876.2000122070312,844.1500244140625,869.5,4012449
2021-03-15,805.5548706054688,844.4000244140625,862.0,824.0,862.0,3069303
2021-03-16,804.0760498046875,842.8499755859375,856.5,840.0,852.0,2996797
2021-03-17,798.447509765625,836.9500122070312,851.3499755859375,833.7000122070312,847.5999755859375,2034583
2021-03-18,806.747314453125,845.6500244140625,860.5499877929688,834.0,842.0,5033325
2021-03-19,811.1834106445312,850.2999877929688,860.0,820.5499877929688,839.9500122070312,7538327
2021-03-22,813.806884765625,853.0499877929688,859.3499755859375,832.1500244140625,849.7999877929688,2906300
2021-03-23,805.7933349609375,844.6500244140625,865.0,841.5,859.9500122070312,3925212
2021-03-24,774.0728759765625,811.4000244140625,845.0,808.5999755859375,836.25,4066262
2021-03-25,755.2791748046875,791.7000122070312,814.0,788.0999755859375,811.7999877929688,4501404
2021-03-26,762.5772705078125,799.3499755859375,814.6500244140625,792.1500244140625,799.8499755859375,4170972
2021-03-30,758.4273071289062,795.0,805.5499877929688,783.0,805.5499877929688,5670999
2021-03-31,758.6658325195312,795.25,805.75,790.0999755859375,795.0999755859375,3972382
