Date,Adj Close,Close,High,Low,Open,Volume
2020-05-13,439.3237609863281,463.82501220703125,480.0,461.04998779296875,475.5,44346966
2020-05-14,423.2454528808594,446.8500061035156,455.5,445.0,449.0,39554890
2020-05-15,420.61700439453125,444.07501220703125,446.20001220703125,437.5,445.25,24349628
2020-05-18,396.2272644042969,418.32501220703125,444.0,415.6499938964844,444.0,46649964
2020-05-19,393.3857727050781,415.32501220703125,433.6499938964844,413.04998779296875,430.42498779296875,47460692
2020-05-20,405.912109375,428.54998779296875,432.0,416.1000061035156,418.2250061035156,40014306
2020-05-21,407.0724182128906,429.7749938964844,442.0,426.1499938964844,430.7250061035156,48478908
2020-05-22,397.2691345214844,419.42498779296875,435.1499938964844,416.5249938964844,425.0,42047432
2020-05-26,403.6862487792969,426.20001220703125,435.875,424.375,428.5,38005152
2020-05-27,427.9576416015625,451.82501220703125,454.8999938964844,428.57501220703125,429.95001220703125,56025754
2020-05-28,447.65887451171875,472.625,475.0,456.9750061035156,460.0,75488806
2020-05-29,450.6899108886719,475.82501220703125,477.5,461.7250061035156,472.0,53025166
2020-06-01,467.7390441894531,493.82501220703125,497.5,483.04998779296875,487.5,39190230
2020-06-02,474.0614013671875,500.5,502.5,487.6000061035156,493.3500061035156,41623594
2020-06-03,484.1251220703125,511.125,523.125,507.7250061035156,510.0,50546088
2020-06-04,474.3929138183594,500.8500061035156,519.4749755859375,495.54998779296875,514.0250244140625,54275882
2020-06-05,489.3819274902344,516.6749877929688,521.2000122070312,501.3999938964844,501.54998779296875,35195984
2020-06-08,481.11785888671875,507.95001220703125,533.3250122070312,503.20001220703125,530.0,49812664
2020-06-09,467.5732727050781,493.6499938964844,513.375,489.7749938964844,510.0,61844146
2020-06-10,469.7281188964844,495.92498779296875,499.92498779296875,489.1000061035156,495.0,36497730
2020-06-11,458.7171630859375,484.29998779296875,494.20001220703125,482.5,492.5,30897714
2020-06-12,465.4184265136719,491.375,493.32501220703125,464.0,464.0,42644876
2020-06-15,449.8373718261719,474.92498779296875,487.0,471.5,484.0,32009936
2020-06-16,469.0413818359375,495.20001220703125,496.9750061035156,476.0,487.5,45399970
2020-06-17,463.7608642578125,489.625,499.45001220703125,486.625,494.5,36957838
2020-06-18,483.0359191894531,509.9750061035156,512.4500122070312,486.0,490.0,40870126
2020-06-19,489.3819274902344,516.6749877929688,521.5,506.07501220703125,508.9750061035156,47877752
2020-06-22,487.2034606933594,514.375,522.9749755859375,511.8999938964844,519.7249755859375,29694474
2020-06-23,493.62060546875,521.1500244140625,522.5,508.2749938964844,519.5,28830512
2020-06-24,488.97943115234375,516.25,528.75,515.0250244140625,524.25,39429246
2020-06-25,487.2034606933594,514.375,524.5,503.5,510.95001220703125,70646790
2020-06-26,500.3218688964844,528.2249755859375,531.5,514.0,520.5,39969138
2020-06-29,509.604248046875,538.0250244140625,541.2999877929688,518.5,518.5,46005956
2020-06-30,504.7735595703125,532.9249877929688,539.2750244140625,528.1500244140625,537.0,35746130
2020-07-01,513.6533203125,542.2999877929688,548.0,530.6500244140625,532.9249877929688,34846718
2020-07-02,515.9266357421875,544.7000122070312,555.625,542.5999755859375,545.1500244140625,36954496
2020-07-03,508.6096496582031,536.9749755859375,547.9000244140625,535.0,546.5,27597254
2020-07-06,522.3673706054688,551.5,559.9500122070312,550.0,553.9749755859375,35558216
2020-07-07,523.3856201171875,552.5750122070312,555.8499755859375,546.5250244140625,554.7000122070312,24349850
2020-07-08,525.8482666015625,555.1749877929688,562.4500122070312,552.5,553.5,30056350
2020-07-09,532.7626953125,562.4749755859375,564.8499755859375,553.625,559.0,20114484
2020-07-10,523.3618774414062,552.5499877929688,560.0,549.7750244140625,558.9500122070312,17562978
2020-07-13,511.59326171875,540.125,556.5,535.6500244140625,554.9500122070312,29922114
2020-07-14,501.4584045410156,529.4249877929688,534.4500122070312,525.0,531.2999877929688,26612674
2020-07-15,498.759033203125,526.5750122070312,539.5,525.0499877929688,535.0999755859375,20974394
2020-07-16,503.2107849121094,531.2750244140625,532.75,517.0499877929688,526.8250122070312,23662456
2020-07-17,520.2125244140625,549.2249755859375,552.0,529.1500244140625,529.5250244140625,28405738
2020-07-20,536.5986938476562,566.5250244140625,576.4500122070312,562.0750122070312,567.5,65124096
2020-07-21,539.2034912109375,569.2750244140625,578.9749755859375,567.0,576.0250244140625,47512422
2020-07-22,533.4255981445312,563.1749877929688,572.25,558.7750244140625,569.25,24718012
2020-07-23,535.3436279296875,565.2000122070312,571.9500122070312,558.125,562.5,20149122
2020-07-24,529.9921264648438,559.5499877929688,561.4500122070312,550.625,561.4500122070312,19598440
2020-07-27,511.2380676269531,539.75,551.5,537.6749877929688,549.9249877929688,37970094
2020-07-28,514.624267578125,543.3250122070312,547.2000122070312,529.75,539.5,35596450
2020-07-29,504.1816101074219,532.2999877929688,544.25,527.7750244140625,540.5,33592086
2020-07-30,497.5750732421875,525.3250122070312,541.8250122070312,523.3499755859375,537.0,26956266
2020-07-31,489.1215515136719,516.4000244140625,528.8499755859375,510.0249938964844,528.8499755859375,37726696
2020-08-03,474.5350036621094,501.0,513.4749755859375,496.5,512.9749755859375,31783542
2020-08-04,493.31280517578125,520.8250122070312,530.5250244140625,501.5,504.0,60306168
2020-08-05,486.6351318359375,513.7750244140625,527.9000244140625,510.0,523.9749755859375,33221360
2020-08-06,492.8628234863281,520.3499755859375,527.5,513.125,518.5,33646888
2020-08-07,494.3546142578125,521.9249877929688,523.5999755859375,510.29998779296875,517.4249877929688,24836784
2020-08-10,497.5750732421875,525.3250122070312,532.0,521.9000244140625,522.0,22172854
2020-08-11,505.1524658203125,533.3250122070312,535.5,524.25,524.25,20136148
2020-08-12,503.75537109375,531.8499755859375,533.0,524.0,532.5,20666432
2020-08-13,501.55328369140625,529.5250244140625,535.6749877929688,528.25,533.9749755859375,19892740
2020-08-14,489.90289306640625,517.2249755859375,532.9500122070312,513.6500244140625,532.9500122070312,20924512
2020-08-17,489.0978698730469,516.375,523.5,510.1000061035156,523.5,19561012
2020-08-18,500.34552001953125,528.25,530.8250122070312,511.0,514.0,24040824
2020-08-19,505.1287841796875,533.2999877929688,534.9000244140625,528.125,532.5,17715624
2020-08-20,501.5294494628906,529.5,534.4749755859375,526.0,527.4749755859375,19216734
2020-08-21,514.150634765625,542.8250122070312,544.4000244140625,532.2999877929688,532.7000122070312,28924302
2020-08-24,529.021240234375,558.5250244140625,561.4749755859375,542.8250122070312,543.0,36779740
2020-08-25,530.2762451171875,559.8499755859375,563.5,553.0999755859375,559.5,27601738
2020-08-26,529.6842041015625,559.2249755859375,565.875,554.75,560.5,25190062
2020-08-27,526.6770629882812,556.0499877929688,564.9500122070312,553.125,562.9000244140625,20645996
2020-08-28,527.8135986328125,557.25,562.5,547.5,555.9749755859375,38696610
2020-08-31,528.4529418945312,557.9249877929688,574.4000244140625,550.3499755859375,564.75,38501166
2020-09-01,533.8755493164062,563.6500244140625,571.7999877929688,554.0,564.0,28877884
2020-09-02,537.1196899414062,567.0750122070312,569.5,560.3499755859375,562.0499877929688,19761682
2020-09-03,535.5805053710938,565.4500122070312,572.9749755859375,564.0,568.625,19833362
2020-09-04,530.0869140625,559.6500244140625,562.7000122070312,552.2000122070312,555.0,23661370
2020-09-07,525.9192504882812,555.25,559.75,549.5,558.1500244140625,17615466
2020-09-08,526.8427124023438,556.2249755859375,559.4000244140625,551.5,557.0,14624918
2020-09-09,519.2890014648438,548.25,555.0,545.625,550.5,15728872
2020-09-10,516.47119140625,545.2750244140625,552.4249877929688,542.0,551.5,15188088
2020-09-11,510.8355407714844,539.3250122070312,552.4249877929688,535.5,548.2249755859375,20794730
2020-09-14,501.0321960449219,528.9749755859375,547.0,526.1749877929688,544.0,21650590
2020-09-15,506.97576904296875,535.25,538.0750122070312,529.0499877929688,534.0,16505110
2020-09-16,517.9393310546875,546.8250122070312,548.0,534.1749877929688,535.0999755859375,18710112
2020-09-17,513.1798095703125,541.7999877929688,547.0,539.0,542.0,18318686
2020-09-18,500.7243957519531,528.6500244140625,546.0999755859375,523.5999755859375,546.0,23481778
2020-09-21,496.9356994628906,524.6500244140625,535.6749877929688,520.75,527.5,19842878
2020-09-22,490.35284423828125,517.7000122070312,529.0750122070312,514.75,527.0250244140625,18620678
2020-09-23,495.9648742675781,523.625,527.5,517.1749877929688,523.0,16079828
2020-09-24,487.9848937988281,515.2000122070312,523.5,512.5,519.0,19809510
2020-09-25,494.4256896972656,522.0,525.9749755859375,512.8250122070312,525.0,20321544
2020-09-28,499.2562255859375,527.0999755859375,529.5,521.3250122070312,524.4749755859375,16152422
2020-09-29,503.2107849121094,531.2750244140625,534.9500122070312,525.5,529.0,12644446
2020-09-30,510.8117370605469,539.2999877929688,543.4500122070312,526.0,530.0,18813842
2020-10-01,524.238037109375,553.4749755859375,555.0,545.0499877929688,545.0499877929688,21203080
2020-10-05,527.7425537109375,557.1749877929688,566.0,555.5,556.0,16940126
2020-10-06,541.8318481445312,572.0499877929688,574.0,563.0999755859375,567.5250244140625,19371990
2020-10-07,550.4273681640625,581.125,582.4249877929688,568.7999877929688,572.4500122070312,21248778
2020-10-08,564.4219970703125,595.9000244140625,601.5,581.6749877929688,590.0,35060674
2020-10-09,584.1942138671875,616.7750244140625,618.5,595.8250122070312,600.5,44972388
2020-10-12,574.7698364257812,606.8250122070312,621.375,602.7999877929688,615.7750244140625,19220546
2020-10-13,567.5712890625,599.2249755859375,611.2249755859375,597.5,606.7000122070312,18353952
2020-10-14,573.7516479492188,605.75,607.1500244140625,587.75,597.7750244140625,22582918
2020-10-15,553.7426147460938,584.625,608.5,582.0,607.0999755859375,28246896
2020-10-16,567.9974975585938,599.6749877929688,601.75,586.5,590.0,25822848
2020-10-19,569.9866333007812,601.7750244140625,617.5,596.2999877929688,617.5,42359556
2020-10-20,579.6478271484375,611.9749755859375,613.7000122070312,602.9500122070312,603.75,27411978
2020-10-21,590.421875,623.3499755859375,625.5,610.8499755859375,615.2999877929688,35640752
2020-10-22,584.075927734375,616.6500244140625,625.0,611.5,619.9749755859375,21913060
2020-10-23,585.2598266601562,617.9000244140625,624.2249755859375,615.5999755859375,621.75,15866230
2020-10-26,573.4675903320312,605.4500122070312,621.0,602.2999877929688,614.9000244140625,19571976
2020-10-27,583.9810791015625,616.5499877929688,618.0,598.9249877929688,613.0,24317780
2020-10-28,572.8516845703125,604.7999877929688,616.0,600.75,614.0,16571186
2020-10-29,562.2434692382812,593.5999755859375,602.2249755859375,589.25,600.2999877929688,23060024
2020-10-30,560.514892578125,591.7750244140625,599.6500244140625,588.1749877929688,591.2750244140625,11522716
2020-11-02,575.527587890625,607.625,612.5,588.75,597.1749877929688,21926080
2020-11-03,591.0138549804688,623.9749755859375,625.375,612.75,613.2249755859375,28164230
2020-11-04,595.4893188476562,628.7000122070312,632.4000244140625,615.0,626.0,23404822
2020-11-05,601.0775146484375,634.5999755859375,638.0,626.1749877929688,633.0,21433928
2020-11-06,619.2870483398438,653.8250122070312,655.0,632.75,633.125,35705724
2020-11-09,634.8681640625,670.2750244140625,672.9749755859375,657.5999755859375,657.5999755859375,26288440
2020-11-10,660.015625,696.8250122070312,697.5,675.7750244140625,678.5,41517356
2020-11-11,658.2633666992188,694.9749755859375,707.4000244140625,685.25,699.9500122070312,36116194
2020-11-12,649.6204223632812,685.8499755859375,694.2750244140625,680.0,688.7000122070312,27053948
2020-11-13,643.5111694335938,679.4000244140625,684.4000244140625,673.5,684.4000244140625,22472480
2020-11-14,648.6732177734375,684.8499755859375,687.4749755859375,682.5999755859375,683.9000244140625,1835066
2020-11-17,667.0247802734375,704.2249755859375,706.2999877929688,690.2999877929688,692.9000244140625,31059900
2020-11-18,667.1431274414062,704.3499755859375,709.5,699.5250244140625,701.5,18862776
2020-11-19,650.8753051757812,687.1749877929688,699.7249755859375,684.0,694.8499755859375,20266882
2020-11-20,664.7515869140625,701.8250122070312,704.2000122070312,682.5250244140625,686.3250122070312,20405362
2020-11-23,660.465576171875,697.2999877929688,711.8250122070312,687.6749877929688,707.5,25246636
2020-11-24,681.1140747070312,719.0999755859375,722.5,701.0250244140625,704.0,40154400
2020-11-25,664.3490600585938,701.4000244140625,732.2000122070312,698.5,725.6500244140625,24152602
2020-11-26,675.6441040039062,713.3250122070312,716.0,693.5,707.5,27943126
2020-11-27,682.3690185546875,720.4249877929688,723.0,707.7750244140625,715.9000244140625,17994580
2020-12-01,678.7935180664062,716.6500244140625,724.5,712.75,720.4249877929688,17147574
2020-12-02,666.3143310546875,703.4749755859375,715.9000244140625,697.4000244140625,715.5,17892150
2020-12-03,652.22509765625,688.5999755859375,716.0,687.0250244140625,714.5,37933222
2020-12-04,656.2032470703125,692.7999877929688,700.7249755859375,686.6500244140625,690.5,26912322
2020-12-07,649.8809204101562,686.125,689.9749755859375,679.0499877929688,687.5,24316318
2020-12-08,651.7989501953125,688.1500244140625,694.4000244140625,682.5750122070312,687.5,19457896
2020-12-09,666.4327392578125,703.5999755859375,705.0250244140625,687.5250244140625,688.5,22069074
2020-12-10,656.3217163085938,692.9249877929688,701.0,687.875,699.0,19727966
2020-12-11,654.8773193359375,691.4000244140625,697.5,686.5,695.0250244140625,21356384
2020-12-14,649.8335571289062,686.0750122070312,694.0,684.0,691.5,17222050
2020-12-15,658.9027709960938,695.6500244140625,697.4749755859375,683.0,690.4000244140625,21561436
2020-12-16,668.09033203125,705.3499755859375,708.4000244140625,697.25,702.0,16832092
2020-12-17,682.81884765625,720.9000244140625,722.5,702.25,709.2999877929688,21924478
2020-12-18,668.398193359375,705.6749877929688,719.8499755859375,703.1500244140625,717.5,22995918
2020-12-21,650.0703125,686.3250122070312,711.9249877929688,683.3499755859375,708.75,23761824
2020-12-22,650.2833251953125,686.5499877929688,692.4000244140625,672.5,692.4000244140625,22851558
2020-12-23,651.4911499023438,687.8250122070312,690.4749755859375,680.5250244140625,683.75,15467394
2020-12-24,661.6495971679688,698.5499877929688,702.0,688.5,694.7000122070312,14952188
2020-12-28,669.1084594726562,706.4249877929688,710.5,702.0,702.5,11699194
2020-12-29,675.9044799804688,713.5999755859375,717.375,710.0,710.5250244140625,14495346
2020-12-30,678.41455078125,716.25,719.9500122070312,706.5,719.9500122070312,16216726
2020-12-31,680.2141723632812,718.1500244140625,722.0,712.5250244140625,717.5,22145750
2021-01-01,674.8863525390625,712.5250244140625,721.5,710.2999877929688,720.0,8810938
2021-01-04,670.600341796875,708.0,719.0,699.5,719.0,15740192
2021-01-05,675.6676635742188,713.3499755859375,715.375,704.5,709.5999755859375,14386824
2021-01-06,672.7551879882812,710.2750244140625,720.0,706.5499877929688,717.5,22134050
2021-01-07,670.71875,708.125,716.2999877929688,706.2750244140625,716.25,19894842
2021-01-08,678.0120239257812,715.8250122070312,721.0,711.5499877929688,716.0,13768764
2021-01-11,687.3889770507812,725.7249755859375,732.4500122070312,718.1500244140625,725.0,17331392
2021-01-12,701.3834838867188,740.5,743.8499755859375,724.5499877929688,726.2249755859375,20388156
2021-01-13,696.48193359375,735.3250122070312,748.4500122070312,731.0499877929688,746.4500122070312,16934650
2021-01-14,695.5820922851562,734.375,744.0,728.0,735.5750122070312,12297166
2021-01-15,694.5875854492188,733.3250122070312,735.8250122070312,722.5,734.5499877929688,14165236
2021-01-18,702.3780517578125,741.5499877929688,751.4249877929688,733.5,734.9500122070312,42825632
2021-01-19,712.205078125,751.9249877929688,755.8250122070312,733.5,745.9000244140625,17360254
2021-01-20,706.593017578125,746.0,750.5,743.0,750.5,13346052
2021-01-21,698.4473266601562,737.4000244140625,747.1749877929688,734.0750122070312,746.0,26333054
2021-01-22,683.6477661132812,721.7750244140625,733.9500122070312,720.0750122070312,733.9500122070312,15392364
2021-01-25,692.7879638671875,731.4249877929688,740.5,727.5750122070312,732.5499877929688,20344718
2021-01-27,667.5693359375,704.7999877929688,735.9500122070312,703.0750122070312,734.0,23556276
2021-01-28,649.501953125,685.7249755859375,700.6500244140625,671.0,694.9500122070312,42704446
2021-01-29,658.52392578125,695.25,704.375,682.25,695.6749877929688,28704502
2021-02-01,699.3707885742188,738.375,741.25,700.5,705.125,26370544
2021-02-02,739.0574951171875,780.2750244140625,789.25,748.7000122070312,750.5,42420206
2021-02-03,745.80615234375,787.4000244140625,790.8499755859375,771.0,789.5,20237254
2021-02-04,747.8424682617188,789.5499877929688,794.0,771.7249755859375,783.0,24484684
2021-02-05,756.603759765625,798.7999877929688,809.125,774.0,774.0,27054716
2021-02-08,760.2268676757812,802.625,815.8250122070312,797.8499755859375,810.0,17447580
2021-02-09,763.3524780273438,805.9249877929688,814.0,793.3499755859375,805.0,18421366
2021-02-10,749.0975341796875,790.875,807.4249877929688,783.5,804.1749877929688,19788006
2021-02-11,744.6458129882812,786.1749877929688,798.9000244140625,782.0999755859375,791.0,13648618
2021-02-12,749.1921997070312,790.9749755859375,796.25,786.5,786.9500122070312,9910106
2021-02-15,765.6019897460938,808.2999877929688,812.5,798.3499755859375,800.0499877929688,10355244
2021-02-16,770.3616333007812,813.3250122070312,820.5,804.2249755859375,810.5999755859375,13897358
2021-02-17,751.3471069335938,793.25,810.9000244140625,791.5,810.0,12794426
2021-02-18,736.0975341796875,777.1500244140625,802.9749755859375,774.0,802.9749755859375,14720560
2021-02-19,728.8990478515625,769.5499877929688,782.0999755859375,766.5,772.5,17139508
2021-02-22,733.1139526367188,774.0,786.9500122070312,769.7249755859375,772.5250244140625,29451838
2021-02-23,724.186767578125,764.5750122070312,778.8499755859375,761.3250122070312,776.875,18239906
2021-02-24,760.7952270507812,803.2249755859375,806.9749755859375,758.125,763.25,14314332
2021-02-25,760.7714233398438,803.2000122070312,818.125,801.0,804.875,20109570
2021-02-26,726.6731567382812,767.2000122070312,794.4500122070312,760.5,793.5250244140625,27912846
2021-03-01,738.2760620117188,779.4500122070312,786.2750244140625,770.3499755859375,782.0,13536018
2021-03-02,742.6803588867188,784.0999755859375,793.75,775.5,787.8499755859375,16110038
2021-03-03,751.5127563476562,793.4249877929688,798.0,782.5,792.0,11222410
2021-03-04,735.0320434570312,776.0250244140625,785.5,769.5499877929688,774.2750244140625,16291438
2021-03-05,724.58935546875,765.0,772.7999877929688,760.5499877929688,765.5,17445822
2021-03-08,719.6166381835938,759.75,777.5,756.25,771.0,15117050
2021-03-09,739.9808959960938,781.25,782.8499755859375,769.125,772.5,15066696
2021-03-10,736.7842407226562,777.875,787.5,776.0750122070312,786.0,11055016
2021-03-12,734.9844970703125,775.9749755859375,800.0,767.5250244140625,800.0,15631204
2021-03-15,723.9500122070312,764.3250122070312,774.2000122070312,757.6500244140625,774.2000122070312,12230386
2021-03-16,716.1358032226562,756.0750122070312,770.2000122070312,755.0,765.4500122070312,13722366
2021-03-17,708.1795043945312,747.6749877929688,769.5,745.0999755859375,762.125,21064428
2021-03-18,706.1194458007812,745.5,761.0250244140625,740.5750122070312,755.875,18065540
2021-03-19,709.1978149414062,748.75,755.5999755859375,737.0250244140625,742.5,21235020
2021-03-22,695.7715454101562,734.5750122070312,747.4500122070312,730.2000122070312,747.4500122070312,14015632
2021-03-23,710.4527587890625,750.0750122070312,753.7249755859375,734.5499877929688,735.0,19761428
2021-03-24,700.3417358398438,739.4000244140625,753.2249755859375,735.5,745.4500122070312,16368900
2021-03-25,693.0247192382812,731.6749877929688,747.7750244140625,725.125,745.0999755859375,23964356
2021-03-26,706.2615966796875,745.6500244140625,749.5,737.0,747.0,12021258
2021-03-30,735.8134155273438,776.8499755859375,781.2750244140625,750.7750244140625,753.3250122070312,25607644
2021-03-31,707.37451171875,746.8250122070312,774.0,744.0,774.0,30774506
2021-04-01,704.106689453125,743.375,749.7000122070312,732.5,749.7000122070312,35763762
2021-04-05,686.512939453125,724.7999877929688,742.5,715.5,740.0,16006586
2021-04-06,682.0848388671875,720.125,731.3250122070312,716.3250122070312,730.0,15075734
2021-04-07,685.3762817382812,723.5999755859375,728.3499755859375,710.7750244140625,719.6500244140625,25088180
2021-04-08,678.556640625,716.4000244140625,730.4500122070312,715.25,726.5,17613592
