Date,Adj Close,Close,High,Low,Open,Volume
2020-07-07,657.4807739257812,658.9600219726562,662.969970703125,627.5050048828125,632.2999877929688,20073540
2020-07-08,639.1021118164062,640.5399780273438,668.0,636.989990234375,660.0,14003560
2020-07-09,655.4454345703125,656.9199829101562,663.7999877929688,637.5,643.0499877929688,13227850
2020-07-10,646.924560546875,648.3800048828125,664.5,644.0999755859375,651.5,12206400
2020-07-13,644.6946411132812,646.14501953125,659.239990234375,640.0,657.4000244140625,8107250
2020-07-14,622.943603515625,624.344970703125,646.0,621.0999755859375,646.0,11287050
2020-07-15,615.4602661132812,616.844970703125,643.9849853515625,610.2999877929688,632.0,9813900
2020-07-16,625.083740234375,626.489990234375,628.0,606.5,620.0,8304120
2020-07-17,634.7319946289062,636.1599731445312,638.2849731445312,628.0,629.9949951171875,5700380
2020-07-20,660.5289306640625,662.0150146484375,663.5,638.0,640.0,12218330
2020-07-21,637.0018920898438,638.4349975585938,671.0,633.844970703125,668.8800048828125,18624970
2020-07-22,633.315185546875,634.739990234375,659.9000244140625,627.0999755859375,659.9000244140625,21580510
2020-07-23,636.70263671875,638.135009765625,645.4949951171875,631.3150024414062,636.9949951171875,9248500
2020-07-24,625.6224975585938,627.030029296875,635.5,622.5,630.7949829101562,8746470
2020-07-27,615.934326171875,617.3200073242188,631.5050048828125,613.5800170898438,627.9000244140625,6562030
2020-07-28,632.856201171875,634.280029296875,638.7349853515625,617.4000244140625,617.5,8378220
2020-07-29,631.4393920898438,632.8599853515625,642.5,629.2550048828125,632.4099731445312,7645410
2020-07-30,616.373291015625,617.760009765625,642.0999755859375,616.0,637.7249755859375,6100800
2020-07-31,619.1970825195312,620.5900268554688,630.5,612.0,622.0,7497100
2020-08-03,608.945068359375,610.3150024414062,622.2999877929688,606.0,622.2999877929688,5095980
2020-08-04,614.81689453125,616.2000122070312,622.7999877929688,607.1900024414062,616.010009765625,6165030
2020-08-05,622.8038330078125,624.2050170898438,634.5,618.8400268554688,622.5,6954490
2020-08-06,628.1567993164062,629.5700073242188,637.0,624.2000122070312,627.9949951171875,6261130
2020-08-07,645.2633666992188,646.7150268554688,650.0,625.0,628.5,8257710
2020-08-10,638.8428955078125,640.280029296875,657.0,636.7000122070312,650.9949951171875,6052400
2020-08-11,642.58935546875,644.0349731445312,649.5999755859375,639.0999755859375,645.0,4306670
2020-08-12,634.29296875,635.719970703125,640.0,631.510009765625,640.0,3854220
2020-08-13,633.5746459960938,635.0,643.2000122070312,632.4099731445312,640.0,3905850
2020-08-14,623.267822265625,624.6699829101562,640.0,619.0,639.0,4217200
2020-08-17,625.502685546875,626.9099731445312,631.9099731445312,620.0999755859375,630.0,4359390
2020-08-18,632.8811645507812,634.3049926757812,637.5,624.2000122070312,629.0,4571440
2020-08-19,628.4911499023438,629.905029296875,642.5,628.2999877929688,637.5,4928450
2020-08-20,627.5331420898438,628.9450073242188,631.4000244140625,623.10498046875,625.5,3149380
2020-08-21,626.829833984375,628.239990234375,636.5999755859375,626.0050048828125,634.6099853515625,3032040
2020-08-24,638.6082153320312,640.0449829101562,645.4849853515625,629.4199829101562,631.385009765625,5861090
2020-08-25,648.8004150390625,650.260009765625,652.2000122070312,640.0999755859375,643.9949951171875,7483450
2020-08-26,654.9664916992188,656.4400024414062,670.0,652.0750122070312,653.5,10013470
2020-08-27,651.6090698242188,653.0750122070312,660.4949951171875,648.75,660.4949951171875,4618820
2020-08-28,653.085693359375,654.5549926757812,665.0,651.5,658.0,4901660
2020-08-31,617.6454467773438,619.0349731445312,667.0,613.5,660.4500122070312,11799190
2020-09-01,634.532470703125,635.9600219726562,639.6749877929688,614.655029296875,625.0,8073470
2020-09-02,635.0762329101562,636.5050048828125,641.5,625.5,636.7000122070312,4439950
2020-09-03,634.1282958984375,635.5549926757812,645.5,630.0,639.0,3942650
2020-09-04,626.3109130859375,627.719970703125,642.2949829101562,620.0999755859375,625.0,5443800
2020-09-07,624.9590454101562,626.364990234375,634.9249877929688,621.2000122070312,632.4000244140625,4985730
2020-09-08,622.0255126953125,623.4249877929688,633.0,621.2050170898438,629.9000244140625,3917540
2020-09-09,601.3271484375,602.6799926757812,622.0,598.1599731445312,620.8800048828125,9297500
2020-09-10,611.5491943359375,612.9249877929688,619.2000122070312,604.2849731445312,607.9000244140625,5316080
2020-09-11,611.46435546875,612.8400268554688,617.4600219726562,608.0,612.85498046875,4654850
2020-09-14,609.843017578125,611.2150268554688,619.4000244140625,609.0999755859375,615.7999877929688,4161420
2020-09-15,610.1822509765625,611.5549926757812,615.9000244140625,602.7449951171875,613.0,4929870
2020-09-16,613.21533203125,614.594970703125,623.9949951171875,610.114990234375,614.1599731445312,4032700
2020-09-17,599.3515625,600.7000122070312,612.364990234375,599.010009765625,611.8900146484375,5192360
2020-09-18,587.5232543945312,588.844970703125,606.0,586.2449951171875,604.0050048828125,8563830
2020-09-21,569.9427490234375,571.2249755859375,590.989990234375,563.0999755859375,589.5999755859375,4921220
2020-09-22,566.9544067382812,568.22998046875,575.5999755859375,554.5,571.2249755859375,6452290
2020-09-23,563.3973999023438,564.6649780273438,575.7000122070312,555.5,571.5,4600880
2020-09-24,541.3521118164062,542.5700073242188,560.0,540.0,558.0,4987220
2020-09-25,579.02734375,580.3300170898438,590.614990234375,543.0150146484375,550.0,9783460
2020-09-28,597.2512817382812,598.594970703125,604.0,582.0,586.1649780273438,6722010
2020-09-29,586.350830078125,587.6699829101562,604.9500122070312,583.2550048828125,603.1749877929688,6344350
2020-09-30,583.9213256835938,585.2349853515625,592.9000244140625,582.0,588.5,3755980
2020-10-01,604.0010986328125,605.3599853515625,610.47998046875,589.5050048828125,590.7000122070312,6807520
2020-10-05,586.7948608398438,588.114990234375,616.9500122070312,585.780029296875,609.0,7379100
2020-10-06,598.1942138671875,599.5399780273438,601.7999877929688,589.0,595.7000122070312,6060920
2020-10-07,589.199462890625,590.5250244140625,593.7999877929688,582.0,592.0,5812230
2020-10-08,585.876953125,587.1950073242188,603.3200073242188,585.2249755859375,595.0,5889720
2020-10-09,590.1922607421875,591.52001953125,601.4000244140625,587.0,588.5,6593340
2020-10-12,589.9478759765625,591.2750244140625,600.0,589.0999755859375,596.75,4014350
2020-10-13,585.4478759765625,586.7650146484375,591.4500122070312,582.5,590.0,3656370
2020-10-14,608.6357421875,610.0050048828125,614.5,585.5050048828125,587.0,10295350
2020-10-15,588.580810546875,589.905029296875,616.7999877929688,588.010009765625,612.5,7819790
2020-10-16,593.8938598632812,595.22998046875,598.0,586.5999755859375,593.969970703125,4762450
2020-10-19,596.7673950195312,598.1099853515625,603.7949829101562,592.510009765625,600.0,3796850
2020-10-20,593.8489379882812,595.1849975585938,602.5,591.125,597.2000122070312,3111220
2020-10-21,589.0896606445312,590.4149780273438,601.0,573.510009765625,596.75,6055610
2020-10-22,586.0216674804688,587.3400268554688,608.0,584.594970703125,584.7999877929688,12299030
2020-10-23,581.8460083007812,583.155029296875,596.2000122070312,582.385009765625,593.4849853515625,6468960
2020-10-26,568.815185546875,570.094970703125,587.2650146484375,564.5,587.2650146484375,7831170
2020-10-27,565.4527587890625,566.7249755859375,580.6500244140625,563.2000122070312,570.0,15507570
2020-10-28,562.9684448242188,564.2349853515625,574.2999877929688,560.5,567.7999877929688,6587900
2020-10-29,561.1326293945312,562.39501953125,568.7999877929688,560.719970703125,564.0,9808110
2020-10-30,556.098876953125,557.3499755859375,568.0,551.10498046875,565.0,5263380
2020-11-02,568.865234375,570.14501953125,572.5,556.0,560.1400146484375,4913990
2020-11-03,573.0706787109375,574.3599853515625,581.0,569.6699829101562,575.2000122070312,5755360
2020-11-04,579.8804321289062,581.1849975585938,583.9000244140625,571.594970703125,574.3599853515625,5909610
2020-11-05,604.1558227539062,605.5150146484375,608.0599975585938,584.5250244140625,585.5,8486730
2020-11-06,627.23388671875,628.64501953125,635.0,602.5,602.5,15593390
2020-11-09,626.9246215820312,628.3350219726562,643.9000244140625,625.75,635.0,9681560
2020-11-10,667.263916015625,668.7650146484375,673.375,631.10498046875,645.0,21704380
2020-11-11,692.921142578125,694.47998046875,697.7750244140625,658.614990234375,669.0,25424690
2020-11-12,701.0428466796875,702.6199951171875,706.0,685.0650024414062,694.39501953125,12809160
2020-11-13,724.4800415039062,726.1099853515625,730.0,693.5900268554688,694.0,16545740
2020-11-14,731.908447265625,733.5549926757812,744.4000244140625,725.0,735.0,3164850
2020-11-17,734.8817138671875,736.5349731445312,740.760009765625,725.0999755859375,736.0999755859375,11725440
2020-11-18,777.2463989257812,778.9949951171875,784.5,732.0399780273438,737.2000122070312,14756370
2020-11-19,780.5838623046875,782.3400268554688,819.989990234375,775.0,778.9949951171875,33870400
2020-11-20,852.3424682617188,854.260009765625,858.864990234375,784.2999877929688,784.2999877929688,41104120
2020-11-23,875.4653930664062,877.4349975585938,898.2650146484375,862.0999755859375,871.0,36075870
2020-11-24,883.9812622070312,885.969970703125,890.7999877929688,869.510009765625,881.989990234375,17898620
2020-11-25,869.8181762695312,871.7750244140625,900.9000244140625,864.2750244140625,894.0,19861530
2020-11-26,878.693115234375,880.6699829101562,884.2000122070312,867.0999755859375,874.0,12622340
2020-11-27,873.9139404296875,875.8800048828125,893.4450073242188,868.0,884.4949951171875,14193500
2020-12-01,872.6917114257812,874.655029296875,882.885009765625,871.2650146484375,880.0,6942830
2020-12-02,878.244140625,880.219970703125,887.9500122070312,866.1649780273438,875.0,8849690
2020-12-03,909.359130859375,911.405029296875,919.1199951171875,881.1099853515625,883.0999755859375,14370480
2020-12-04,903.2129516601562,905.2449951171875,923.4500122070312,897.0,915.9000244140625,10624430
2020-12-07,903.1630859375,905.1950073242188,912.9000244140625,895.5599975585938,906.4000244140625,7074050
2020-12-08,894.9266967773438,896.9400024414062,908.0,890.0999755859375,905.5999755859375,5831470
2020-12-09,899.0423583984375,901.0650024414062,907.5,895.0999755859375,901.3800048828125,4518180
2020-12-10,900.8582763671875,902.885009765625,907.4000244140625,893.9000244140625,901.0650024414062,4667260
2020-12-11,897.48583984375,899.5050048828125,913.9000244140625,895.0999755859375,906.7000122070312,5514560
2020-12-14,891.3446655273438,893.3499755859375,906.6799926757812,889.5150146484375,906.6799926757812,4448840
2020-12-15,927.608154296875,929.6950073242188,933.8900146484375,887.0,892.5,11245270
2020-12-16,923.69189453125,925.77001953125,945.0,921.2000122070312,936.9600219726562,7611700
2020-12-17,927.3237915039062,929.4099731445312,939.989990234375,920.7999877929688,925.77001953125,5507380
2020-12-18,919.4913940429688,921.5599975585938,931.5,912.5,924.989990234375,4803330
2020-12-21,882.6891479492188,884.6749877929688,924.5,856.9650268554688,918.9000244140625,7132850
2020-12-22,891.8784790039062,893.885009765625,896.3800048828125,862.1199951171875,885.0,7832960
2020-12-23,899.3017578125,901.3250122070312,914.0,888.0,890.0,5754540
2020-12-24,897.2364501953125,899.2550048828125,912.39501953125,896.4099731445312,908.3599853515625,4983970
2020-12-28,897.48583984375,899.5050048828125,911.5,896.5,906.4650268554688,3449940
2020-12-29,895.590087890625,897.60498046875,905.6099853515625,889.7449951171875,904.010009765625,4066010
2020-12-30,894.1583862304688,896.1699829101562,902.094970703125,892.0999755859375,900.0,4910740
2020-12-31,888.6358032226562,890.635009765625,903.0,884.0,894.9000244140625,4760500
2021-01-01,885.0538940429688,887.0449829101562,895.8699951171875,884.0,893.0,2881010
2021-01-04,887.8775024414062,889.875,906.5,884.1749877929688,894.0,6133060
2021-01-05,880.10498046875,882.0850219726562,892.0,873.6950073242188,890.0050048828125,4862140
2021-01-06,876.6627197265625,878.635009765625,890.0,863.5999755859375,890.0,5991930
2021-01-07,896.7824096679688,898.7999877929688,906.9000244140625,881.2000122070312,882.0,6016480
2021-01-08,915.1011962890625,917.1599731445312,926.5,894.7999877929688,903.5999755859375,8242610
2021-01-11,896.5928344726562,898.6099853515625,926.2000122070312,895.5,920.0999755859375,5424440
2021-01-12,893.8889770507812,895.9000244140625,906.989990234375,892.25,900.4000244140625,5770450
2021-01-13,877.39111328125,879.364990234375,903.0,871.0150146484375,900.47998046875,5140780
2021-01-14,872.7715454101562,874.7349853515625,892.9949951171875,867.5,881.4000244140625,5684370
2021-01-15,861.6714477539062,863.6099853515625,882.6199951171875,861.0,875.47998046875,5196510
2021-01-18,833.5846557617188,835.4600219726562,863.6099853515625,827.3699951171875,863.6099853515625,6344360
2021-01-19,890.4117431640625,892.4149780273438,897.7999877929688,840.0,840.0,13797180
2021-01-20,891.8187255859375,893.8250122070312,902.5,883.7999877929688,893.7999877929688,7864960
2021-01-21,903.2478637695312,905.280029296875,938.885009765625,895.0499877929688,899.5,16453770
2021-01-22,905.0637817382812,907.0999755859375,921.3499755859375,896.52001953125,907.0,8398220
2021-01-25,917.8251953125,919.8900146484375,934.489990234375,908.0,914.4000244140625,7811220
2021-01-27,910.5614624023438,912.6099853515625,928.4949951171875,904.2050170898438,916.5,6166310
2021-01-28,893.519775390625,895.530029296875,921.5250244140625,881.760009765625,902.0,8447360
2021-01-29,870.3170776367188,872.2750244140625,910.9349975585938,867.5549926757812,904.1950073242188,7273520
2021-02-01,969.9977416992188,972.1799926757812,983.8900146484375,863.7999877929688,875.0,15653650
2021-02-02,945.5028076171875,947.6300048828125,999.0,931.5,982.77001953125,13943900
2021-02-03,951.4644165039062,953.60498046875,963.9299926757812,943.5349731445312,956.1599731445312,6235450
2021-02-04,967.8775024414062,970.0549926757812,976.0,947.0499877929688,951.0,6047270
2021-02-05,970.03759765625,972.219970703125,994.0,955.5999755859375,978.0,9225610
2021-02-08,999.8555297851562,1002.10498046875,1011.0,973.8049926757812,975.0,9858550
2021-02-09,991.9334106445312,994.1649780273438,1006.7999877929688,988.2000122070312,1006.7000122070312,5126070
2021-02-10,1020.4991455078125,1022.7949829101562,1035.4599609375,990.0999755859375,990.0999755859375,14306670
2021-02-11,1019.3717041015625,1021.6649780273438,1041.7900390625,1010.5,1010.5,7155380
2021-02-12,1025.572998046875,1027.8800048828125,1033.114990234375,1016.7999877929688,1025.0,3802850
2021-02-15,1051.404541015625,1053.77001953125,1057.9000244140625,1028.0,1033.02001953125,5364060
2021-02-16,1043.7120361328125,1046.06005859375,1053.199951171875,1036.0999755859375,1050.0,3586040
2021-02-17,1016.278564453125,1018.5650024414062,1049.8800048828125,1011.219970703125,1042.0,5822590
2021-02-18,1017.6056518554688,1019.89501953125,1031.0,1013.5,1031.0,4347410
2021-02-19,1022.7440795898438,1025.0450439453125,1042.7650146484375,1014.0,1015.0,6233430
2021-02-22,997.815185546875,1000.0599975585938,1024.9200439453125,996.0150146484375,1023.0,4269080
2021-02-23,998.6183471679688,1000.864990234375,1019.5,992.9149780273438,1005.0999755859375,3426100
2021-02-24,1017.6705322265625,1019.9600219726562,1025.0,1001.5050048828125,1003.0,2699760
2021-02-25,1024.140869140625,1026.4449462890625,1037.7950439453125,1013.1599731445312,1034.0,3548020
2021-02-26,962.6941528320312,964.8599853515625,1011.469970703125,960.0,995.0,8465050
2021-03-01,975.2110595703125,977.405029296875,984.8599853515625,961.3699951171875,979.9000244140625,3224370
2021-03-02,985.48291015625,987.7000122070312,996.5,977.9099731445312,985.0,2970010
2021-03-03,1037.2264404296875,1039.56005859375,1044.4949951171875,989.0399780273438,992.6400146484375,5041220
2021-03-04,1010.7211303710938,1012.9949951171875,1028.0,1007.7750244140625,1015.0,4121170
2021-03-05,993.57470703125,995.8099975585938,1016.0999755859375,990.0050048828125,1008.0,3551260
2021-03-08,981.701416015625,983.9099731445312,1004.5650024414062,980.530029296875,997.0,2640070
2021-03-09,994.6771850585938,996.9149780273438,1011.9949951171875,986.02001953125,1000.0,3062110
2021-03-10,996.9022216796875,999.14501953125,1009.469970703125,993.0599975585938,1002.5,2446320
2021-03-12,991.1800537109375,993.4099731445312,1021.6099853515625,984.0,1008.1500244140625,4543480
2021-03-15,966.7301635742188,968.905029296875,996.9000244140625,954.4000244140625,996.9000244140625,5459130
2021-03-16,959.1720581054688,961.3300170898438,978.5650024414062,958.5,972.5,3705870
2021-03-17,950.371826171875,952.510009765625,966.1849975585938,948.0050048828125,963.0,2934490
2021-03-18,940.898193359375,943.0150146484375,973.5,937.2000122070312,960.0,4011350
2021-03-19,941.9458618164062,944.0650024414062,948.9849853515625,921.1599731445312,935.0,4881260
2021-03-22,938.4736938476562,940.5850219726562,949.4949951171875,931.2050170898438,945.0,2930290
