Date,Adj Close,Adj Close,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2021-04-05,64.44969177246094,506.77569580078125,72.69999694824219,518.514892578125,75.6500015258789,519.2510375976562,70.80000305175781,505.1164245605469,75.0999984741211,511.2021789550781,37343942,9376649
2021-04-06,64.58267211914062,510.56512451171875,72.8499984741211,522.39208984375,74.30000305175781,527.93798828125,71.80000305175781,514.883056640625,72.9000015258789,518.76025390625,38056228,13115141
2021-04-07,65.6908187866211,519.5829467773438,74.0999984741211,531.6188354492188,75.55000305175781,536.8211669921875,72.25,525.3858642578125,72.9000015258789,527.1036376953125,40294171,21391503
2021-04-08,65.15890502929688,520.9259643554688,73.5,532.9930419921875,75.5999984741211,538.4407958984375,73.25,530.5391235351562,74.4000015258789,536.7230224609375,38186842,11367448
2021-04-09,65.6021728515625,523.0845336914062,74.0,535.2015991210938,77.4000015258789,539.61865234375,72.9000015258789,526.6128540039062,73.4000015258789,529.5575561523438,57888088,11641539
2021-04-12,58.59868621826172,501.21142578125,66.0999984741211,512.82177734375,72.0,528.9195556640625,63.25,508.944580078125,72.0,527.6434936523438,77084143,9869735
2021-04-13,61.0809440612793,514.3544921875,68.9000015258789,526.269287109375,69.30000305175781,530.04833984375,66.30000305175781,513.4597778320312,67.1500015258789,516.698974609375,49363120,6657701
2021-04-15,60.54902267456055,517.4244384765625,68.30000305175781,529.4103393554688,69.4000015258789,536.0850219726562,66.30000305175781,520.47802734375,67.75,530.04833984375,51164588,9989813
2021-04-16,59.70683670043945,518.7675170898438,67.3499984741211,530.7845458984375,69.5,534.1218872070312,67.05000305175781,528.085205078125,68.30000305175781,530.097412109375,36225190,6273393
2021-04-19,56.5597038269043,505.048828125,63.79999923706055,516.748046875,65.0,525.1405029296875,62.5,513.6070556640625,65.0,522.441162109375,49914615,7368743
2021-04-20,56.07212448120117,508.6463623046875,63.25,520.428955078125,65.80000305175781,527.1036376953125,62.70000076293945,516.2081909179688,64.94999694824219,519.2510375976562,36714142,7369109
2021-04-22,55.89481735229492,509.26995849609375,63.04999923706055,521.0669555664062,64.19999694824219,523.5699462890625,61.75,516.3554077148438,62.04999923706055,520.2326049804688,45762152,6675147
2021-04-23,55.80616760253906,501.35528564453125,62.95000076293945,512.968994140625,64.94999694824219,522.637451171875,62.5,509.53350830078125,62.599998474121094,519.2510375976562,45619019,7123670
2021-04-26,56.33807373046875,506.10406494140625,63.54999923706055,517.8277587890625,64.44999694824219,518.76025390625,63.20000076293945,513.1162719726562,63.5,513.1162719726562,34891753,5929161
2021-04-27,57.88948059082031,512.5796508789062,65.30000305175781,524.453369140625,65.55000305175781,528.6250610351562,63.54999923706055,516.5517578125,63.900001525878906,517.7296142578125,45483876,9875033
2021-04-28,60.06144332885742,522.1732177734375,67.75,534.2691040039062,68.1500015258789,537.9009399414062,65.75,525.7294311523438,66.0,526.072998046875,47954929,12195400
2021-04-29,59.26357650756836,518.8634643554688,66.8499984741211,530.8826904296875,69.75,539.8640747070312,66.55000305175781,529.1649169921875,68.44999694824219,539.569580078125,50981272,8846896
2021-04-30,59.1749267578125,514.9300537109375,66.75,526.8582153320312,68.4000015258789,536.9193115234375,65.05000305175781,523.6681518554688,65.4000015258789,523.6681518554688,51182287,8331737
2021-05-03,59.086273193359375,536.1317138671875,66.6500015258789,548.5509643554688,66.94999694824219,552.1336669921875,64.3499984741211,519.3001098632812,65.94999694824219,520.2326049804688,44344732,14556346
2021-05-04,62.41071319580078,529.9918823242188,70.4000015258789,542.2689208984375,72.94999694824219,555.5200805664062,67.05000305175781,536.6248779296875,67.19999694824219,555.5200805664062,117824041,14196229
2021-05-05,64.13941192626953,537.1869506835938,72.3499984741211,549.6306762695312,72.94999694824219,554.5385131835938,70.8499984741211,543.7903442382812,72.0999984741211,546.6369018554688,66540783,12095639
2021-05-06,62.63233947753906,536.0357666015625,70.6500015258789,548.4528198242188,73.0,553.9986572265625,70.0999984741211,542.4161376953125,73.0,549.6306762695312,38260232,9169742
2021-05-07,62.5436897277832,545.389404296875,70.55000305175781,558.0231323242188,71.69999694824219,562.342041015625,69.8499984741211,546.6369018554688,71.0999984741211,550.857666015625,26413730,12894499
2021-05-10,65.11457061767578,549.2747192382812,73.44999694824219,561.9984741210938,74.4000015258789,566.366455078125,70.69999694824219,558.612060546875,71.3499984741211,561.4586181640625,50589470,8365615
2021-05-11,65.64649200439453,545.29345703125,74.05000305175781,557.9249877929688,74.5999984741211,564.256103515625,71.1500015258789,553.6551513671875,72.5,555.0784301757812,56166002,8033470
2021-05-12,68.61631774902344,538.9138793945312,77.4000015258789,551.3975219726562,79.94999694824219,558.6611328125,73.9000015258789,547.9129638671875,74.05000305175781,557.5323486328125,128513179,6815070
2021-05-14,65.6021728515625,537.61865234375,74.0,550.0723876953125,79.55000305175781,558.857421875,73.3499984741211,545.9006958007812,78.30000305175781,553.6060180664062,86863950,7697716
2021-05-17,68.3503646850586,527.3056640625,77.0999984741211,539.5205078125,77.75,553.5569458007812,73.80000305175781,535.741455078125,74.80000305175781,553.5569458007812,73000338,13677009
2021-05-18,68.04008483886719,514.5464477539062,76.75,526.4656372070312,78.5999984741211,542.7106323242188,76.30000305175781,524.6987915039062,78.4000015258789,537.4100952148438,53617303,34968901
2021-05-19,67.99575805664062,506.7276611328125,76.69999694824219,518.4658203125,78.25,530.5881958007812,76.1500015258789,516.502685546875,76.5999984741211,527.987060546875,54818016,19583966
2021-05-20,67.81845092773438,499.4845886230469,76.5,511.054931640625,77.5999984741211,521.2142333984375,75.9000015258789,510.41693115234375,77.0,521.2142333984375,57767243,14036583
2021-05-21,71.63047790527344,509.3658752441406,80.80000305175781,521.1651000976562,81.1500015258789,523.4718017578125,77.0999984741211,512.3800659179688,77.5,513.6070556640625,136879510,10492773
2021-05-24,72.11805725097656,505.3846130371094,81.3499984741211,517.0916137695312,83.3499984741211,523.1773681640625,80.3499984741211,516.3063354492188,82.30000305175781,521.2142333984375,129796622,6386039
2021-05-25,71.67479705810547,504.7130126953125,80.8499984741211,516.4044799804688,82.44999694824219,521.0178833007812,80.44999694824219,514.833984375,82.0999984741211,520.1344604492188,55767882,9412913
2021-05-26,71.45317077636719,504.3772888183594,80.5999984741211,516.0609741210938,82.30000305175781,521.0178833007812,80.0,515.3247680664062,81.3499984741211,519.2510375976562,54711508,6908901
2021-05-27,74.06838989257812,498.6691589355469,83.55000305175781,510.2206115722656,84.19999694824219,517.2879028320312,79.80000305175781,509.140869140625,80.9000015258789,516.4044799804688,106192011,22783169
2021-05-28,74.3343505859375,502.3146667480469,83.8499984741211,513.9505615234375,84.5999984741211,518.76025390625,81.80000305175781,510.8095397949219,84.4000015258789,512.6254272460938,93311026,10248988
2021-05-31,71.54181671142578,513.1553344726562,80.69999694824219,525.0423583984375,83.5,526.1220703125,79.0999984741211,515.4229125976562,83.0,515.8155517578125,129974240,12803471
2021-06-01,70.34501647949219,511.23663330078125,79.3499984741211,523.0791625976562,81.25,528.4778442382812,78.80000305175781,520.527099609375,81.05000305175781,527.5453491210938,59105829,8435896
2021-06-02,71.98506927490234,507.97479248046875,81.19999694824219,519.7418212890625,81.8499984741211,524.7478637695312,78.5999984741211,518.2694702148438,79.1500015258789,520.1344604492188,51078156,10567595
2021-06-03,72.5169906616211,510.4211730957031,81.80000305175781,522.244873046875,82.80000305175781,523.5699462890625,81.5,518.76025390625,81.94999694824219,520.2326049804688,42158361,6290021
2021-06-04,72.56131744384766,511.044677734375,81.8499984741211,522.8828735351562,82.8499984741211,525.9257202148438,81.1500015258789,521.4105224609375,82.0999984741211,524.10986328125,38123227,4878809
2021-06-07,73.4921646118164,514.6422729492188,82.9000015258789,526.5637817382812,84.0999984741211,531.0299072265625,81.8499984741211,523.1773681640625,82.5999984741211,524.158935546875,48213715,9674473
2021-06-08,72.5169906616211,524.571533203125,81.80000305175781,536.7230224609375,83.1500015258789,537.9009399414062,80.19999694824219,524.158935546875,83.0,528.183349609375,44246218,12822963
2021-06-09,72.56131744384766,518.0479736328125,81.8499984741211,530.04833984375,86.25,541.33642578125,81.1500015258789,525.4840087890625,83.0,539.765869140625,103136300,12674395
2021-06-10,75.13220977783203,522.9885864257812,84.75,535.1034545898438,85.30000305175781,537.753662109375,81.8499984741211,530.3919067382812,82.5999984741211,533.87646484375,59937914,7018193
2021-06-11,74.86625671386719,518.8634643554688,84.44999694824219,530.8826904296875,85.9000015258789,539.61865234375,84.19999694824219,530.097412109375,84.75,535.4469604492188,37977268,7777365
2021-06-14,75.30951690673828,517.4244384765625,84.94999694824219,529.4103393554688,85.8499984741211,530.8826904296875,81.0,519.5455322265625,84.0,530.8826904296875,78345224,5714387
2021-06-15,75.44248962402344,520.4463500976562,85.0999984741211,532.5022583007812,86.44999694824219,533.631103515625,84.0999984741211,528.4778442382812,84.5,531.0299072265625,41494997,7264778
2021-06-16,74.82192993164062,514.9300537109375,84.4000015258789,526.8582153320312,87.0,533.7783203125,84.0999984741211,525.0423583984375,85.0,533.7783203125,54675510,10045600
2021-06-17,72.60563659667969,507.1593933105469,81.9000015258789,518.9075317382812,84.5999984741211,531.2753295898438,81.30000305175781,517.3369750976562,83.69999694824219,529.5575561523438,50972723,10214732
2021-06-18,71.09855651855469,516.8488159179688,80.19999694824219,528.8213500976562,82.9000015258789,531.913330078125,77.05000305175781,509.43536376953125,82.6500015258789,521.6068115234375,67649503,15000348
2021-06-21,73.04889678955078,517.6642456054688,82.4000015258789,529.6557006835938,82.80000305175781,531.913330078125,77.4000015258789,523.1773681640625,78.30000305175781,525.1405029296875,59884792,5742834
2021-06-22,72.56131744384766,514.5943603515625,81.8499984741211,526.5147094726562,84.19999694824219,538.8825073242188,81.44999694824219,525.6312866210938,83.19999694824219,537.9500122070312,43437619,9114558
2021-06-23,72.96025085449219,512.33984375,82.30000305175781,524.2080078125,83.6500015258789,529.2630615234375,81.25,522.8828735351562,82.55000305175781,528.085205078125,48368946,4767421
2021-06-24,71.67479705810547,507.25531005859375,80.8499984741211,519.0056762695312,82.9000015258789,525.5822143554688,80.55000305175781,517.6805419921875,82.44999694824219,525.1405029296875,28655724,6419922
2021-06-25,74.02406311035156,513.3471069335938,83.5,525.2386474609375,84.0,526.02392578125,81.0,519.5946044921875,81.5999984741211,521.5086669921875,49628774,5504204
2021-06-28,77.83609008789062,509.605712890625,87.80000305175781,521.4105224609375,88.4000015258789,527.1036376953125,84.19999694824219,520.67431640625,84.25,527.1036376953125,129796104,5265796
2021-06-29,77.21552276611328,503.60980224609375,87.0999984741211,515.2756958007812,88.9000015258789,522.441162109375,86.4000015258789,514.3432006835938,87.94999694824219,521.4595947265625,63682439,8713975
2021-06-30,76.1517105102539,504.2812805175781,85.9000015258789,515.9627685546875,88.05000305175781,520.625244140625,85.55000305175781,514.686767578125,87.25,517.2879028320312,37370434,5760552
2021-07-01,76.28468322753906,501.4032287597656,86.05000305175781,513.01806640625,87.0,521.2142333984375,85.30000305175781,512.3800659179688,86.3499984741211,519.2510375976562,31593866,6575188
2021-07-02,75.53114318847656,503.6577453613281,85.19999694824219,515.3247680664062,86.44999694824219,523.1773681640625,84.75,510.41693115234375,86.0999984741211,515.9136962890625,34228365,13309063
2021-07-05,76.55062866210938,502.6504821777344,86.3499984741211,514.2941284179688,86.80000305175781,518.76025390625,84.5999984741211,513.6561279296875,85.9000015258789,518.2694702148438,31309297,6373586
2021-07-06,75.7970962524414,504.7130126953125,85.5,516.4044799804688,87.19999694824219,517.9750366210938,85.19999694824219,511.49664306640625,86.5,513.8524169921875,38145342,10494366
2021-07-07,76.28468322753906,508.0707702636719,86.05000305175781,519.8400268554688,86.30000305175781,520.8215942382812,84.6500015258789,513.5579223632812,85.25,513.5579223632812,23304711,6669192
2021-07-08,74.02406311035156,503.9455871582031,83.5,515.6192626953125,87.0,522.9810180664062,82.80000305175781,513.9014892578125,86.0,520.2326049804688,45235131,5400962
2021-07-09,74.15705108642578,514.450439453125,83.6500015258789,526.367431640625,84.1500015258789,527.5944213867188,82.4000015258789,513.3616333007812,83.55000305175781,515.8155517578125,31246359,7303645
2021-07-12,73.84676361083984,508.1187438964844,83.30000305175781,519.8890991210938,84.6500015258789,529.0177001953125,83.0,518.9075317382812,84.4000015258789,529.0177001953125,24224250,8932790
2021-07-13,75.08788299560547,508.5025329589844,84.69999694824219,520.28173828125,84.9000015258789,525.6312866210938,83.94999694824219,518.4658203125,84.30000305175781,523.7172241210938,24138879,8138019
2021-07-14,74.68894958496094,508.5025329589844,84.25,520.28173828125,85.1500015258789,521.6068115234375,84.05000305175781,516.9443969726562,84.5,519.2510375976562,34885927,6666859
2021-07-15,74.20136260986328,504.0894775390625,83.69999694824219,515.7664794921875,84.8499984741211,522.6865844726562,83.4000015258789,515.3247680664062,84.44999694824219,522.6865844726562,30304299,6886797
2021-07-16,72.42833709716797,519.1512451171875,81.69999694824219,531.1771240234375,84.0999984741211,533.3856811523438,81.4000015258789,516.2572631835938,84.0,517.2879028320312,48457529,11251138
2021-07-19,71.05422973632812,516.5609741210938,80.1500015258789,528.5269165039062,81.5999984741211,534.6617431640625,79.5999984741211,519.5455322265625,81.4000015258789,529.0667724609375,28260629,9130551
2021-07-20,69.94609069824219,504.3772888183594,78.9000015258789,516.0609741210938,80.5,526.9072875976562,78.4000015258789,513.3616333007812,80.0,526.5637817382812,27131176,7646460
2021-07-22,71.09855651855469,524.4756469726562,80.19999694824219,536.6248779296875,81.3499984741211,537.9009399414062,79.69999694824219,513.9996337890625,80.0,521.3123779296875,25556770,20220601
2021-07-23,70.78827667236328,526.0105590820312,79.8499984741211,538.1953735351562,80.5999984741211,550.3178100585938,79.0,522.9319458007812,80.0999984741211,537.6064453125,23717707,33200836
2021-07-26,70.69963836669922,521.9332885742188,79.75,534.023681640625,80.19999694824219,543.6431274414062,79.0,532.109619140625,79.80000305175781,534.9561767578125,21809569,5214592
2021-07-27,70.9212646484375,518.57568359375,80.0,530.5881958007812,81.0999984741211,535.741455078125,79.25,526.269287109375,79.9000015258789,535.741455078125,25418706,5835018
2021-07-28,69.19255828857422,544.8137817382812,78.05000305175781,557.4341430664062,80.1500015258789,560.1825561523438,76.9000015258789,527.93798828125,80.0,529.5575561523438,30360309,32532037
2021-07-29,71.45317077636719,544.0942993164062,80.5999984741211,556.697998046875,81.1500015258789,566.072021484375,77.5999984741211,554.587646484375,78.44999694824219,563.5198974609375,33487296,15844335
2021-07-30,71.18721771240234,538.8179321289062,80.30000305175781,551.2993774414062,81.5,558.0231323242188,79.80000305175781,547.5203247070312,80.5999984741211,555.4710083007812,23749505,10125413
2021-08-02,71.58615112304688,542.1755981445312,80.75,554.73486328125,81.75,559.4464111328125,80.30000305175781,549.6797485351562,80.94999694824219,555.5692138671875,17536889,6372299
2021-08-03,73.2705307006836,556.6138305664062,82.6500015258789,569.5075073242188,83.0,571.2743530273438,80.55000305175781,551.7410888671875,80.9000015258789,557.5323486328125,38355785,21680353
2021-08-04,74.02406311035156,551.049560546875,83.5,563.8143920898438,83.9000015258789,576.0840454101562,80.8499984741211,559.7899169921875,83.1500015258789,564.4033203125,65116528,21816567
2021-08-05,73.09321594238281,574.3616943359375,82.44999694824219,587.6665649414062,83.69999694824219,607.5924682617188,80.80000305175781,566.8572387695312,83.69999694824219,566.8572387695312,47819469,72423461
2021-08-06,73.93540954589844,583.187744140625,83.4000015258789,596.697021484375,84.5999984741211,605.5802612304688,82.1500015258789,577.654541015625,82.3499984741211,583.5439453125,48295324,29055626
2021-08-09,71.94075012207031,574.8893432617188,81.1500015258789,588.2064208984375,85.4000015258789,601.4085693359375,80.5999984741211,586.5377807617188,85.25,598.75830078125,56479849,10078649
2021-08-10,69.23688507080078,596.9063720703125,78.0999984741211,610.7334594726562,83.05000305175781,616.4265747070312,77.55000305175781,587.3720703125,82.0,591.10205078125,49698860,34514358
2021-08-11,71.49749755859375,595.611328125,80.6500015258789,609.4083862304688,81.0999984741211,617.653564453125,77.5,602.39013671875,78.5,610.7334594726562,40957244,18731287
2021-08-12,72.29536437988281,597.8178100585938,81.55000305175781,611.6659545898438,82.0,617.3590698242188,80.0999984741211,605.6293334960938,80.75,611.5187377929688,26238192,8430316
2021-08-13,71.7634506225586,611.1527099609375,80.94999694824219,625.309814453125,81.9000015258789,627.0275268554688,79.80000305175781,606.7090454101562,81.5,611.6659545898438,16845526,21079044
2021-08-16,70.4780044555664,608.2745971679688,79.5,622.3651123046875,81.75,632.1317138671875,79.1500015258789,620.3528442382812,80.8499984741211,626.9784545898438,19778854,10506327
2021-08-17,69.19255828857422,600.8876953125,78.05000305175781,614.8070068359375,79.69999694824219,626.2423095703125,76.8499984741211,611.5187377929688,79.30000305175781,622.3651123046875,26249389,11311229
2021-08-18,69.81311798095703,597.6259155273438,78.75,611.4696655273438,79.5999984741211,622.3160400390625,77.5999984741211,609.4083862304688,78.30000305175781,614.3652954101562,29876996,7136872
2021-08-20,65.73514556884766,588.751953125,74.1500015258789,602.39013671875,78.25,621.33447265625,73.5999984741211,595.8135986328125,77.30000305175781,608.083251953125,37053960,12770173
2021-08-23,64.8929443359375,597.3380737304688,73.19999694824219,611.1751708984375,75.4000015258789,618.8804931640625,72.5,596.4025268554688,75.30000305175781,607.0034790039062,31136268,12790616
2021-08-24,66.93193817138672,594.8917236328125,75.5,608.6721801757812,75.6500015258789,616.3775024414062,73.0,605.6784057617188,73.3499984741211,616.3775024414062,25626609,5885050
2021-08-25,66.57733154296875,587.5527954101562,75.0999984741211,601.1631469726562,76.5,610.8807373046875,74.9000015258789,599.7398681640625,75.9000015258789,610.8807373046875,22570604,8127668
2021-08-26,65.6908187866211,563.04150390625,74.0999984741211,576.0840454101562,75.6500015258789,600.2306518554688,73.94999694824219,573.5319213867188,75.0999984741211,598.75830078125,16730240,26316897
2021-08-27,66.08975219726562,570.9560546875,74.55000305175781,584.1820068359375,75.1500015258789,594.2431030273438,73.25,574.2681274414062,74.0,577.9490356445312,18449906,16444274
2021-08-30,68.2173843383789,595.2276611328125,76.94999694824219,609.0157470703125,77.1500015258789,613.4818725585938,74.75,579.2250366210938,74.94999694824219,585.0162963867188,21909937,40506274
2021-08-31,68.57199096679688,637.0551147460938,77.3499984741211,651.8121948242188,78.44999694824219,655.78759765625,76.0,613.4818725585938,76.80000305175781,614.5125122070312,26501208,60781970
2021-09-01,69.45850372314453,639.3095092773438,78.3499984741211,654.118896484375,78.80000305175781,660.8917846679688,76.80000305175781,641.9474487304688,77.19999694824219,655.689453125,19437409,30796359
2021-09-02,69.50283813476562,639.405517578125,78.4000015258789,654.2171020507812,78.94999694824219,661.3334350585938,77.80000305175781,651.8121948242188,78.69999694824219,657.603515625,23249453,18951106
2021-09-03,70.2120361328125,631.6828002929688,79.19999694824219,646.3154296875,80.30000305175781,657.2599487304688,78.25,641.9474487304688,78.55000305175781,655.689453125,24039114,7920313
2021-09-06,69.94609069824219,627.9892578125,78.9000015258789,642.536376953125,80.19999694824219,653.4808959960938,78.69999694824219,641.3585205078125,79.5999984741211,652.15576171875,14905577,10223448
2021-09-07,69.23688507080078,643.2908325195312,78.0999984741211,658.1924438476562,79.25,667.9590454101562,76.69999694824219,636.0579833984375,79.0,645.8246459960938,16964984,28185127
2021-09-08,70.34501647949219,640.7006225585938,79.3499984741211,655.5421752929688,80.5,671.1982421875,77.6500015258789,652.7446899414062,78.0,665.505126953125,28788968,20876941
2021-09-09,70.167724609375,658.2567749023438,79.1500015258789,673.5049438476562,79.75,675.5171508789062,78.75,654.7569580078125,79.30000305175781,655.5421752929688,11453820,19784500
2021-09-13,69.36985778808594,665.1160278320312,78.25,680.523193359375,79.0,684.1549682617188,78.0,673.21044921875,78.75,679.2471313476562,10280673,19704664
2021-09-14,69.7244644165039,665.9794311523438,78.6500015258789,681.4066162109375,79.05000305175781,686.8052368164062,78.0999984741211,676.4005737304688,78.69999694824219,682.1918334960938,12162777,11694600
2021-09-15,72.07373046875,696.007080078125,81.30000305175781,712.1297607421875,81.8499984741211,721.4055786132812,78.44999694824219,683.3206787109375,78.6500015258789,684.1549682617188,38935049,56796797
2021-09-16,76.1517105102539,689.3875732421875,85.9000015258789,705.35693359375,86.55000305175781,723.4178466796875,80.4000015258789,702.2158813476562,81.25,721.4547119140625,83100665,45001991
2021-09-17,72.96025085449219,698.5492553710938,82.30000305175781,714.7308959960938,86.6500015258789,721.2092895507812,81.25,707.7127075195312,86.55000305175781,707.7127075195312,63908701,26649321
2021-09-20,69.36985778808594,695.4794311523438,78.25,711.5899047851562,82.1500015258789,720.1786499023438,78.0,707.0255737304688,81.4000015258789,711.6389770507812,30466537,14330899
2021-09-21,69.7244644165039,697.1102905273438,78.6500015258789,713.258544921875,79.0999984741211,727.0986938476562,76.9000015258789,708.6942749023438,78.5,709.5776977539062,24543270,14216876
2021-09-22,70.65530395507812,697.206298828125,79.69999694824219,713.3567504882812,80.1500015258789,718.55908203125,78.55000305175781,710.7555541992188,79.0999984741211,713.6021118164062,20402969,16348622
2021-09-23,70.61097717285156,697.2542724609375,79.6500015258789,713.4058227539062,81.0999984741211,726.460693359375,79.44999694824219,709.8721313476562,80.19999694824219,719.8841552734375,20391244,26497345
2021-09-24,69.01525115966797,709.3419799804688,77.8499984741211,725.7736206054688,80.19999694824219,739.1229858398438,77.69999694824219,714.5836791992188,80.05000305175781,715.6143188476562,23102595,72175065
2021-09-27,69.14823150634766,706.1913452148438,78.0,722.5499877929688,79.5999984741211,731.9000244140625,77.80000305175781,718.1500244140625,78.1500015258789,731.0,25777269,11282248
2021-09-28,70.43367767333984,680.3890991210938,79.44999694824219,696.1500244140625,79.69999694824219,726.7999877929688,78.19999694824219,686.0,78.4000015258789,724.4000244140625,22838831,21944239
2021-09-29,72.42833709716797,678.3854370117188,81.69999694824219,694.0999755859375,82.0,702.0,78.1500015258789,689.1500244140625,78.94999694824219,697.0,53912004,16729859
2021-09-30,72.47266387939453,672.716796875,81.75,688.2999877929688,83.69999694824219,709.7999877929688,81.25,686.7999877929688,81.6500015258789,695.7999877929688,37128256,13911568
2021-10-01,73.09321594238281,660.5975341796875,82.44999694824219,675.9000244140625,83.5,687.3499755859375,80.0,667.6500244140625,81.44999694824219,687.3499755859375,39414564,14952128
2021-10-04,74.77759552001953,665.9730834960938,84.3499984741211,681.4000244140625,84.69999694824219,686.2000122070312,82.75,669.7000122070312,82.94999694824219,675.0,37506487,8917898
2021-10-05,73.8910903930664,683.4188842773438,83.3499984741211,699.25,84.9000015258789,703.4500122070312,82.6500015258789,680.4000244140625,83.94999694824219,684.4000244140625,27059658,25598885
2021-10-06,72.96025085449219,675.7466430664062,82.30000305175781,691.4000244140625,85.80000305175781,707.9500122070312,82.0,688.2000122070312,83.69999694824219,705.75,37820587,10406502
2021-10-07,74.46732330322266,676.82177734375,84.0,692.5,84.8499984741211,702.2000122070312,83.0999984741211,691.2999877929688,83.4000015258789,695.75,25229829,8121590
2021-10-08,78.10203552246094,679.7537841796875,88.0999984741211,695.5,88.9000015258789,699.5499877929688,83.3499984741211,688.9000244140625,84.75,695.1500244140625,81657382,6297352
2021-10-11,77.57012939453125,675.2090454101562,87.5,690.8499755859375,90.19999694824219,696.0499877929688,87.0999984741211,685.0,89.69999694824219,693.0999755859375,73810234,8792050
2021-10-12,78.10203552246094,670.8109130859375,88.0999984741211,686.3499755859375,88.75,698.4000244140625,86.30000305175781,684.2000122070312,87.44999694824219,691.0,50251340,8579567
2021-10-13,77.88040924072266,674.2806396484375,87.8499984741211,689.9000244140625,89.1500015258789,696.7999877929688,87.55000305175781,683.0999755859375,88.94999694824219,689.0,37149033,7062149
2021-10-14,78.67827606201172,670.2734375,88.75,685.7999877929688,89.3499984741211,694.0,88.0999984741211,681.8499755859375,88.25,693.0,35030330,9820591
2021-10-18,82.49029541015625,665.191162109375,93.05000305175781,680.5999755859375,93.5,701.9500122070312,89.25,679.6500244140625,90.5,700.0,109088221,8574445
2021-10-19,79.2101821899414,665.6798095703125,89.3499984741211,681.0999755859375,94.9000015258789,699.0,88.55000305175781,675.4500122070312,94.5,699.0,80356848,7328862
2021-10-20,81.73675537109375,692.4105834960938,92.19999694824219,708.4500122070312,93.0999984741211,713.9000244140625,86.9000015258789,681.4000244140625,89.0999984741211,683.4000244140625,76835176,21217306
2021-10-21,84.61792755126953,680.291259765625,95.44999694824219,696.0499877929688,95.9000015258789,712.3499755859375,91.4000015258789,689.2000122070312,93.3499984741211,710.9500122070312,130557379,8908979
2021-10-22,83.820068359375,678.7764282226562,94.55000305175781,694.5,97.4000015258789,705.2999877929688,93.80000305175781,684.25,96.19999694824219,698.5,82861993,6587256
2021-10-25,85.54877471923828,675.453369140625,96.5,691.0999755859375,100.19999694824219,704.0,94.0999984741211,675.0,95.5,693.0,142700372,9540441
2021-10-26,88.56292724609375,680.4379272460938,99.9000015258789,696.2000122070312,103.4000015258789,709.8499755859375,96.5,689.0,96.9000015258789,695.0,148211296,10953878
2021-10-27,90.95651245117188,686.44873046875,102.5999984741211,702.3499755859375,103.75,714.6500244140625,98.9000015258789,694.0,100.9000015258789,699.4000244140625,70719485,11878571
2021-10-28,86.70124816894531,674.1339721679688,97.80000305175781,689.75,101.44999694824219,706.0499877929688,97.4000015258789,684.4000244140625,100.19999694824219,702.75,62486211,8884507
2021-10-29,86.4352798461914,669.8336181640625,97.5,685.3499755859375,101.1500015258789,701.0,93.0,677.0499877929688,96.9000015258789,692.2000122070312,76217130,8602343
2021-11-01,87.80939483642578,696.368896484375,99.05000305175781,712.5,99.4000015258789,722.7999877929688,97.25,689.5999755859375,98.4000015258789,689.9500122070312,30772894,17121001
2021-11-02,90.69055938720703,697.7861328125,102.30000305175781,713.9500122070312,102.80000305175781,723.0999755859375,98.80000305175781,709.5499877929688,98.94999694824219,712.5,61862153,7725455
2021-11-03,89.44944763183594,683.2722778320312,100.9000015258789,699.0999755859375,104.3499984741211,732.5,100.19999694824219,696.0,102.69999694824219,725.75,69238647,23261507
2021-11-04,90.95651245117188,685.2269897460938,102.5999984741211,701.0999755859375,103.25,704.7999877929688,102.0,699.2000122070312,102.3499984741211,704.0,10830881,1064714
2021-11-08,93.66038513183594,692.9481201171875,105.6500015258789,709.0,106.4000015258789,714.9000244140625,101.44999694824219,704.0,103.0,707.4500122070312,66190588,7565546
2021-11-09,94.28095245361328,697.0530395507812,106.3499984741211,713.2000122070312,107.19999694824219,716.4500122070312,104.69999694824219,705.1500244140625,106.19999694824219,711.7000122070312,53688615,5278131
2021-11-10,89.27214050292969,718.7993774414062,100.69999694824219,735.4500122070312,108.0,738.0,99.25,707.3499755859375,105.30000305175781,717.5,113046964,15180490
2021-11-11,89.8040542602539,712.1043090820312,101.30000305175781,728.5999755859375,103.0999984741211,738.5999755859375,100.25,724.25,102.30000305175781,735.0,52639047,7421118
2021-11-12,89.8483657836914,726.6671142578125,101.3499984741211,743.5,102.75,745.0,99.80000305175781,725.25,102.25,733.0,25655521,9207508
2021-11-15,87.6764144897461,720.8517456054688,98.9000015258789,737.5499877929688,102.44999694824219,746.0,98.0,736.2000122070312,102.0,740.0,25227908,5454742
2021-11-16,85.77040100097656,713.765869140625,96.75,730.2999877929688,99.94999694824219,742.0499877929688,96.05000305175781,727.0499877929688,99.0,741.3499755859375,29306507,4639931
2021-11-17,86.4796142578125,703.7479248046875,97.55000305175781,720.0499877929688,98.8499984741211,732.3499755859375,95.5,716.25,96.0,724.5499877929688,36609592,8002927
2021-11-18,85.32714080810547,698.177001953125,96.25,714.3499755859375,98.69999694824219,723.4500122070312,95.6500015258789,708.0,97.9000015258789,720.5999755859375,33211505,4469597
2021-11-22,80.53995513916016,725.2987060546875,90.8499984741211,742.0999755859375,96.9000015258789,755.9500122070312,89.44999694824219,733.0999755859375,96.5,740.0,48614287,36884348
