Date,Adj Close,Close,High,Low,Open,Volume
2020-02-28,985.4736328125,1075.1500244140625,1109.199951171875,1061.5999755859375,1081.5,1160880
2020-03-02,974.9097900390625,1063.625,1091.5999755859375,1055.125,1081.0,568042
2020-03-03,983.3882446289062,1072.875,1078.425048828125,1045.25,1063.625,789004
2020-03-04,1000.528564453125,1091.574951171875,1102.199951171875,1067.875,1077.875,1279670
2020-03-05,1014.6441650390625,1106.9749755859375,1122.5,1084.0,1086.574951171875,1202126
2020-03-06,1006.4638061523438,1098.050048828125,1113.875,1080.0250244140625,1097.5,1002972
2020-03-09,962.260986328125,1049.824951171875,1098.75,1010.0499877929688,1098.050048828125,923776
2020-03-11,980.2490234375,1069.449951171875,1080.675048828125,1025.5,1049.824951171875,864766
2020-03-12,911.0463256835938,993.9500122070312,1060.0,978.4000244140625,1047.5,666944
2020-03-13,906.7383422851562,989.25,1070.425048828125,895.0,905.0,1318892
2020-03-16,898.3286743164062,980.0750122070312,1012.0,934.1749877929688,974.8499755859375,1358506
2020-03-17,910.1755981445312,993.0,1013.2750244140625,965.7750244140625,977.5,787846
2020-03-18,845.5457153320312,907.625,999.9500122070312,901.5250244140625,989.5,1059744
2020-03-19,825.4463500976562,886.0499877929688,916.2000122070312,791.625,890.0,767458
2020-03-20,882.1810302734375,946.9500122070312,968.2249755859375,893.0,907.5,1167152
2020-03-23,836.6488037109375,898.0750122070312,916.8499755859375,853.5,853.5,612410
2020-03-24,846.9896850585938,909.1749877929688,960.0,867.2999877929688,915.4749755859375,635476
2020-03-25,828.7769165039062,889.625,911.875,855.75,888.5499877929688,668894
2020-03-26,845.5922241210938,907.6749877929688,924.7999877929688,880.5999755859375,884.9749755859375,577148
2020-03-27,866.4600830078125,930.0750122070312,947.5,895.5,914.4749755859375,717706
2020-03-30,913.0170288085938,980.0499877929688,996.5750122070312,906.3499755859375,910.0,909670
2020-03-31,918.4669189453125,985.9000244140625,1004.0,976.0,989.8499755859375,649606
2020-04-01,912.5045776367188,979.5,991.5750122070312,966.0,989.0,193944
2020-04-03,967.4691162109375,1038.5,1056.5,975.0,989.5,2026058
2020-04-07,1096.6593017578125,1177.175048828125,1194.2750244140625,1056.1500244140625,1079.875,2209150
2020-04-08,1181.9007568359375,1268.675048828125,1322.449951171875,1180.0,1190.0,4077620
2020-04-09,1187.9560546875,1275.175048828125,1349.5,1212.5,1349.5,2675230
2020-04-13,1106.4178466796875,1187.6500244140625,1292.0,1168.0,1275.5,2452936
2020-04-15,1069.6893310546875,1148.2249755859375,1234.4749755859375,1125.074951171875,1188.0,2069974
2020-04-16,1087.5760498046875,1167.425048828125,1177.125,1121.300048828125,1156.824951171875,1972274
2020-04-17,1046.562255859375,1123.4000244140625,1201.949951171875,1112.5,1190.0,2438630
2020-04-20,1085.899169921875,1165.625,1197.8499755859375,1128.300048828125,1133.0,1622650
2020-04-21,1094.88916015625,1175.2750244140625,1230.0,1130.0,1134.4749755859375,2185990
2020-04-22,1138.5345458984375,1222.125,1227.5,1177.5,1184.050048828125,1683964
2020-04-23,1128.47314453125,1211.324951171875,1274.5,1201.5,1239.925048828125,1710038
2020-04-24,1132.1300048828125,1215.25,1244.0,1180.824951171875,1215.0,1353394
2020-04-27,1168.7418212890625,1254.550048828125,1262.449951171875,1211.2750244140625,1237.5,1773314
2020-04-28,1155.4898681640625,1240.324951171875,1287.5,1230.0,1269.5,1387128
2020-04-29,1127.402099609375,1210.175048828125,1267.4749755859375,1198.300048828125,1245.0,862364
2020-04-30,1092.4901123046875,1172.699951171875,1236.0,1160.2249755859375,1230.050048828125,1422646
2020-05-04,1106.6739501953125,1187.925048828125,1212.5,1161.0,1170.0,2011190
2020-05-05,1102.0157470703125,1182.925048828125,1220.0,1176.3499755859375,1203.300048828125,1142904
2020-05-06,1080.98486328125,1160.3499755859375,1198.949951171875,1148.2249755859375,1180.0,828862
2020-05-07,1096.7757568359375,1177.300048828125,1215.0,1165.824951171875,1169.0,1033482
2020-05-08,1135.90283203125,1219.300048828125,1225.0,1173.0999755859375,1195.0,1213108
2020-05-11,1162.59326171875,1247.949951171875,1254.699951171875,1221.4749755859375,1227.5,1627902
2020-05-12,1139.0238037109375,1222.6500244140625,1262.5,1199.2750244140625,1259.0,1314006
2020-05-13,1119.85595703125,1202.074951171875,1250.5,1179.0,1245.0,1476252
2020-05-14,1121.8822021484375,1204.25,1224.4749755859375,1187.0999755859375,1199.375,1126542
2020-05-15,1146.5462646484375,1230.7249755859375,1235.0,1208.0,1215.0,1858636
2020-05-18,1163.22216796875,1248.625,1264.824951171875,1233.0,1235.0,1983654
2020-05-19,1164.0604248046875,1249.5250244140625,1266.3499755859375,1234.0,1255.0,1118834
2020-05-20,1196.8995361328125,1284.7750244140625,1297.050048828125,1244.9000244140625,1250.0,1432122
2020-05-21,1219.81689453125,1309.375,1316.675048828125,1280.0,1291.0,1327312
2020-05-22,1211.549072265625,1300.5,1315.0,1294.6500244140625,1307.4749755859375,1296806
2020-05-26,1202.4891357421875,1290.7750244140625,1315.5,1277.5250244140625,1310.0,2033468
2020-05-27,1119.11083984375,1201.2750244140625,1307.0,1186.1500244140625,1299.4749755859375,4758314
2020-05-28,1098.3360595703125,1178.9749755859375,1211.25,1165.5250244140625,1206.449951171875,2742048
2020-05-29,1100.4786376953125,1181.2750244140625,1221.050048828125,1140.5999755859375,1181.0,17247592
2020-06-01,1083.91943359375,1163.5,1173.5,1148.125,1159.449951171875,2342024
2020-06-02,1103.69287109375,1184.7249755859375,1196.675048828125,1155.050048828125,1163.5,1498524
2020-06-03,1074.9527587890625,1153.875,1203.75,1140.0,1191.0999755859375,3219462
2020-06-04,1102.0157470703125,1182.925048828125,1189.75,1151.0999755859375,1155.0,1744340
2020-06-05,1102.90087890625,1183.875,1203.199951171875,1177.175048828125,1192.5,895730
2020-06-08,1102.2021484375,1183.125,1194.5,1165.0,1194.5,960370
2020-06-09,1107.186279296875,1188.4749755859375,1222.4749755859375,1183.125,1188.949951171875,1894716
2020-06-10,1145.3587646484375,1229.449951171875,1236.5,1195.0250244140625,1197.425048828125,2284176
2020-06-11,1140.0950927734375,1223.800048828125,1247.0,1210.5250244140625,1240.0,1505634
2020-06-12,1157.95849609375,1242.9749755859375,1249.0,1202.25,1207.5,1254180
2020-06-15,1147.3382568359375,1231.574951171875,1268.9749755859375,1220.125,1249.5,1030904
2020-06-16,1164.0374755859375,1249.5,1253.5,1228.5250244140625,1246.0,875442
2020-06-17,1185.72021484375,1272.7750244140625,1279.4000244140625,1245.0250244140625,1249.425048828125,1289894
2020-06-18,1174.5875244140625,1260.824951171875,1278.5,1254.0,1271.2750244140625,455486
2020-06-19,1184.69580078125,1271.675048828125,1284.8499755859375,1260.824951171875,1267.1500244140625,585394
2020-06-22,1206.355224609375,1294.925048828125,1307.5,1265.0,1266.5,624000
2020-06-23,1201.7203369140625,1289.949951171875,1306.7249755859375,1276.074951171875,1295.0,713874
2020-06-24,1146.825927734375,1231.0250244140625,1302.0,1224.4749755859375,1294.949951171875,798590
2020-06-25,1164.5498046875,1250.050048828125,1264.5,1230.0,1237.4000244140625,1588154
2020-06-26,1151.0648193359375,1235.574951171875,1260.574951171875,1225.0,1256.324951171875,529886
2020-06-29,1135.5068359375,1218.875,1255.0,1213.125,1240.199951171875,825444
2020-06-30,1104.9271240234375,1186.050048828125,1229.824951171875,1183.0,1226.4000244140625,1188998
2020-07-01,1089.090087890625,1169.050048828125,1197.0,1163.0,1190.5,854874
2020-07-02,1095.0753173828125,1175.4749755859375,1187.75,1164.550048828125,1177.0,739498
2020-07-03,1115.6871337890625,1197.5999755859375,1200.324951171875,1176.625,1185.0,628602
2020-07-06,1093.3519287109375,1173.625,1207.5,1168.5250244140625,1206.5,891494
2020-07-07,1086.7841796875,1166.574951171875,1187.0,1152.199951171875,1173.0,1176152
2020-07-08,1091.2791748046875,1171.4000244140625,1187.5,1169.1500244140625,1172.5,544708
2020-07-09,1100.8280029296875,1181.6500244140625,1202.0,1175.0,1180.0,871552
2020-07-10,1096.0302734375,1176.5,1206.0,1171.4749755859375,1184.0,993294
2020-07-13,1099.104736328125,1179.800048828125,1192.0,1170.25,1185.0,357746
2020-07-14,1127.8443603515625,1210.6500244140625,1214.9749755859375,1176.0,1180.0,1136332
2020-07-15,1114.5225830078125,1196.3499755859375,1225.6500244140625,1190.125,1220.0,896268
2020-07-16,1120.112060546875,1202.3499755859375,1212.5,1183.4000244140625,1206.0,433956
2020-07-17,1114.9884033203125,1196.8499755859375,1232.5,1191.0,1222.5,1572286
2020-07-20,1105.11328125,1186.25,1208.4000244140625,1179.125,1208.4000244140625,844714
2020-07-21,1100.152587890625,1180.925048828125,1194.550048828125,1176.074951171875,1186.0,710592
2020-07-22,1088.9967041015625,1168.949951171875,1201.449951171875,1165.0,1183.425048828125,668678
2020-07-23,1095.0753173828125,1175.4749755859375,1184.2249755859375,1168.0250244140625,1175.0,569550
2020-07-24,1083.1275634765625,1162.6500244140625,1186.074951171875,1158.0,1180.0,630842
2020-07-27,1071.0400390625,1149.675048828125,1171.6500244140625,1115.925048828125,1171.6500244140625,1180306
2020-07-28,1067.2437744140625,1145.5999755859375,1164.925048828125,1141.1500244140625,1149.449951171875,506984
2020-07-29,1110.027587890625,1191.5250244140625,1201.0999755859375,1146.0999755859375,1151.3499755859375,1337824
2020-07-30,1135.4371337890625,1218.800048828125,1236.9749755859375,1196.300048828125,1202.949951171875,2044062
2020-07-31,1240.7078857421875,1331.800048828125,1377.699951171875,1250.0,1250.074951171875,13237116
2020-08-03,1270.6824951171875,1363.9749755859375,1386.9749755859375,1325.0,1331.800048828125,4278730
2020-08-04,1317.612060546875,1414.3499755859375,1424.4000244140625,1360.0,1379.5,3520008
2020-08-05,1330.88720703125,1428.5999755859375,1440.75,1406.0,1421.0,2475998
2020-08-06,1386.4339599609375,1488.2249755859375,1500.75,1426.800048828125,1435.5,3850514
2020-08-07,1369.94482421875,1470.5250244140625,1495.625,1463.5,1487.4749755859375,2075450
2020-08-10,1402.4344482421875,1505.4000244140625,1515.0,1472.5,1474.9000244140625,2592970
2020-08-11,1337.0357666015625,1435.199951171875,1515.5999755859375,1430.074951171875,1505.5,2436286
2020-08-12,1311.6962890625,1408.0,1452.5,1403.5,1432.550048828125,2084768
2020-08-13,1303.75439453125,1399.4749755859375,1429.925048828125,1389.0250244140625,1416.0,1712808
2020-08-14,1322.386474609375,1419.4749755859375,1443.25,1395.0,1406.4749755859375,1670174
2020-08-17,1300.563720703125,1396.050048828125,1434.5,1385.2750244140625,1434.5,1196918
2020-08-18,1306.68896484375,1402.625,1416.75,1389.5,1397.449951171875,1141566
2020-08-19,1301.7281494140625,1397.300048828125,1418.949951171875,1392.5250244140625,1417.0,740906
2020-08-20,1311.0673828125,1407.324951171875,1412.449951171875,1390.050048828125,1400.5999755859375,771222
2020-08-21,1316.0980224609375,1412.7249755859375,1439.25,1407.5,1414.0,1599106
2020-08-24,1303.3585205078125,1399.050048828125,1427.5,1390.800048828125,1422.199951171875,649118
2020-08-25,1306.26953125,1402.175048828125,1416.0,1392.074951171875,1406.050048828125,728408
2020-08-26,1283.3756103515625,1377.5999755859375,1409.074951171875,1373.8499755859375,1405.0,909436
2020-08-27,1279.5791015625,1373.5250244140625,1389.9000244140625,1364.25,1375.5,1226304
2020-08-28,1262.06494140625,1354.7249755859375,1384.0,1352.0,1377.050048828125,1076834
2020-08-31,1239.7764892578125,1330.800048828125,1369.425048828125,1308.6500244140625,1363.324951171875,1598944
2020-09-01,1262.25146484375,1354.925048828125,1366.675048828125,1317.925048828125,1337.4749755859375,1126388
2020-09-02,1286.4498291015625,1380.9000244140625,1396.2249755859375,1347.5,1354.625,2676492
2020-09-03,1303.0555419921875,1398.7249755859375,1416.75,1367.175048828125,1381.449951171875,2153600
2020-09-04,1289.8968505859375,1384.5999755859375,1416.0,1373.5,1387.9749755859375,1770470
2020-09-07,1296.092041015625,1391.25,1404.3499755859375,1366.0,1391.699951171875,905112
2020-09-08,1282.653564453125,1376.824951171875,1409.0,1370.0,1391.25,1551126
2020-09-09,1307.8768310546875,1403.9000244140625,1410.0,1360.0250244140625,1370.0,1177882
2020-09-10,1311.020751953125,1407.2750244140625,1426.4749755859375,1398.0250244140625,1425.0,1548252
2020-09-11,1321.5712890625,1418.5999755859375,1420.9749755859375,1405.5,1407.5,413778
2020-09-14,1303.102294921875,1398.7750244140625,1429.425048828125,1390.574951171875,1423.0,577070
2020-09-15,1327.7664794921875,1425.25,1443.949951171875,1400.0,1400.0,1379742
2020-09-16,1324.29638671875,1421.5250244140625,1432.4000244140625,1408.675048828125,1411.2750244140625,1037464
2020-09-17,1323.457763671875,1420.625,1439.0,1412.25,1419.0,1438674
2020-09-18,1339.7840576171875,1438.1500244140625,1472.25,1425.824951171875,1427.5,2304502
2020-09-21,1263.066650390625,1355.800048828125,1445.25,1342.675048828125,1445.0,1337918
2020-09-22,1270.0767822265625,1363.324951171875,1374.5,1320.0,1361.175048828125,1211534
2020-09-23,1239.473876953125,1330.4749755859375,1387.5,1323.074951171875,1380.0,982348
2020-09-24,1234.4896240234375,1325.125,1339.175048828125,1227.5,1323.0,1001712
2020-09-25,1266.6298828125,1359.625,1364.5,1315.0,1336.949951171875,1230394
2020-09-28,1254.6124267578125,1346.7249755859375,1373.074951171875,1323.625,1365.0,1312586
2020-09-29,1262.880126953125,1355.5999755859375,1389.9749755859375,1339.5250244140625,1359.75,2063648
2020-09-30,1304.22021484375,1399.9749755859375,1421.4749755859375,1353.800048828125,1364.7249755859375,2925648
2020-10-01,1312.255126953125,1408.5999755859375,1424.5,1393.550048828125,1412.574951171875,1142208
2020-10-05,1314.747314453125,1411.2750244140625,1420.0,1380.5999755859375,1408.5999755859375,1659594
2020-10-06,1311.27685546875,1407.550048828125,1423.1500244140625,1403.2750244140625,1415.175048828125,584370
2020-10-07,1309.7166748046875,1405.875,1427.5,1387.5,1402.5,1018950
2020-10-08,1335.1959228515625,1433.2249755859375,1444.0,1405.800048828125,1407.5,1061870
2020-10-09,1304.103759765625,1399.8499755859375,1467.0,1395.0,1446.5,2278828
2020-10-12,1323.2481689453125,1420.4000244140625,1424.6500244140625,1398.5,1410.0,810396
2020-10-13,1310.6717529296875,1406.9000244140625,1448.0,1403.5,1420.4000244140625,893292
2020-10-14,1284.8895263671875,1379.2249755859375,1413.7750244140625,1373.0250244140625,1412.199951171875,875244
2020-10-15,1267.538330078125,1360.5999755859375,1395.050048828125,1355.0,1385.0,802056
2020-10-16,1278.251708984375,1372.0999755859375,1387.5,1341.25,1365.0,955428
2020-10-19,1245.13330078125,1336.550048828125,1372.0,1331.0999755859375,1369.9000244140625,774602
2020-10-20,1263.0899658203125,1355.824951171875,1364.25,1324.5,1336.550048828125,1173186
2020-10-21,1259.0142822265625,1351.449951171875,1365.9749755859375,1340.75,1359.625,653396
2020-10-22,1264.7200927734375,1357.574951171875,1365.175048828125,1325.0,1345.449951171875,872934
2020-10-23,1273.384033203125,1366.875,1407.25,1358.0,1364.4000244140625,2034304
2020-10-26,1237.470703125,1328.324951171875,1387.199951171875,1321.0,1376.449951171875,1711430
2020-10-27,1211.2462158203125,1300.175048828125,1322.5,1275.5,1320.0,2844240
2020-10-28,1185.8367919921875,1272.9000244140625,1324.0,1262.5,1299.0,1365746
2020-10-29,1173.6097412109375,1259.7750244140625,1281.699951171875,1249.5250244140625,1264.925048828125,885704
2020-10-30,1195.6419677734375,1283.425048828125,1291.375,1260.0,1260.0,1299470
2020-11-02,1186.652099609375,1273.7750244140625,1287.425048828125,1254.175048828125,1283.0,506022
2020-11-03,1200.3466796875,1288.4749755859375,1299.375,1269.6500244140625,1277.5,806088
2020-11-04,1211.4093017578125,1300.3499755859375,1306.425048828125,1279.175048828125,1289.949951171875,597398
2020-11-05,1213.0860595703125,1302.1500244140625,1317.25,1295.824951171875,1306.0,653000
2020-11-06,1190.8209228515625,1278.25,1308.1500244140625,1272.0,1302.0,999376
2020-11-09,1188.7713623046875,1276.050048828125,1290.75,1266.5250244140625,1285.4000244140625,1220884
2020-11-10,1132.6888427734375,1215.8499755859375,1284.8499755859375,1209.375,1282.2750244140625,1562988
2020-11-11,1190.611328125,1278.0250244140625,1287.5,1217.875,1221.0,1825006
2020-11-12,1219.84033203125,1309.4000244140625,1322.4000244140625,1255.0,1276.0,1634570
2020-11-13,1271.3345947265625,1364.675048828125,1373.9000244140625,1297.5,1309.0,2596354
2020-11-14,1270.729248046875,1364.0250244140625,1377.949951171875,1351.0,1372.824951171875,149336
2020-11-17,1237.2613525390625,1328.0999755859375,1370.0,1319.5250244140625,1360.0250244140625,1994628
2020-11-18,1246.7401123046875,1338.2750244140625,1343.875,1296.5,1325.0,1459026
2020-11-19,1227.1998291015625,1317.300048828125,1354.300048828125,1310.800048828125,1340.0,1352056
2020-11-20,1215.6944580078125,1304.949951171875,1321.5999755859375,1300.5,1317.4749755859375,844478
2020-11-23,1211.9915771484375,1300.9749755859375,1314.375,1282.5,1304.949951171875,1321358
2020-11-24,1221.6337890625,1311.324951171875,1326.3499755859375,1290.9749755859375,1313.5,905728
2020-11-25,1204.0029296875,1292.4000244140625,1319.5250244140625,1287.5999755859375,1317.5,644592
2020-11-26,1218.3963623046875,1307.8499755859375,1312.0,1293.75,1298.875,820040
2020-11-27,1218.1168212890625,1307.550048828125,1339.75,1298.0,1310.0,1323976
2020-12-01,1236.0501708984375,1326.800048828125,1335.25,1304.8499755859375,1315.0,559626
2020-12-02,1253.0286865234375,1345.0250244140625,1350.0,1322.300048828125,1329.5,716402
2020-12-03,1243.7591552734375,1335.074951171875,1359.0,1330.300048828125,1353.0,611338
2020-12-04,1241.4765625,1332.625,1343.675048828125,1315.25,1340.949951171875,824294
2020-12-07,1253.424560546875,1345.449951171875,1352.5,1305.9749755859375,1330.125,1097930
2020-12-08,1244.4114990234375,1335.7750244140625,1363.9749755859375,1331.0999755859375,1352.0,855106
2020-12-09,1236.888671875,1327.699951171875,1345.0,1325.5250244140625,1345.0,591302
2020-12-10,1235.1650390625,1325.8499755859375,1346.824951171875,1312.5250244140625,1320.0,1070560
2020-12-11,1232.8359375,1323.3499755859375,1327.5,1310.0,1324.0,712686
2020-12-14,1259.4334716796875,1351.9000244140625,1355.4749755859375,1320.675048828125,1321.8499755859375,930712
2020-12-15,1280.5806884765625,1374.5999755859375,1383.074951171875,1352.5,1360.5,2375476
2020-12-16,1299.0963134765625,1394.4749755859375,1401.0,1362.75,1375.5,1139092
2020-12-17,1285.867431640625,1380.2750244140625,1397.5,1375.0,1392.5,580276
2020-12-18,1294.5081787109375,1389.550048828125,1407.5,1359.675048828125,1380.0,1049766
2020-12-21,1242.7808837890625,1334.0250244140625,1404.800048828125,1291.699951171875,1389.0,1025476
2020-12-22,1277.972412109375,1371.800048828125,1377.949951171875,1300.0,1334.9749755859375,706684
2020-12-23,1304.0802001953125,1399.824951171875,1402.5,1367.5,1371.9749755859375,506298
2020-12-24,1297.419677734375,1392.675048828125,1417.5250244140625,1383.2249755859375,1406.800048828125,451494
2020-12-28,1302.007568359375,1397.5999755859375,1428.2750244140625,1388.9749755859375,1399.425048828125,679726
2020-12-29,1285.0523681640625,1379.4000244140625,1402.8499755859375,1372.5,1398.0999755859375,616154
2020-12-30,1300.9830322265625,1396.5,1400.0,1368.0,1379.9000244140625,617106
2020-12-31,1305.5010986328125,1401.3499755859375,1414.0,1382.824951171875,1393.5,858188
2021-01-01,1301.9376220703125,1397.5250244140625,1409.925048828125,1392.5,1401.449951171875,289330
2021-01-04,1301.751220703125,1397.324951171875,1411.75,1390.25,1408.824951171875,402968
2021-01-05,1308.645263671875,1404.7249755859375,1411.4749755859375,1389.324951171875,1395.0,394288
2021-01-06,1299.9114990234375,1395.3499755859375,1427.9749755859375,1384.199951171875,1412.5,522992
2021-01-07,1293.040771484375,1387.9749755859375,1405.5,1382.5,1398.5,703492
2021-01-08,1328.4185791015625,1425.949951171875,1436.0,1387.75,1394.5,1042736
2021-01-11,1328.208984375,1425.7249755859375,1440.699951171875,1417.3499755859375,1440.0,551996
2021-01-12,1319.8475341796875,1416.75,1452.5,1412.5,1432.5,879086
2021-01-13,1288.708984375,1383.324951171875,1424.5999755859375,1371.375,1422.4749755859375,741988
2021-01-14,1297.5125732421875,1392.7750244140625,1400.0,1377.0250244140625,1390.0,740284
2021-01-15,1263.11328125,1355.8499755859375,1395.0,1335.0,1395.0,887384
2021-01-18,1232.0908203125,1322.550048828125,1352.5,1297.7750244140625,1352.5,861484
2021-01-19,1281.37255859375,1375.449951171875,1394.4000244140625,1326.050048828125,1330.125,1324184
2021-01-20,1267.9805908203125,1361.074951171875,1384.7249755859375,1356.5,1381.0,465314
2021-01-21,1275.8062744140625,1369.4749755859375,1399.949951171875,1363.050048828125,1367.800048828125,845182
2021-01-22,1253.1683349609375,1345.175048828125,1372.0,1340.0,1372.0,493108
2021-01-25,1227.5025634765625,1317.625,1355.6500244140625,1314.050048828125,1349.925048828125,759924
2021-01-27,1233.5113525390625,1324.074951171875,1328.6500244140625,1301.25,1320.449951171875,887084
2021-01-28,1240.82470703125,1331.925048828125,1338.625,1296.8499755859375,1311.074951171875,548796
2021-01-29,1214.87939453125,1304.074951171875,1336.199951171875,1285.6500244140625,1335.0,818646
2021-02-01,1180.3868408203125,1267.050048828125,1312.949951171875,1249.625,1312.949951171875,1341586
2021-02-02,1197.831298828125,1285.7750244140625,1292.6500244140625,1259.6500244140625,1276.5,1122700
2021-02-03,1246.97314453125,1338.5250244140625,1356.0,1281.0,1281.0,1430118
2021-02-04,1249.092529296875,1340.800048828125,1363.0,1323.800048828125,1350.0,730174
2021-02-05,1281.908203125,1376.0250244140625,1382.5,1318.7249755859375,1340.8499755859375,699076
2021-02-08,1284.6566162109375,1378.9749755859375,1401.449951171875,1365.0,1397.5,864456
2021-02-09,1202.815185546875,1291.125,1350.0250244140625,1272.5,1350.0,5114966
2021-02-10,1204.608642578125,1293.050048828125,1302.5,1271.2249755859375,1297.9000244140625,1751788
2021-02-11,1215.158935546875,1304.375,1307.0,1287.4749755859375,1293.0,807152
2021-02-12,1211.94482421875,1300.925048828125,1317.5,1297.5,1308.5,863570
2021-02-15,1223.422119140625,1303.1500244140625,1311.449951171875,1287.625,1299.9000244140625,699590
2021-02-16,1215.2073974609375,1294.4000244140625,1309.5,1287.5,1305.0,351978
2021-02-17,1191.455078125,1269.0999755859375,1300.0,1262.5250244140625,1293.8499755859375,644038
2021-02-18,1183.475341796875,1260.5999755859375,1282.0,1242.0,1272.5,666132
2021-02-19,1172.1156005859375,1248.5,1265.9749755859375,1229.449951171875,1250.5,675320
2021-02-22,1150.898193359375,1225.9000244140625,1250.824951171875,1214.0,1250.5,621732
2021-02-23,1138.505859375,1212.699951171875,1232.5,1210.0999755859375,1225.5,674996
2021-02-24,1163.10302734375,1238.9000244140625,1244.0,1212.5,1215.0,312148
2021-02-25,1158.267822265625,1233.75,1261.5,1230.75,1245.0,770966
2021-02-26,1139.8203125,1214.0999755859375,1244.574951171875,1200.699951171875,1215.0,859274
2021-03-01,1145.2183837890625,1219.8499755859375,1225.0,1200.0,1203.4000244140625,751800
2021-03-02,1159.511962890625,1235.074951171875,1244.3499755859375,1210.5250244140625,1225.0,909562
2021-03-03,1172.280029296875,1248.675048828125,1252.4749755859375,1227.25,1242.5,803106
2021-03-04,1171.833984375,1248.199951171875,1256.949951171875,1234.0250244140625,1247.5,469694
2021-03-05,1164.93359375,1240.8499755859375,1257.5,1227.5999755859375,1248.0,384468
2021-03-08,1164.1826171875,1240.050048828125,1252.375,1228.449951171875,1240.8499755859375,250644
2021-03-09,1146.2513427734375,1220.949951171875,1246.5999755859375,1216.5250244140625,1244.125,434738
2021-03-10,1147.7999267578125,1222.5999755859375,1227.2249755859375,1206.0,1225.0,1080140
2021-03-12,1155.310546875,1230.5999755859375,1244.0,1219.25,1227.625,503002
2021-03-15,1141.134521484375,1215.5,1236.75,1208.75,1235.0,299084
