Date,Adj Close,Adj Close,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2021-09-03,,119.7754135131836,,121.03333282470703,,121.86666870117188,,118.8066635131836,,119.05999755859375,,7950405
2021-09-06,,123.9449691772461,,125.24666595458984,,126.93333435058594,,122.6933364868164,,122.6933364868164,,9328890
2021-09-07,,122.25604248046875,,123.54000091552734,,126.13333129882812,,121.34666442871094,,126.13333129882812,,5604390
2021-09-08,,122.42098236083984,,123.7066650390625,,125.1066665649414,,123.09333038330078,,124.45999908447266,,3427837
2021-09-09,,123.43036651611328,,124.72666931152344,,126.0,,121.5999984741211,,123.7066650390625,,2943630
2021-09-13,,122.53972625732422,,123.82666778564453,,126.0,,122.4000015258789,,125.50666809082031,,2534842
2021-09-14,,122.902587890625,,124.1933364868164,,125.58666229248047,,121.66000366210938,,124.90666961669922,,2941905
2021-09-15,,123.45016479492188,,124.74666595458984,,125.74666595458984,,123.72666931152344,,124.61333465576172,,1688317
2021-09-16,,123.199462890625,,124.49333190917969,,125.33333587646484,,123.46666717529297,,125.33333587646484,,2561647
2021-09-17,,116.39096069335938,,117.61333465576172,,124.90666961669922,,116.0199966430664,,124.90666961669922,,3143992
2021-09-20,,115.62566375732422,,116.83999633789062,,121.03333282470703,,116.27999877929688,,117.61333465576172,,2887762
2021-09-21,,121.16747283935547,,122.44000244140625,,125.5999984741211,,116.66666412353516,,116.83999633789062,,19250220
2021-09-22,,120.85738372802734,,122.12666320800781,,125.16666412353516,,120.96666717529297,,123.33333587646484,,19104570
2021-09-23,,122.84320068359375,,124.13333129882812,,124.95333099365234,,122.0,,122.0,,2342902
2021-09-24,,122.48695373535156,,123.77333068847656,,125.5999984741211,,122.13333129882812,,124.82666778564453,,2375227
2021-09-27,,119.11569213867188,,120.36666870117188,,125.3133316040039,,119.5999984741211,,124.92666625976562,,1844497
2021-09-28,,119.6302719116211,,120.88666534423828,,122.72666931152344,,118.80000305175781,,121.06666564941406,,1766662
2021-09-29,,118.76602935791016,,120.01333618164062,,122.3933334350586,,119.34666442871094,,120.88666534423828,,2403727
2021-09-30,,118.4361572265625,,119.68000030517578,,122.6933364868164,,118.0,,119.86666870117188,,3706875
2021-10-01,,120.09869384765625,,121.36000061035156,,122.13333129882812,,117.80000305175781,,120.0199966430664,,7224045
2021-10-04,,120.94976043701172,,122.22000122070312,,122.53333282470703,,121.12000274658203,,122.0,,1146720
2021-10-05,,120.58690643310547,,121.85333251953125,,123.25333404541016,,121.36666870117188,,122.22000122070312,,1953457
2021-10-06,,118.22503662109375,,119.46666717529297,,122.33999633789062,,119.19999694824219,,122.26666259765625,,3571312
2021-10-07,,119.54451751708984,,120.80000305175781,,121.33333587646484,,119.19999694824219,,120.3933334350586,,2661802
2021-10-08,,118.8517837524414,,120.0999984741211,,121.58666229248047,,118.99333190917969,,121.58666229248047,,1624785
2021-10-11,,120.54071807861328,,121.8066635131836,,123.25333404541016,,120.90666961669922,,123.24666595458984,,3490912
2021-10-12,,120.03272247314453,,121.2933349609375,,122.63333129882812,,121.06666564941406,,122.52666473388672,,1418122
2021-10-13,,118.35698699951172,,119.5999984741211,,122.13999938964844,,119.35333251953125,,122.13333129882812,,2346930
2021-10-14,,118.49553680419922,,119.73999786376953,,120.52666473388672,,118.8066635131836,,119.91999816894531,,6342240
2021-10-18,,118.79242706298828,,120.04000091552734,,122.63999938964844,,119.46666717529297,,120.66666412353516,,2873370
2021-10-19,,119.36639404296875,,120.62000274658203,,122.51333618164062,,119.63999938964844,,120.95333099365234,,2247480
2021-10-20,,112.24121856689453,,113.41999816894531,,121.1866683959961,,111.5999984741211,,120.92666625976562,,7209060
2021-10-21,,109.45711517333984,,110.6066665649414,,114.88666534423828,,108.69999694824219,,113.72000122070312,,6548655
2021-10-22,,109.58245849609375,,110.73332977294922,,114.05332946777344,,109.63999938964844,,110.93333435058594,,3414900
2021-10-25,,108.210205078125,,109.34666442871094,,111.90666961669922,,107.83999633789062,,111.90666961669922,,4563427
2021-10-26,,108.76439666748047,,109.90666961669922,,110.66666412353516,,108.27999877929688,,110.4000015258789,,4563075
2021-10-27,,107.64283752441406,,108.77333068847656,,110.53333282470703,,108.13333129882812,,110.04666900634766,,3433162
2021-10-28,,108.64564514160156,,109.78666687011719,,112.26666259765625,,108.80000305175781,,108.80000305175781,,3159787
2021-10-29,,112.06969451904297,,113.24666595458984,,113.8933334350586,,108.0,,110.0,,8130217
2021-11-01,,121.58311462402344,,122.86000061035156,,124.0,,113.73332977294922,,114.46666717529297,,10014367
2021-11-02,,121.13449096679688,,122.40666961669922,,123.09333038330078,,120.37999725341797,,122.93333435058594,,2715262
2021-11-03,,123.76023864746094,,125.05999755859375,,125.5999984741211,,122.5999984741211,,122.7933349609375,,4269217
2021-11-04,,123.6282958984375,,124.92666625976562,,126.93333435058594,,124.21333312988281,,125.73332977294922,,792307
2021-11-08,,132.60073852539062,,133.9933319091797,,135.46665954589844,,123.16000366210938,,125.1866683959961,,13715752
2021-11-09,,127.47457122802734,,128.81333923339844,,134.83999633789062,,127.03333282470703,,134.6666717529297,,6698182
2021-11-10,,125.05332946777344,,126.36666870117188,,129.06666564941406,,125.87999725341797,,129.06666564941406,,2945340
2021-11-11,,121.60289001464844,,122.87999725341797,,127.0199966430664,,122.01333618164062,,127.0199966430664,,2356440
2021-11-12,,128.2332763671875,,129.5800018310547,,130.6666717529297,,121.73332977294922,,123.82666778564453,,5007727
2021-11-15,,123.07411193847656,,124.36666870117188,,132.5933380126953,,123.61333465576172,,130.6666717529297,,4241730
2021-11-16,,121.64908599853516,,122.92666625976562,,125.28666687011719,,122.13333129882812,,125.15333557128906,,3346612
2021-11-17,,122.81022644042969,,124.0999984741211,,125.5999984741211,,122.73332977294922,,123.2933349609375,,2607345
2021-11-18,,125.30403900146484,,126.62000274658203,,127.33333587646484,,122.27999877929688,,124.0999984741211,,3589582
2021-11-22,,120.4219741821289,,121.6866683959961,,127.85333251953125,,119.75333404541016,,127.37333679199219,,3136297
2021-11-23,,121.26643371582031,,122.54000091552734,,125.5999984741211,,120.32666778564453,,121.25333404541016,,2113807
2021-11-24,,120.82440948486328,,122.09333038330078,,124.99333190917969,,120.80000305175781,,123.92666625976562,,2290387
2021-11-25,,120.24383544921875,,121.50666809082031,,122.66666412353516,,119.00666809082031,,121.07333374023438,,2387775
2021-11-26,,116.62187194824219,,117.84666442871094,,122.35333251953125,,117.61333465576172,,121.50666809082031,,2621010
2021-11-29,,115.11768341064453,,116.32666778564453,,118.0,,112.45333099365234,,117.73332977294922,,3029737
2021-11-30,,117.62467956542969,,118.86000061035156,,120.66666412353516,,116.27333068847656,,116.27333068847656,,2300527
2021-12-01,,117.55211639404297,,118.78666687011719,,120.49333190917969,,116.93333435058594,,119.27333068847656,,1405890
2021-12-02,,120.21085357666016,,121.47333526611328,,122.4000015258789,,117.96666717529297,,119.1066665649414,,2111542
2021-12-03,,115.86976623535156,,117.08666229248047,,121.51333618164062,,116.65333557128906,,121.47333526611328,,1896622
2021-12-06,,116.839599609375,,118.06666564941406,,119.99333190917969,,116.41999816894531,,116.83333587646484,,1585155
2021-12-07,,114.97913360595703,,116.1866683959961,,119.05332946777344,,115.66666412353516,,118.4000015258789,,1573942
2021-12-08,,117.6840591430664,,118.91999816894531,,119.45999908447266,,116.71333312988281,,117.33333587646484,,1327987
2021-12-09,,117.94795989990234,,119.1866683959961,,120.32666778564453,,117.8933334350586,,119.96666717529297,,967530
2021-12-10,,117.59829711914062,,118.83333587646484,,119.76000213623047,,117.42666625976562,,119.33333587646484,,1656900
2021-12-13,,119.04312133789062,,120.2933349609375,,122.23332977294922,,118.58000183105469,,119.42666625976562,,1916130
2021-12-14,,119.93376922607422,,121.1933364868164,,123.17333221435547,,118.72666931152344,,120.4000015258789,,2400622
2021-12-15,,119.08270263671875,,120.33333587646484,,121.99333190917969,,119.52666473388672,,121.84666442871094,,1267740
2021-12-16,,115.44755554199219,,116.66000366210938,,121.12666320800781,,116.4000015258789,,121.11333465576172,,2134102
2021-12-17,,114.29300689697266,,115.49333190917969,,117.08666229248047,,114.3066635131836,,116.65333557128906,,2413177
2021-12-20,,109.22622680664062,,110.37333679199219,,114.4000015258789,,109.33999633789062,,114.4000015258789,,3428842
2021-12-21,,110.75021362304688,,111.913330078125,,112.55999755859375,,108.97333526611328,,110.66666412353516,,3543135
2021-12-22,,111.94434356689453,,113.12000274658203,,115.32666778564453,,111.19999694824219,,111.40666961669922,,1437922
2021-12-23,,112.10267639160156,,113.27999877929688,,114.2933349609375,,112.3133316040039,,114.26666259765625,,1733955
2021-12-24,,110.75680541992188,,111.91999816894531,,114.17333221435547,,111.40666961669922,,113.33333587646484,,1768335
2021-12-27,,112.80858612060547,,113.99333190917969,,114.45999908447266,,110.04000091552734,,111.5999984741211,,2321377
2021-12-28,,114.76801300048828,,115.97333526611328,,117.33333587646484,,113.99333190917969,,114.80000305175781,,2042160
2021-12-29,,116.85939025878906,,118.08666229248047,,118.61333465576172,,114.91999816894531,,116.0,,1299562
2021-12-30,,113.64644622802734,,114.83999633789062,,120.05332946777344,,114.0,,120.0,,1652752
2021-12-31,,117.20904541015625,,118.44000244140625,,119.5999984741211,,115.0999984741211,,115.63999938964844,,1335750
2022-01-03,,116.08749389648438,,117.3066635131836,,118.35333251953125,,117.06666564941406,,118.33333587646484,,1020060
2022-01-04,,115.44094848632812,,116.65333557128906,,117.93333435058594,,116.53333282470703,,117.86666870117188,,735247
2022-01-05,,115.45413970947266,,116.66666412353516,,117.45333099365234,,115.13999938964844,,115.13999938964844,,1170495
2022-01-06,,111.01410675048828,,112.18000030517578,,116.66000366210938,,111.86666870117188,,116.66000366210938,,3815955
2022-01-07,,112.32698059082031,,113.50666809082031,,114.27999877929688,,111.413330078125,,111.413330078125,,3670507
2022-01-10,,112.12246704101562,,113.30000305175781,,114.8933334350586,,113.06666564941406,,113.86666870117188,,1724257
2022-01-11,,114.72183227539062,,115.92666625976562,,119.02666473388672,,111.87333679199219,,113.86666870117188,,6222202
2022-01-12,,119.98654174804688,,121.24666595458984,,122.62666320800781,,118.03333282470703,,118.65333557128906,,10257007
2022-01-13,,119.48513793945312,,120.73999786376953,,122.26666259765625,,120.16666412353516,,122.0,,1784062
2022-01-14,,122.53312683105469,,123.81999969482422,,124.0,,118.62000274658203,,121.09333038330078,,3157447
2022-01-17,,124.36060333251953,,125.66666412353516,,126.80000305175781,,121.82666778564453,,124.43333435058594,,2209935
2022-01-18,,121.82061004638672,,123.0999984741211,,126.66666412353516,,122.0,,126.66666412353516,,2057535
2022-01-19,,124.02413940429688,,125.32666778564453,,126.26666259765625,,122.0999984741211,,122.0999984741211,,5923357
2022-01-20,,124.01753234863281,,125.31999969482422,,125.5999984741211,,124.04666900634766,,125.413330078125,,1844752
2022-01-21,,120.84419250488281,,122.11333465576172,,124.87999725341797,,120.01333618164062,,124.87999725341797,,2728537
2022-01-24,,118.83859252929688,,120.08666229248047,,121.5999984741211,,117.09333038330078,,120.80000305175781,,3744727
2022-01-25,,115.15067291259766,,116.36000061035156,,119.1066665649414,,114.32666778564453,,118.66666412353516,,5195827
2022-01-27,,114.00271606445312,,115.19999694824219,,118.0,,112.68000030517578,,116.37999725341797,,4495965
2022-01-28,,116.9715347290039,,118.19999694824219,,120.13999938964844,,116.09333038330078,,116.68000030517578,,2912865
2022-01-31,,119.39278411865234,,120.64666748046875,,121.57333374023438,,117.75333404541016,,118.64666748046875,,2079727
2022-02-01,,121.09490203857422,,122.36666870117188,,122.93333435058594,,119.50666809082031,,121.46666717529297,,1457565
2022-02-02,,124.11649322509766,,125.41999816894531,,125.73332977294922,,122.0999984741211,,123.32666778564453,,3474577
2022-02-03,,124.78284454345703,,126.09333038330078,,126.51333618164062,,121.34666442871094,,124.26666259765625,,8300595
2022-02-04,,125.37660217285156,,126.6933364868164,,127.23332977294922,,123.6066665649414,,126.13333129882812,,2453625
2022-02-07,,124.22205352783203,,125.52666473388672,,127.6866683959961,,123.5199966430664,,126.6933364868164,,1919070
2022-02-08,,124.77623748779297,,126.08666229248047,,127.09333038330078,,125.33333587646484,,125.47333526611328,,3268387
2022-02-09,,122.34181213378906,,123.62666320800781,,126.80000305175781,,121.94666290283203,,126.80000305175781,,2889337
2022-02-10,,117.6114730834961,,118.84666442871094,,123.66666412353516,,118.17333221435547,,123.62666320800781,,5769735
2022-02-11,,123.56893157958984,,124.86666870117188,,125.45333099365234,,118.84666442871094,,119.46666717529297,,5198452
2022-02-14,,120.24383544921875,,121.50666809082031,,125.33333587646484,,119.82666778564453,,123.92666625976562,,3870667
2022-02-15,,120.38240051269531,,121.64666748046875,,125.27999877929688,,120.66666412353516,,121.19999694824219,,3797775
2022-02-16,,123.90538024902344,,125.2066650390625,,125.5999984741211,,122.413330078125,,122.413330078125,,2381617
2022-02-17,,122.7970199584961,,124.08666229248047,,126.80000305175781,,123.5999984741211,,124.66666412353516,,2580187
2022-02-18,,125.85161590576172,,127.17333221435547,,127.98666381835938,,123.43333435058594,,124.06666564941406,,3830850
2022-02-21,,124.05712127685547,,125.36000061035156,,129.1999969482422,,124.0,,127.53333282470703,,3121312
2022-02-22,,121.06849670410156,,122.33999633789062,,124.42666625976562,,121.5,,123.06666564941406,,2158567
2022-02-23,,121.60948944091797,,122.88666534423828,,124.93333435058594,,122.13333129882812,,123.33333587646484,,1935870
2022-02-24,,116.72743225097656,,117.95333099365234,,120.9800033569336,,117.28666687011719,,118.0,,4357035
2022-02-25,,123.00154113769531,,124.2933349609375,,125.24666595458984,,118.26666259765625,,118.26666259765625,,1675755
2022-02-28,,124.75645446777344,,126.06666564941406,,126.80000305175781,,122.4000015258789,,124.0,,1986825
2022-03-02,,128.76104736328125,,130.1133270263672,,135.30667114257812,,124.40666961669922,,126.0,,11629890
2022-03-03,,129.8760223388672,,131.24000549316406,,134.8000030517578,,130.15333557128906,,131.06666564941406,,5283540
2022-03-04,,122.89598846435547,,124.1866683959961,,130.7866668701172,,122.80000305175781,,130.7866668701172,,1717005
2022-03-07,,119.37297821044922,,120.62666320800781,,121.91999816894531,,116.72000122070312,,121.53333282470703,,4014892
2022-03-08,,120.13827514648438,,121.4000015258789,,123.33333587646484,,120.16666412353516,,121.71333312988281,,2288872
2022-03-09,,119.54451751708984,,120.80000305175781,,122.24666595458984,,119.21333312988281,,122.23999786376953,,4233270
2022-03-10,,121.70845794677734,,122.98666381835938,,125.1866683959961,,121.33333587646484,,123.1866683959961,,4435995
2022-03-11,,120.11849975585938,,121.37999725341797,,123.03333282470703,,120.30000305175781,,122.4000015258789,,3747682
2022-03-14,,118.67366790771484,,119.91999816894531,,121.37999725341797,,118.93333435058594,,121.37999725341797,,3261682
2022-03-15,,122.05152893066406,,123.33333587646484,,124.62666320800781,,118.69999694824219,,120.58666229248047,,4204065
2022-03-16,,124.13628387451172,,125.44000244140625,,126.47333526611328,,123.68000030517578,,124.94666290283203,,1936110
2022-03-17,,125.20507049560547,,126.5199966430664,,128.8000030517578,,122.00666809082031,,127.33333587646484,,6831157
2022-03-21,,124.46615600585938,,125.77333068847656,,127.19999694824219,,122.75333404541016,,125.32666778564453,,3331260
2022-03-22,,126.74884796142578,,128.0800018310547,,130.53334045410156,,125.87333679199219,,126.4000015258789,,4627440
2022-03-23,,130.10691833496094,,131.47332763671875,,131.98666381835938,,128.35333251953125,,128.53334045410156,,3389122
2022-03-24,,127.85721588134766,,129.1999969482422,,131.54666137695312,,128.0,,130.93333435058594,,2024760
2022-03-25,,126.35301208496094,,127.68000030517578,,130.13333129882812,,126.66666412353516,,129.3333282470703,,2313255
2022-03-28,,123.87239074707031,,125.17333221435547,,128.0,,123.33333587646484,,127.98666381835938,,3876210
2022-03-29,,123.24564361572266,,124.54000091552734,,125.99333190917969,,123.86666870117188,,125.17333221435547,,2448067
2022-03-30,,126.77523803710938,,128.10665893554688,,131.16000366210938,,124.98666381835938,,125.12000274658203,,2422125
2022-03-31,,124.2022705078125,,125.50666809082031,,129.73333740234375,,124.13999938964844,,129.73333740234375,,2390032
2022-04-01,,123.8855972290039,,125.1866683959961,,127.913330078125,,124.23332977294922,,124.66666412353516,,3350175
2022-04-04,,125.64708709716797,,126.96666717529297,,127.6933364868164,,125.48666381835938,,126.1066665649414,,2894047
2022-04-05,,125.95056915283203,,127.27333068847656,,128.53334045410156,,125.86666870117188,,127.5199966430664,,3755992
2022-04-06,,128.4443817138672,,129.7933349609375,,130.6666717529297,,126.24666595458984,,127.33333587646484,,3820972
2022-04-07,,126.69609069824219,,128.02667236328125,,133.1999969482422,,126.69999694824219,,130.95333862304688,,5950380
2022-04-08,,126.96656036376953,,128.3000030517578,,130.95333862304688,,127.33333587646484,,129.67999267578125,,2126895
2022-04-11,,125.7526626586914,,127.07333374023438,,129.26666259765625,,126.80000305175781,,129.26666259765625,,2661300
2022-04-12,,129.82322692871094,,131.18666076660156,,132.57333374023438,,126.01333618164062,,127.19999694824219,,7868940
2022-04-13,,133.40562438964844,,134.80667114257812,,140.1133270263672,,132.53334045410156,,132.6666717529297,,10140465
2022-04-18,,139.70611572265625,,141.17333984375,,144.0,,134.93333435058594,,135.19332885742188,,13245622
2022-04-19,,138.11614990234375,,139.56666564941406,,146.26666259765625,,138.24000549316406,,144.0,,5495550
2022-04-20,,141.2103271484375,,142.69332885742188,,149.1999969482422,,141.413330078125,,141.7066650390625,,9163065
2022-04-21,,139.33006286621094,,140.7933349609375,,147.86666870117188,,139.1999969482422,,147.86666870117188,,4874055
2022-04-22,,137.21229553222656,,138.65333557128906,,142.54666137695312,,137.76666259765625,,138.93333435058594,,5749837
2022-04-25,,144.45620727539062,,145.97332763671875,,147.10000610351562,,138.22666931152344,,138.53334045410156,,10001730
2022-04-26,,141.27627563476562,,142.75999450683594,,152.93333435058594,,141.86666870117188,,150.13333129882812,,8202847
2022-04-27,,136.75704956054688,,138.19332885742188,,143.39332580566406,,137.73333740234375,,142.75999450683594,,15241560
2022-04-28,,139.81166076660156,,141.27999877929688,,146.93333435058594,,140.0,,140.26666259765625,,16784722
2022-04-29,,142.97183227539062,,144.47332763671875,,153.86000061035156,,143.33999633789062,,143.97999572753906,,23886022
2022-05-02,,145.78228759765625,,147.31333923339844,,150.93333435058594,,144.01333618164062,,144.26666259765625,,11159670
2022-05-04,,143.82289123535156,,145.3333282470703,,149.97332763671875,,143.73333740234375,,148.6666717529297,,6783112
2022-05-05,,145.0500030517578,,146.57333374023438,,149.03334045410156,,140.26666259765625,,146.086669921875,,23735580
2022-05-06,,141.92283630371094,,143.413330078125,,145.10000610351562,,141.3333282470703,,144.53334045410156,,3163410
2022-05-09,,139.71929931640625,,141.18666076660156,,143.18666076660156,,140.0,,141.3333282470703,,7912170
2022-05-10,,142.74090576171875,,144.24000549316406,,145.83999633789062,,140.5800018310547,,142.06666564941406,,7910280
2022-05-11,,138.46578979492188,,139.9199981689453,,147.36666870117188,,137.3333282470703,,144.13333129882812,,8506612
2022-05-12,,140.4252166748047,,141.89999389648438,,143.19332885742188,,138.04666137695312,,139.9933319091797,,8598727
2022-05-13,,143.96144104003906,,145.47332763671875,,148.13333129882812,,142.7066650390625,,144.6666717529297,,13239652
2022-05-16,,145.72291564941406,,147.25332641601562,,149.3333282470703,,145.36000061035156,,146.6666717529297,,3116880
2022-05-17,,146.44862365722656,,147.98666381835938,,152.6666717529297,,146.6999969482422,,148.0,,7148842
2022-05-18,,145.5645751953125,,147.0933380126953,,150.4933319091797,,144.8000030517578,,149.25332641601562,,3195915
2022-05-19,,140.0161895751953,,141.48666381835938,,145.77333068847656,,139.7133331298828,,142.13333129882812,,5933482
2022-05-20,,145.58438110351562,,147.1133270263672,,148.52667236328125,,140.93333435058594,,143.1999969482422,,5987985
2022-05-23,,142.3780517578125,,143.8733367919922,,148.43333435058594,,142.6666717529297,,145.3333282470703,,6322387
2022-05-24,,146.33648681640625,,147.8733367919922,,149.86666870117188,,144.36666870117188,,145.1999969482422,,4936905
2022-05-25,,140.33287048339844,,141.80667114257812,,149.2933349609375,,140.6666717529297,,149.05332946777344,,6201802
2022-05-26,,141.27627563476562,,142.75999450683594,,145.51333618164062,,141.60665893554688,,142.6666717529297,,3763320
2022-05-27,,143.77008056640625,,145.27999877929688,,148.93333435058594,,143.83999633789062,,144.6666717529297,,5022015
2022-05-30,,143.52603149414062,,145.03334045410156,,147.57333374023438,,143.73333740234375,,146.6666717529297,,7929300
2022-05-31,,139.4026336669922,,140.86666870117188,,146.26666259765625,,139.25332641601562,,145.32000732421875,,31588687
2022-06-01,,146.34307861328125,,147.8800048828125,,149.3333282470703,,140.26666259765625,,141.14666748046875,,5715682
2022-06-02,,150.28829956054688,,151.86666870117188,,155.586669921875,,144.80667114257812,,149.46665954589844,,9601822
2022-06-03,,145.20172119140625,,146.72666931152344,,154.46665954589844,,145.46665954589844,,153.3333282470703,,9909885
2022-06-06,,145.08627319335938,,146.61000061035156,,152.0,,144.00999450683594,,149.97999572753906,,5726930
2022-06-07,,147.0753936767578,,148.6199951171875,,149.39999389648438,,145.47999572753906,,147.77999877929688,,3345965
2022-06-08,,147.40196228027344,,148.9499969482422,,150.66000366210938,,147.22999572753906,,150.0,,3345405
2022-06-09,,146.46182250976562,,148.0,,148.88999938964844,,146.74000549316406,,148.8000030517578,,3049345
2022-06-10,,149.33169555664062,,150.89999389648438,,151.4600067138672,,146.2100067138672,,146.8000030517578,,2849315
2022-06-13,,148.05508422851562,,149.61000061035156,,152.8000030517578,,147.0500030517578,,149.6999969482422,,3049925
2022-06-14,,153.1317596435547,,154.74000549316406,,158.8000030517578,,148.2100067138672,,149.1999969482422,,6107740
2022-06-15,,155.7344512939453,,157.3699951171875,,161.1199951171875,,155.0,,157.8000030517578,,9314450
2022-06-16,,154.21041870117188,,155.8300018310547,,158.99000549316406,,153.08999633789062,,158.77999877929688,,5168360
2022-06-17,,148.64886474609375,,150.2100067138672,,155.22000122070312,,149.2100067138672,,154.0,,10683145
2022-06-20,,148.90614318847656,,150.47000122070312,,151.8000030517578,,144.1999969482422,,150.2100067138672,,7589335
2022-06-21,,146.2045135498047,,147.74000549316406,,151.8000030517578,,146.08999633789062,,151.8000030517578,,2979045
2022-06-22,,148.1441650390625,,149.6999969482422,,151.8000030517578,,146.10000610351562,,148.16000366210938,,7728045
2022-06-23,,149.14366149902344,,150.7100067138672,,153.5399932861328,,147.05999755859375,,150.9600067138672,,4136290
2022-06-24,,152.49842834472656,,154.10000610351562,,156.0,,151.1999969482422,,151.8000030517578,,3395845
2022-06-27,,153.65626525878906,,155.27000427246094,,155.97999572753906,,145.6199951171875,,155.97999572753906,,2966540
2022-06-28,,154.36875915527344,,155.99000549316406,,157.74000549316406,,153.69000244140625,,155.58999633789062,,3195390
2022-06-29,,155.38809204101562,,157.02000427246094,,158.0,,154.00999450683594,,155.1999969482422,,2768490
2022-06-30,,156.46676635742188,,158.11000061035156,,158.8000030517578,,156.8000030517578,,157.0,,2690970
2022-07-01,,157.1495819091797,,158.8000030517578,,161.8000030517578,,157.24000549316406,,158.0,,4757870
2022-07-04,,155.5860137939453,,157.22000122070312,,161.17999267578125,,156.11000061035156,,158.8000030517578,,2432950
2022-07-05,,157.41677856445312,,159.07000732421875,,162.0,,157.1999969482422,,157.22000122070312,,7920860
2022-07-06,,162.49346923828125,,164.1999969482422,,165.19000244140625,,158.5,,159.0,,7488615
2022-07-07,,163.7205810546875,,165.44000244140625,,169.39999389648438,,163.6199951171875,,166.0,,6235225
2022-07-08,,167.94619750976562,,169.7100067138672,,170.36000061035156,,163.97999572753906,,166.97999572753906,,5183595
2022-07-11,,169.27227783203125,,171.0500030517578,,173.14999389648438,,169.1300048828125,,170.25999450683594,,4120710
2022-07-12,,168.916015625,,170.69000244140625,,173.0,,167.52000427246094,,171.25,,4979590
2022-07-13,,173.121826171875,,174.94000244140625,,176.0,,171.49000549316406,,172.60000610351562,,6885275
2022-07-14,,165.2247772216797,,166.9600067138672,,176.67999267578125,,164.83999633789062,,176.0,,6345035
2022-07-15,,163.60182189941406,,165.32000732421875,,171.0,,163.5399932861328,,168.8000030517578,,4568965
2022-07-18,,169.45037841796875,,171.22999572753906,,173.17999267578125,,165.50999450683594,,167.33999633789062,,7827165
2022-07-19,,173.99270629882812,,175.82000732421875,,176.85000610351562,,170.72999572753906,,171.72999572753906,,6482210
2022-07-20,,176.81309509277344,,178.6699981689453,,180.0,,175.0,,177.3800048828125,,6240290
2022-07-21,,172.57752990722656,,174.38999938964844,,182.1199951171875,,173.60000610351562,,179.64999389648438,,7686115
2022-07-22,,172.64686584472656,,174.4600067138672,,176.44000244140625,,171.0399932861328,,175.3800048828125,,3495855
2022-07-25,,173.17132568359375,,174.99000549316406,,178.0,,172.60000610351562,,175.52000427246094,,2924260
2022-07-26,,173.8046875,,175.6300048828125,,176.4499969482422,,173.61000061035156,,175.0,,3793765
2022-07-27,,172.1717987060547,,173.97999572753906,,176.94000244140625,,173.2100067138672,,175.8000030517578,,2313695
2022-07-28,,173.42860412597656,,175.25,,176.8000030517578,,171.8000030517578,,175.0,,2824675
2022-07-29,,174.70518493652344,,176.5399932861328,,178.5,,175.00999450683594,,176.1999969482422,,5413295
2022-08-01,,183.29498291015625,,185.22000122070312,,189.1999969482422,,178.0,,178.36000061035156,,19063265
2022-08-02,,181.21681213378906,,183.1199951171875,,192.0,,182.39999389648438,,192.0,,13246845
2022-08-03,,186.56068420410156,,188.52000427246094,,189.8000030517578,,180.8699951171875,,183.0,,12361315
2022-08-04,,198.66357421875,,200.75,,205.55999755859375,,189.16000366210938,,189.8000030517578,,18062140
2022-08-05,,202.91891479492188,,205.0500030517578,,209.55999755859375,,199.0,,203.74000549316406,,14601140
2022-08-08,,200.2271728515625,,202.3300018310547,,204.8000030517578,,198.44000244140625,,204.8000030517578,,10140880
2022-08-10,,198.51515197753906,,200.60000610351562,,204.3699951171875,,199.0,,203.99000549316406,,10447950
2022-08-11,,198.94174194335938,,200.52999877929688,,203.92999267578125,,199.42999267578125,,202.9600067138672,,6687195
2022-08-12,,203.47555541992188,,205.10000610351562,,206.85000610351562,,200.52999877929688,,201.0,,5039265
2022-08-16,,206.2037811279297,,207.85000610351562,,216.8300018310547,,203.5,,206.0,,9175000
2022-08-17,,205.6581268310547,,207.3000030517578,,209.0,,205.22000122070312,,209.0,,6531565
2022-08-18,,206.53114318847656,,208.17999267578125,,210.42999267578125,,206.42999267578125,,207.3000030517578,,5540745
2022-08-19,,196.0647430419922,,197.6300048828125,,209.1999969482422,,197.11000061035156,,209.1999969482422,,8394755
2022-08-22,,182.49307250976562,,183.9499969482422,,199.39999389648438,,181.5800018310547,,199.39999389648438,,11530785
2022-08-23,,191.1836700439453,,192.7100067138672,,194.0399932861328,,183.41000366210938,,183.9499969482422,,10954420
2022-08-24,,204.54701232910156,,206.17999267578125,,209.0,,192.7100067138672,,194.0,,19636310
2022-08-25,,204.0311279296875,,205.66000366210938,,208.17999267578125,,198.92999267578125,,207.5800018310547,,12626010
2022-08-26,,203.0588836669922,,204.67999267578125,,207.0,,201.91000366210938,,206.11000061035156,,3830750
2022-08-29,,198.85247802734375,,200.44000244140625,,201.60000610351562,,192.0,,194.8000030517578,,4922965
2022-08-30,,205.19186401367188,,206.8300018310547,,208.60000610351562,,202.00999450683594,,202.7899932861328,,7253790
2022-09-01,,206.78909301757812,,208.44000244140625,,210.1999969482422,,201.5,,205.0,,9565960
2022-09-02,,204.68589782714844,,206.32000732421875,,209.39999389648438,,205.1199951171875,,208.1999969482422,,3808260
2022-09-05,,205.0430450439453,,206.67999267578125,,209.1999969482422,,204.1300048828125,,209.1999969482422,,5981505
2022-09-06,,217.01744079589844,,218.75,,220.55999755859375,,206.83999633789062,,208.05999755859375,,11367755
